iter,best,mean,best_route_time,mean_route_time
1,19038.8042139649,23026.034535549265,19038.8042139649,23026.034535549265
2,19038.8042139649,21240.67974816673,19038.8042139649,21240.67974816673
3,18969.13939766444,20638.130977642166,18969.13939766444,20638.130977642166
4,18926.709855843725,20267.99632445522,18926.709855843725,20267.99632445522
5,18926.709855843725,20065.569280735148,18926.709855843725,20065.569280735148
6,18926.709855843725,19869.36123431758,18926.709855843725,19869.36123431758
7,18926.709855843725,19751.235628662107,18926.709855843725,19751.235628662107
8,18926.709855843725,19682.370478124936,18926.709855843725,19682.370478124936
9,18926.709855843725,19559.59714101592,18926.709855843725,19559.59714101592
10,18926.709855843725,19469.120235639577,18926.709855843725,19469.120235639577
11,18926.709855843725,19434.4397668424,18926.709855843725,19434.4397668424
12,18926.709855843725,19419.50996120484,18926.709855843725,19419.50996120484
