iter,best,mean,best_route_time,mean_route_time
1,2889.228285481867,3111.4942873985688,2889.228285481867,3111.4942873985688
2,2889.228285481867,3058.1005398375364,2889.228285481867,3058.1005398375364
3,2889.228285481867,3012.7949380689283,2889.228285481867,3012.7949380689283
4,2889.228285481867,2996.8292697457655,2889.228285481867,2996.8292697457655
5,2889.228285481867,2992.2191623102945,2889.228285481867,2992.2191623102945
6,2889.228285481867,2986.590808668899,2889.228285481867,2986.590808668899
7,2889.228285481867,2980.184770618654,2889.228285481867,2980.184770618654
8,2889.228285481867,2974.8958323792335,2889.228285481867,2974.8958323792335
9,2889.228285481867,2964.6573713023668,2889.228285481867,2964.6573713023668
10,2889.228285481867,2962.8614406875936,2889.228285481867,2962.8614406875936
11,2889.228285481867,2959.269579458046,2889.228285481867,2959.269579458046
12,2889.228285481867,2957.473648843272,2889.228285481867,2957.473648843272
13,2889.228285481867,2955.677718228498,2889.228285481867,2955.677718228498
14,2889.228285481867,2953.881787613724,2889.228285481867,2953.881787613724
15,2889.228285481867,2944.902134539855,2889.228285481867,2944.902134539855
16,2889.228285481867,2941.3102733103074,2889.228285481867,2941.3102733103074
17,2889.228285481867,2941.3102733103074,2889.228285481867,2941.3102733103074
