iter,best,mean,best_route_time,mean_route_time
1,3403.0,4668.8,244.81204779879397,404.2040443582787
2,3403.0,4666.81,244.81204779879397,446.0142370956844
3,3403.0,4666.7,244.81204779879397,468.6399726620485
4,3403.0,4666.185,244.81204779879397,491.1398136729113
5,3403.0,4664.015,244.81204779879397,514.5930668691187
6,3403.0,4663.36,244.81204779879397,528.6981575448815
7,3403.0,4663.36,244.81204779879397,542.6430039254547
8,3403.0,4663.36,244.81204779879397,549.4732669344895
9,3403.0,4663.36,244.81204779879397,556.9738643799068
10,3403.0,4663.02,244.81204779879397,572.5882801983679
11,3403.0,4662.695,244.81204779879397,588.0057814637947
12,3403.0,4662.695,244.81204779879397,597.4620346080151
13,3403.0,4662.695,244.81204779879397,606.2707113580541
14,3324.0,4662.3,239.7249831244272,606.4819571255125
15,3300.0,4662.18,236.89776214926005,619.2478757578375
16,3300.0,4662.18,236.89776214926005,632.5900164245113
17,3300.0,4662.18,236.89776214926005,642.539730141799
18,3300.0,4662.17,236.89776214926005,650.1546417828721
19,3300.0,4662.17,236.89776214926005,659.2386825436729
20,3300.0,4662.17,236.89776214926005,667.3433506153897
21,3269.0,4660.92,235.43911636119407,673.1437396072713
22,3208.0,4660.615,229.854718180821,673.678515401209
23,3208.0,4660.615,231.14546326522373,686.0948836424338
24,3208.0,4660.615,232.12612824510967,689.2220106705386
25,3208.0,4660.615,236.28542419871576,696.4741386880753
26,3208.0,4660.615,238.32846863879882,703.1143860541965
27,3208.0,4660.615,240.74525475638382,708.7984577538323
28,3208.0,4660.615,243.93985122290576,712.6577043658818
29,3208.0,4660.615,246.4002843479377,714.5204307393141
30,3208.0,4660.615,242.61402449329188,718.9409728629698
31,3208.0,4660.615,244.1875698980515,716.781431164475
32,3208.0,4660.615,248.25964647757485,717.7520002028084
33,3208.0,4660.615,248.80995842388012,718.4253825980985
34,3208.0,4660.615,251.39347123451552,719.9058801369721
35,3208.0,4660.615,264.3128499747769,717.9752692682622
36,3208.0,4660.615,251.23338470333562,722.4443494854853
37,3208.0,4660.615,274.7685352261151,727.1284277229197
38,3208.0,4660.615,274.7685352261151,736.7627948350574
39,3208.0,4660.615,273.7475768559128,736.6998403801615
40,3208.0,4660.615,272.96373868018594,739.3134224495452
41,3208.0,4660.615,272.96373868018594,741.8298702780102
42,3208.0,4660.615,274.4813913971764,736.0942095480427
43,3208.0,4660.615,283.00500661661994,737.8122546646669
44,3208.0,4660.615,284.16648297167626,744.1571822265614
45,3208.0,4660.615,284.16648297167626,745.4004767895708
46,3208.0,4660.615,284.16648297167626,751.8696364465435
47,3208.0,4660.615,274.0258190791758,761.453021972469
48,3208.0,4660.615,279.74602505111574,759.889694247851
49,3208.0,4660.615,283.78293767902903,756.9358013815008
50,3208.0,4660.615,283.8686085511432,763.5440917728212
51,3208.0,4660.615,274.2338163896138,769.5710681311169
52,3208.0,4660.615,297.7625340045658,759.7933650016287
53,3208.0,4660.615,301.4907538502169,763.5707282206366
54,3208.0,4660.615,308.2460254277366,769.2527274813974
55,3208.0,4660.615,290.3035211673172,770.2340801675996
56,3208.0,4660.615,293.5043595680699,770.2995640053688
57,3208.0,4660.615,292.95435773651104,770.7037817403976
58,3208.0,4660.615,312.14368553205554,775.6089758208853
59,3208.0,4660.615,300.892637966364,781.8456751845915
60,3208.0,4660.615,308.8805470024767,784.3550719941449
61,3208.0,4660.615,313.70346310961196,784.0871718180961
62,3208.0,4660.615,317.1695992766393,793.8257541059173
63,3208.0,4660.615,320.3217512269593,789.9466054436886
64,3208.0,4660.615,357.9921859592167,786.7957223487965
65,3208.0,4660.615,320.11145932912126,787.4906813432115
66,3208.0,4660.615,310.4841033424321,792.6110932798213
67,3208.0,4660.615,309.40663055486965,787.7873701344344
68,3208.0,4660.615,329.47753618718275,791.3878481632282
69,3208.0,4660.615,345.50212290382615,788.4059701393056
70,3208.0,4660.615,334.2968880751557,791.2884221099827
71,3208.0,4660.615,328.01330419695444,792.8303100722646
72,3208.0,4660.615,326.54586575213807,789.350664027624
73,3208.0,4660.615,320.6119629815109,796.4159991526259
74,3208.0,4660.615,320.6119629815109,795.1391970257662
75,3208.0,4660.615,329.9654829168478,795.3637723777053
