iter,best,mean,best_route_time,mean_route_time
1,2999.0,8192.9,215.74468337678437,589.5874416609856
2,2999.0,3397.766666666667,215.74468337678437,245.5975596304466
3,2999.0,3295.6666666666665,215.74468337678437,238.25967927090696
4,2958.0,3170.0333333333333,215.43723268127252,228.9790873347646
5,2958.0,3106.633333333333,215.34539289518935,224.37302715730388
6,2855.0,3031.0,205.80942663900646,218.66811855169027
7,2814.0,2965.6,202.54069628917952,213.9393364271589
8,2814.0,2939.0333333333333,202.54069628917952,212.13658113822032
9,2805.0,2897.4333333333334,202.232553913937,209.05513782793932
10,2805.0,2851.133333333333,202.232553913937,205.71860890586
11,2805.0,2817.1666666666665,202.232553913937,202.927185859626
12,2805.0,2812.8,202.232553913937,202.55460673162412
13,2805.0,2812.2,202.232553913937,202.52031488348868
14,2805.0,2811.6,202.232553913937,202.51660913420358
15,2805.0,2810.366666666667,202.232553913937,202.495933677249
16,2803.0,2806.866666666667,201.99705043522601,202.40641722605523
17,2803.0,2806.6666666666665,201.99705043522601,202.3933031640153
18,2803.0,2806.4,201.99705043522601,202.3750754656349
19,2803.0,2806.2,201.99705043522601,202.35394780167124
20,2803.0,2806.1,201.99705043522601,202.34057164374377
21,2801.0,2805.366666666667,201.9241356240588,202.2831688164804
22,2776.0,2804.0666666666666,200.41759333140925,202.21106166620254
23,2776.0,2803.866666666667,200.41759333140925,202.18931573396713
24,2776.0,2803.6,200.41759333140925,202.16269374070183
25,2776.0,2803.5666666666666,200.41759333140925,202.1505821958066
26,2776.0,2803.4,200.41759333140925,202.14176709614495
27,2754.0,2801.7,198.36221716706362,202.01275587124914
28,2754.0,2799.766666666667,198.36221716706362,201.8764772596051
29,2754.0,2799.633333333333,198.36221716706362,201.87977370483867
30,2754.0,2799.4333333333334,198.36221716706362,201.88808599064313
31,2754.0,2799.2,198.36221716706362,201.88101962330165
32,2754.0,2794.366666666667,198.36221716706362,201.54486301191997
33,2754.0,2794.3,198.36221716706362,201.54641072483338
34,2754.0,2791.133333333333,198.36221716706362,201.3350039094093
35,2754.0,2785.266666666667,198.36221716706362,200.9388430637572
36,2754.0,2778.2,198.36221716706362,200.3898289672929
37,2754.0,2772.0666666666666,198.36221716706362,199.91927007672717
38,2754.0,2756.133333333333,198.36221716706362,198.6131780289446
39,2754.0,2754.0,198.36221716706362,198.3622171670637
40,2754.0,2754.0,198.36221716706362,198.3622171670637
41,2754.0,2754.0,198.36221716706362,198.3622171670637
42,2754.0,2754.0,198.36221716706362,198.3622171670637
43,2754.0,2754.0,198.36221716706362,198.3622171670637
44,2754.0,2754.0,198.36221716706362,198.3622171670637
45,2754.0,2754.0,198.36221716706362,198.3622171670637
46,2754.0,2754.0,198.36221716706362,198.3622171670637
47,2754.0,2754.0,198.36221716706362,198.3622171670637
48,2754.0,2754.0,198.36221716706362,198.3622171670637
49,2754.0,2754.0,198.36221716706362,198.3622171670637
50,2754.0,2754.0,198.36221716706362,198.3622171670637
51,2754.0,2754.0,198.36221716706362,198.3622171670637
52,2754.0,2754.0,198.36221716706362,198.3622171670637
53,2754.0,2754.0,198.36221716706362,198.3622171670637
54,2754.0,2754.0,198.36221716706362,198.3622171670637
55,2754.0,2754.0,198.36221716706362,198.3622171670637
56,2754.0,2754.0,198.36221716706362,198.3622171670637
