iter,best,mean,best_route_time,mean_route_time
1,20089.59371905157,25192.14868369759,20089.59371905157,25192.14868369759
2,20089.59371905157,23519.505985281692,20089.59371905157,23519.505985281692
3,20089.59371905157,22772.328808780345,20089.59371905157,22772.328808780345
4,20089.59371905157,22448.21634542362,20089.59371905157,22448.21634542362
5,20089.59371905157,22102.704407721656,20089.59371905157,22102.704407721656
6,20089.59371905157,21770.28405255531,20089.59371905157,21770.28405255531
7,20089.59371905157,21518.060358723913,20089.59371905157,21518.060358723913
8,20089.59371905157,21435.04756759123,20089.59371905157,21435.04756759123
9,20089.59371905157,21337.83088421665,20089.59371905157,21337.83088421665
10,20089.59371905157,21246.33643681597,20089.59371905157,21246.33643681597
11,20089.59371905157,21222.721103858057,20089.59371905157,21222.721103858057
12,20089.59371905157,21158.108733154633,20089.59371905157,21158.108733154633
13,20089.59371905157,21112.136179666304,20089.59371905157,21112.136179666304
14,20089.59371905157,21086.886789518077,20089.59371905157,21086.886789518077
