iter,best,mean,best_route_time,mean_route_time
1,22367.180625350244,28969.52910493945,22367.180625350244,28969.52910493945
2,22367.180625350244,26195.552859616615,22367.180625350244,26195.552859616615
3,22367.180625350244,25222.425882038282,22367.180625350244,25222.425882038282
4,22367.180625350244,24677.600829321957,22367.180625350244,24677.600829321957
5,22367.180625350244,24267.539577151783,22367.180625350244,24267.539577151783
6,22367.180625350244,24043.649574688392,22367.180625350244,24043.649574688392
7,22367.180625350244,23851.742400128773,22367.180625350244,23851.742400128773
8,22367.180625350244,23733.86514376866,22367.180625350244,23733.86514376866
9,22367.180625350244,23560.98839847747,22367.180625350244,23560.98839847747
10,22367.180625350244,23433.518020661377,22367.180625350244,23433.518020661377
11,22367.180625350244,23349.674179996186,22367.180625350244,23349.674179996186
12,22367.180625350244,23304.722773178342,22367.180625350244,23304.722773178342
13,22367.180625350244,23269.475489435805,22367.180625350244,23269.475489435805
