iter,best,mean
1,1124628.760858116,1284079.3959462843
2,1124628.760858116,1263648.2666024435
3,1124628.760858116,1252004.7546403802
4,1124628.760858116,1245668.0266910356
5,1124628.760858116,1239303.329776422
6,1124628.760858116,1232310.6231428834
7,1124628.760858116,1227389.0422883625
8,1124628.760858116,1223738.6974715854
9,1124628.760858116,1220477.2942873358
10,1099058.0303409444,1214136.155295342
11,1060454.904312487,1208464.5601061445
12,1060454.904312487,1202935.191867622
13,1060454.904312487,1199266.4915440932
14,1060454.904312487,1195770.0669430983
15,1060454.904312487,1192362.004110432
16,1060454.904312487,1189701.9219135218
17,1060454.904312487,1187547.006289804
18,1060454.904312487,1185387.8599986585
19,1048094.4707922608,1183008.1216875077
20,1048094.4707922608,1180905.2678567504
21,1048094.4707922608,1180099.9969748452
22,1048094.4707922608,1179230.8856379325
23,1048094.4707922608,1177192.5391608323
24,1048094.4707922608,1176487.82054482
25,1048094.4707922608,1175642.7100789777
26,1048094.4707922608,1174939.074120908
27,1048094.4707922608,1174102.5631812308
28,1048094.4707922608,1173074.5589209825
29,1048094.4707922608,1171965.2472628965
30,1048094.4707922608,1171477.984808681
31,1048094.4707922608,1171092.127781538
32,1048094.4707922608,1170604.4217184735
33,1048094.4707922608,1169944.9196998281
34,1048094.4707922608,1169679.6726744182
35,1048094.4707922608,1168823.0572443225
36,1048094.4707922608,1168314.7037537238
37,1048094.4707922608,1167387.5230865758
38,1048094.4707922608,1166762.796430348
39,1048094.4707922608,1166170.4383070087
40,1048094.4707922608,1165790.6985024505
41,1048094.4707922608,1164876.8354263075
42,1048094.4707922608,1163441.803720258
43,1048094.4707922608,1162728.890749659
44,1048094.4707922608,1161556.5663259819
45,1048094.4707922608,1160769.7151819316
46,1048094.4707922608,1159268.5359923625
47,1048094.4707922608,1158258.0595606456
48,1043278.0054097408,1156532.1520982608
49,1043278.0054097408,1155026.7319987928
50,1043278.0054097408,1153422.1216342964
51,1043278.0054097408,1152499.0345657424
52,1043278.0054097408,1151261.2959087365
53,1043278.0054097408,1150367.1043633495
54,1043278.0054097408,1148947.2562494776
55,1043278.0054097408,1147668.7961776545
56,1043278.0054097408,1146962.2106993091
57,1043278.0054097408,1146109.767599964
58,1043278.0054097408,1145117.6666346423
59,1043278.0054097408,1144529.6968730628
60,1043278.0054097408,1143668.2054341657
61,1043278.0054097408,1142930.4042872756
62,1043278.0054097408,1142455.687247751
63,1043278.0054097408,1142075.648455915
64,1043278.0054097408,1141765.3142518913
65,1043278.0054097408,1141101.8277873346
66,1043278.0054097408,1140623.2487041675
67,1043278.0054097408,1140267.2045718578
68,1043278.0054097408,1139591.232737667
69,1043278.0054097408,1139304.5188598195
70,1043278.0054097408,1139221.3463018718
71,1043278.0054097408,1139114.6871839864
72,1043278.0054097408,1138577.538445687
73,1043278.0054097408,1138455.111614087
74,1043278.0054097408,1137975.0389269919
75,1043278.0054097408,1137811.236087711
76,1043278.0054097408,1137509.6372210837
77,1043278.0054097408,1137141.2770763608
78,1043278.0054097408,1136891.472601056
79,1040090.9028049889,1136329.0802572614
80,1040090.9028049889,1136154.2790968916
81,1040090.9028049889,1135932.9880406228
82,1040090.9028049889,1135739.5922543246
83,1040090.9028049889,1135494.8142075865
84,1040090.9028049889,1135093.3534004744
85,1040090.9028049889,1134952.473457244
86,1040090.9028049889,1134870.7774014964
87,1040090.9028049889,1134168.978336234
88,1007661.2348741449,1133546.7099530967
89,1007661.2348741449,1133406.4851876632
90,1007661.2348741449,1133259.5173113744
91,1007661.2348741449,1131851.193804166
92,1007661.2348741449,1131419.8575775577
93,1007661.2348741449,1131185.3004735196
94,1007661.2348741449,1130472.9743494745
95,1007661.2348741449,1130282.1740031294
96,1007661.2348741449,1129892.5279284006
97,1007661.2348741449,1129702.4440649112
98,1007661.2348741449,1129460.6577246746
99,1007661.2348741449,1129221.0456419203
100,1007661.2348741449,1128947.002755572
101,1007661.2348741449,1128795.3059482528
102,1007661.2348741449,1128670.6528146216
103,1007661.2348741449,1128292.775808517
104,1007661.2348741449,1128025.1263999178
105,1007661.2348741449,1127899.6726325445
106,1007661.2348741449,1127587.0475786116
107,1007661.2348741449,1127491.1101783647
108,1007661.2348741449,1127273.155206319
109,1007661.2348741449,1126956.325569581
110,1007661.2348741449,1126773.7725939914
111,1007661.2348741449,1126577.748735152
112,1007661.2348741449,1126426.423690869
113,1007661.2348741449,1125720.8337660881
114,1007661.2348741449,1125575.9460272812
115,1007661.2348741449,1125342.5363502277
116,1007661.2348741449,1125258.737810838
117,1007661.2348741449,1124839.6122813034
118,1007661.2348741449,1124456.0658951043
119,1007661.2348741449,1124164.9482889094
120,1007661.2348741449,1124071.1370298853
121,1007661.2348741449,1123714.6221299618
122,1007661.2348741449,1123680.5091486187
123,1007661.2348741449,1123254.0485156334
124,1007661.2348741449,1123216.9808546158
125,1007661.2348741449,1123111.3893185304
126,1007661.2348741449,1122889.1533260082
127,1007661.2348741449,1122860.3276447465
128,1007661.2348741449,1122856.9572942366
129,1007661.2348741449,1122856.9572942366
130,1007661.2348741449,1122807.5813736108
131,1007661.2348741449,1122791.9052820327
132,1007661.2348741449,1122703.8881814256
133,1007661.2348741449,1122659.7382100238
134,1007661.2348741449,1122437.8692754614
135,1007661.2348741449,1122375.3815619964
136,1007661.2348741449,1122207.6544324148
137,1007661.2348741449,1122127.2271162998
138,1007661.2348741449,1122056.4594125266
139,1007661.2348741449,1122023.0839663316
140,1007661.2348741449,1121900.7142714534
141,1007661.2348741449,1121801.7817839722
142,1007661.2348741449,1121801.7817839722
143,1007661.2348741449,1121801.7817839722
144,1007661.2348741449,1121652.7834986434
145,1007661.2348741449,1121616.6061526001
146,1007661.2348741449,1121537.098880253
147,1007661.2348741449,1121402.2910155377
148,1007661.2348741449,1121398.136865676
149,1007661.2348741449,1121344.4492240457
150,1007661.2348741449,1121344.4492240457
151,1007661.2348741449,1121190.276597051
152,1007661.2348741449,1121133.2624347552
153,1007661.2348741449,1120986.2800206235
154,1007661.2348741449,1120821.5917115563
155,1007661.2348741449,1120669.1855958456
156,1007661.2348741449,1119982.2836361711
157,1007661.2348741449,1119911.9419698967
158,1007661.2348741449,1119710.6166949545
159,1007661.2348741449,1119433.3696551188
160,1007661.2348741449,1119255.711788598
161,1007661.2348741449,1119196.8062866954
162,1007661.2348741449,1119191.168679533
163,1007661.2348741449,1119018.1187549029
164,1007661.2348741449,1118853.488391328
165,1007661.2348741449,1118792.0656809362
166,1007661.2348741449,1118738.243329391
167,1007661.2348741449,1118592.8884292238
168,1007661.2348741449,1118094.24126102
169,1007661.2348741449,1117797.2448531424
170,1007661.2348741449,1117674.7376621133
171,1007661.2348741449,1117589.1091594705
172,1007661.2348741449,1117497.1299254457
