iter,best,mean
535,313330.7825993147,319504.1189885075
536,313330.7825993147,319128.38694362075
537,313330.7825993147,319128.38694362075
538,313330.7825993147,319023.01745868684
539,313330.7825993147,318964.84149958653
540,313330.7825993147,318832.74103428447
541,313330.7825993147,318742.08511195675
542,313330.7825993147,318691.8285440457
543,313330.7825993147,318691.8285440457
544,313330.7825993147,318691.8285440457
545,313330.7825993147,318510.5656106795
546,313330.7825993147,318113.3400670314
547,313330.7825993147,318059.6157193973
548,313330.7825993147,318021.6758196282
549,309244.6866999055,317582.57109601016
550,309244.6866999055,317415.4751069798
551,309244.6866999055,317266.95965169923
552,309244.6866999055,317147.981946853
553,309244.6866999055,317032.4823927015
554,309244.6866999055,316743.5438675177
555,309244.6866999055,316721.4434234666
556,309244.6866999055,316652.5426603446
557,309244.6866999055,316182.3502803277
558,309244.6866999055,316070.77164080477
559,308383.1978721016,315786.5232320585
560,308383.1978721016,315784.0519600385
561,308383.1978721016,315515.04264760687
562,308383.1978721016,315310.7088952689
563,308383.1978721016,315101.3978050309
564,308383.1978721016,314966.3262661534
565,308383.1978721016,314897.0687663193
566,308383.1978721016,314814.4573275435
567,308383.1978721016,314701.34806278226
568,308383.1978721016,314496.21678425337
569,308383.1978721016,314237.4076890643
570,308383.1978721016,314236.49879248394
571,308383.1978721016,314173.65918356174
572,308383.1978721016,314036.93833304895
573,308383.1978721016,313940.32257702237
574,308383.1978721016,313793.3245144137
575,308383.1978721016,313783.7690118303
576,308383.1978721016,313556.4645158697
577,308383.1978721016,313227.78777172184
578,308383.1978721016,313169.4492260633
579,308383.1978721016,313115.45450437994
580,308383.1978721016,312901.27530097775
581,308383.1978721016,312901.27530097775
582,308383.1978721016,312752.79012569936
583,308383.1978721016,312638.48268118233
584,308383.1978721016,312603.6483899932
585,308253.33041679696,312406.9217969761
586,304006.86601739697,312171.33597337815
587,304006.86601739697,312106.624151793
588,304006.86601739697,311873.02368539287
589,304006.86601739697,311873.02368539287
590,304006.86601739697,311751.93966834864
591,304006.86601739697,311677.57014793204
592,304006.86601739697,311573.79346639256
593,303965.81187434366,311326.8309678888
594,303965.81187434366,311313.33866245963
595,303965.81187434366,311198.27514460817
596,303965.81187434366,311033.79284985265
597,303965.81187434366,310849.4481537385
598,303965.81187434366,310703.4007732661
599,297882.25415520737,310335.3199873732
600,297882.25415520737,310335.3199873732
601,297882.25415520737,310190.1423434529
602,297882.25415520737,310171.159425798
603,297882.25415520737,310017.22319152934
604,297882.25415520737,309943.0621995855
605,297882.25415520737,309763.4416109236
606,297882.25415520737,309550.954639593
607,297882.25415520737,309117.6071456573
608,297882.25415520737,309037.2341326304
609,297882.25415520737,308759.26857625577
610,297882.25415520737,308621.5005989077
611,297882.25415520737,308075.16939176136
612,297882.25415520737,307966.6411984015
613,295260.6495485455,307484.4783145605
614,295260.6495485455,307178.5887155388
615,295260.6495485455,306905.4055987762
616,295260.6495485455,306513.8298687244
617,295260.6495485455,306324.5829240184
618,295260.6495485455,306161.0097177458
619,295260.6495485455,305880.304413563
620,295260.6495485455,305684.90047161194
621,295260.6495485455,305585.7653191451
622,295260.6495485455,305276.3982140411
623,295260.6495485455,304864.65038832184
624,295260.6495485455,304599.68730568595
625,295260.6495485455,304365.65911819245
626,295260.6495485455,304048.9934119011
627,295260.6495485455,303994.9863139286
628,295260.6495485455,303459.2051039806
629,295260.6495485455,302786.79954550124
630,295260.6495485455,302256.4551344598
631,295260.6495485455,302229.9035600833
632,295260.6495485455,302170.0111105726
633,295260.6495485455,302113.2191180105
634,291186.1615066824,301695.5475723242
635,291186.1615066824,301226.52645660576
636,289702.75495766505,300507.1194872493
637,289702.75495766505,300356.50454003597
638,289702.75495766505,300230.2799526642
639,289702.75495766505,300184.9111117441
640,289702.75495766505,299627.5107171863
641,289702.75495766505,299181.5139238815
642,289702.75495766505,298926.5449290152
643,289702.75495766505,298931.9872849104
644,289702.75495766505,298781.0697648727
645,289702.75495766505,298699.0749161211
646,289702.75495766505,298476.5208633898
647,289702.75495766505,298482.91295071004
648,289702.75495766505,298190.1126371866
649,289702.75495766505,298074.4002289319
650,289702.75495766505,297885.86909669917
651,289702.75495766505,297739.598799504
652,289702.75495766505,297588.24821748165
653,289702.75495766505,297374.3149143024
654,289702.75495766505,296983.0499469998
655,289702.75495766505,296796.39644967666
656,289702.75495766505,296760.0293570251
657,289702.75495766505,296598.2182352508
658,289702.75495766505,296216.1496445548
659,289702.75495766505,296110.258334665
660,289702.75495766505,295832.88346227916
661,289702.75495766505,295605.6588078618
662,289702.75495766505,295316.1545561986
663,289702.75495766505,295254.7865382028
664,289702.75495766505,295062.32761483925
665,289702.75495766505,294994.01479292853
666,289702.75495766505,294994.01479292853
667,289702.75495766505,294954.1372562418
668,289702.75495766505,294919.2043804049
669,289702.75495766505,294840.8887134373
670,289702.75495766505,294632.93907831766
671,288720.25761243637,294344.22717761627
672,288720.25761243637,294103.31605122646
673,288720.25761243637,293900.7254290226
674,288720.25761243637,293770.647660849
675,288720.25761243637,293791.8539794377
676,288720.25761243637,293809.27886305866
677,288720.25761243637,293653.3815869384
678,288720.25761243637,293653.3815869384
679,288720.25761243637,293588.57034737687
680,288720.25761243637,293553.5987714961
681,288720.25761243637,293499.06545629125
682,288720.25761243637,293363.08083804144
683,288720.25761243637,293309.8726161666
684,288720.25761243637,293241.39352629293
685,288720.25761243637,293209.4808247411
686,288720.25761243637,293087.7328923234
687,288720.25761243637,293038.6468420643
688,288720.25761243637,292865.15396552114
689,288720.25761243637,292763.9719512726
690,288720.25761243637,292789.21304966207
691,288720.25761243637,292699.368602924
692,288720.25761243637,292663.4372373696
693,288720.25761243637,292542.2910455861
694,288720.25761243637,292497.594527444
695,288720.25761243637,292364.15566657425
696,288720.25761243637,292306.6552090317
697,288720.25761243637,292288.7736762772
698,288720.25761243637,292282.3044729695
699,288720.25761243637,292258.6264960076
700,288720.25761243637,292198.6455013163
701,288720.25761243637,292198.6455013163
702,288720.25761243637,292144.60395467206
703,288720.25761243637,292020.2297470581
704,288720.25761243637,291955.29221435287
705,288512.87638379855,291906.92597330484
706,288512.87638379855,291838.5275325914
707,288512.87638379855,291851.53767539165
708,288512.87638379855,291851.53767539165
709,288512.87638379855,291845.14175734716
710,288512.87638379855,291824.3755127953
711,287756.6251811738,291721.48535840766
712,287756.6251811738,291641.5716602396
713,287756.6251811738,291641.5716602396
714,287756.6251811738,291602.8748281643
715,287756.6251811738,291488.7881680987
716,287756.6251811738,291365.75105083105
717,287756.6251811738,291227.524043384
718,287756.6251811738,291227.524043384
719,287756.6251811738,291208.33639034064
720,287756.6251811738,291222.3327982189
721,286935.09104376944,291090.8679492212
722,286935.09104376944,291074.045821186
723,286935.09104376944,290890.39611249935
724,286935.09104376944,290767.9923866349
725,286935.09104376944,290734.4706868075
726,286935.09104376944,290734.4706868075
727,286935.09104376944,290672.46738634375
728,286935.09104376944,290453.9276911591
729,286350.44768847845,290354.2486335371
730,286350.44768847845,290317.010634741
731,285145.7418167293,290084.2321390643
732,285145.7418167293,290084.2321390643
733,285145.7418167293,289969.78950184747
734,285145.7418167293,289744.5597414667
735,285145.7418167293,289567.9516703926
736,285145.7418167293,289574.62099330674
737,284845.54723996314,289415.88985651813
738,284845.54723996314,289415.88985651813
739,284845.54723996314,289415.88985651813
740,284845.54723996314,289221.2732892455
741,284845.54723996314,289170.1805587142
742,284845.54723996314,289132.0115285982
743,284845.54723996314,289109.7853244656
744,284845.54723996314,288994.76578494126
745,284845.54723996314,288959.5861974742
746,284197.9100664846,288806.9981092276
747,284197.9100664846,288811.3300731755
748,284197.9100664846,288816.6257735522
749,284197.9100664846,288724.78943583585
750,284197.9100664846,288633.8398007996
751,284197.9100664846,288525.40346901974
752,284197.9100664846,288411.6077688618
753,284197.9100664846,288248.4046917278
754,284197.9100664846,288248.4046917278
755,284197.9100664846,288220.06857994496
756,284197.9100664846,288021.5450776094
757,284197.9100664846,287805.8483339653
758,284197.9100664846,287555.9938153784
759,284197.9100664846,287487.6129618568
760,284197.9100664846,287489.4281643498
761,284052.47650847904,287091.58182931045
762,284052.47650847904,286974.3343450605
763,282731.0711900905,286795.2061065606
764,282351.20860888023,286687.0977751147
765,282351.20860888023,286687.7945513404
766,282351.20860888023,286645.7934394886
767,282351.20860888023,286517.8526886872
768,282351.20860888023,286416.38229704095
769,282351.20860888023,286324.6774116613
770,282351.20860888023,286268.45506808383
771,282351.20860888023,286268.45506808383
772,282351.20860888023,286215.07943188376
773,282351.20860888023,286215.0794318838
774,282351.20860888023,286114.6717263374
775,282351.20860888023,286034.4958019818
776,282351.20860888023,285916.2894341364
777,282351.20860888023,285911.28117425635
778,282351.20860888023,285866.15649279585
