iter,best,mean,best_route_time,mean_route_time
1,12894.977688810328,16343.75455222363,12894.977688810328,16343.75455222363
2,12894.977688810328,15698.301151817039,12894.977688810328,15698.301151817039
3,12894.977688810328,15355.84132928392,12894.977688810328,15355.84132928392
4,12894.977688810328,15206.414492715998,12894.977688810328,15206.414492715998
5,12894.977688810328,15070.660485935216,12894.977688810328,15070.660485935216
6,12894.977688810328,15058.072830071866,12894.977688810328,15058.072830071866
7,12894.977688810328,15026.704297895742,12894.977688810328,15026.704297895742
8,12894.977688810328,14973.121249272219,12894.977688810328,14973.121249272219
9,12894.977688810328,14950.202713343499,12894.977688810328,14950.202713343499
10,12894.977688810328,14934.563049300648,12894.977688810328,14934.563049300648
11,12894.977688810328,14920.381089299923,12894.977688810328,14920.381089299923
12,12894.977688810328,14911.100621971778,12894.977688810328,14911.100621971778
13,12894.977688810328,14902.95562834653,12894.977688810328,14902.95562834653
14,12894.977688810328,14902.95562834653,12894.977688810328,14902.95562834653
15,12894.977688810328,14896.515704520634,12894.977688810328,14896.515704520634
16,12894.977688810328,14896.515704520634,12894.977688810328,14896.515704520634
17,12894.977688810328,14896.515704520634,12894.977688810328,14896.515704520634
