iter,best,mean,best_route_time,mean_route_time
1,22696.873690597506,28069.98726947504,22696.873690597506,28069.98726947504
2,22415.32319166592,25883.547273346387,22415.32319166592,25883.547273346387
3,22415.32319166592,25079.69483850654,22415.32319166592,25079.69483850654
4,22415.32319166592,24691.75952997878,22415.32319166592,24691.75952997878
5,22415.32319166592,24292.16364802198,22415.32319166592,24292.16364802198
6,21894.363616297902,23989.416869035475,21894.363616297902,23989.416869035475
7,21894.363616297902,23795.672856593617,21894.363616297902,23795.672856593617
8,21894.363616297902,23668.499158045837,21894.363616297902,23668.499158045837
9,21894.363616297902,23541.78720286736,21894.363616297902,23541.78720286736
10,21894.363616297902,23437.206714387754,21894.363616297902,23437.206714387754
11,21894.363616297902,23396.024575203428,21894.363616297902,23396.024575203428
12,21894.363616297902,23319.77044257397,21894.363616297902,23319.77044257397
13,21894.363616297902,23256.05808096394,21894.363616297902,23256.05808096394
14,21894.363616297902,23190.63102335561,21894.363616297902,23190.63102335561
15,21894.363616297902,23145.52942773843,21894.363616297902,23145.52942773843
