iter,best,mean,best_route_time,mean_route_time
1,5260.592229958609,5367.959816519305,5260.592229958609,5392.436993490555
2,5260.592229958609,5309.0808174376325,5260.592229958609,5318.5997195931195
3,5260.592229958609,5281.373053163905,5260.592229958609,5284.092739494044
4,5260.592229958609,5274.446112095473,5260.592229958609,5277.165798425612
5,5260.592229958609,5267.519171027041,5260.592229958609,5268.879014192111
6,5260.592229958609,5264.055700492825,5260.592229958609,5265.415543657894
7,5260.592229958609,5264.055700492825,5260.592229958609,5265.415543657894
8,5260.592229958609,5264.055700492825,5260.592229958609,5265.415543657894
9,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
10,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
11,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
12,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
13,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
14,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
15,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
16,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
17,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
18,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
19,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
20,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
21,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
22,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
23,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
24,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
25,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
26,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
27,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
28,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
29,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
30,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
31,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
32,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
33,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
34,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
35,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
36,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
37,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
38,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
39,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
40,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
41,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
42,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
43,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
44,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
45,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
46,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
47,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
48,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
49,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
50,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
51,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
52,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
53,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
54,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
55,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
56,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
57,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
58,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
59,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
60,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
61,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
62,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
63,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
64,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
65,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
66,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
67,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
68,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
69,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
70,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
71,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
72,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
73,5260.592229958609,5260.59222995861,5260.592229958609,5260.59222995861
