iter,best,mean,best_route_time,mean_route_time
1,21601.149455814506,25469.133319753983,21601.149455814506,25469.133319753983
2,21520.662660174097,23756.1898445454,21520.662660174097,23756.1898445454
3,21415.967934097025,23140.705042577636,21415.967934097025,23140.705042577636
4,21307.74932285883,22719.869689807616,21307.74932285883,22719.869689807616
5,21307.74932285883,22432.340520834103,21307.74932285883,22432.340520834103
6,21307.74932285883,22300.605368856053,21307.74932285883,22300.605368856053
7,21307.74932285883,22196.411946211403,21307.74932285883,22196.411946211403
8,21307.74932285883,22082.137542041888,21307.74932285883,22082.137542041888
9,21307.74932285883,22025.516200977323,21307.74932285883,22025.516200977323
10,21307.74932285883,21972.77697584307,21307.74932285883,21972.77697584307
11,21276.79025929724,21910.38474591835,21276.79025929724,21910.38474591835
12,21252.828701485356,21852.793327129915,21252.828701485356,21852.793327129915
