iter,best,mean
1,15155.562488175538,18216.726872073814
2,15155.562488175538,15467.890225674659
3,15155.562488175538,15155.562488175543
4,15155.562488175538,15155.562488175543
5,15155.562488175538,15155.562488175543
6,15155.562488175538,15155.562488175543
7,15155.562488175538,15155.562488175543
8,15155.562488175538,15155.562488175543
9,15155.562488175538,15155.562488175543
10,15155.562488175538,15155.562488175543
11,15155.562488175538,15155.562488175543
12,15155.562488175538,15155.562488175543
13,15155.562488175538,15155.562488175543
14,15155.562488175538,15155.562488175543
15,15155.562488175538,15155.562488175543
16,15155.562488175538,15155.562488175543
17,15155.562488175538,15155.562488175543
18,15155.562488175538,15155.562488175543
19,15155.562488175538,15155.562488175543
20,15155.562488175538,15155.562488175543
21,15155.562488175538,15155.562488175543
22,15155.562488175538,15155.562488175543
23,15155.562488175538,15155.562488175543
24,15155.562488175538,15155.562488175543
25,15155.562488175538,15155.562488175543
26,15155.562488175538,15155.562488175543
27,15155.562488175538,15155.562488175543
28,15155.562488175538,15155.562488175543
29,15155.562488175538,15155.562488175543
30,15155.562488175538,15155.562488175543
31,15155.562488175538,15155.562488175543
32,15155.562488175538,15155.562488175543
33,15155.562488175538,15155.562488175543
34,15155.562488175538,15155.562488175543
35,15155.562488175538,15155.562488175543
36,15155.562488175538,15155.562488175543
37,15155.562488175538,15155.562488175543
38,15155.562488175538,15155.562488175543
39,15155.562488175538,15155.562488175543
40,15155.562488175538,15155.562488175543
41,15155.562488175538,15155.562488175543
42,15155.562488175538,15155.562488175543
43,15155.562488175538,15155.562488175543
44,15155.562488175538,15155.562488175543
45,15155.562488175538,15155.562488175543
46,15155.562488175538,15155.562488175543
47,15155.562488175538,15155.562488175543
48,15155.562488175538,15155.562488175543
49,15155.562488175538,15155.562488175543
50,15155.562488175538,15155.562488175543
51,15155.562488175538,15155.562488175543
52,15155.562488175538,15155.562488175543
53,15155.562488175538,15155.562488175543
54,15155.562488175538,15155.562488175543
55,15155.562488175538,15155.562488175543
56,15155.562488175538,15155.562488175543
57,15155.562488175538,15155.562488175543
58,15155.562488175538,15155.562488175543
59,15155.562488175538,15155.562488175543
60,15155.562488175538,15155.562488175543
61,15155.562488175538,15155.562488175543
62,15155.562488175538,15155.562488175543
63,15155.562488175538,15155.562488175543
64,15155.562488175538,15155.562488175543
65,15155.562488175538,15155.562488175543
66,15155.562488175538,15155.562488175543
67,15155.562488175538,15155.562488175543
68,15155.562488175538,15155.562488175543
69,15155.562488175538,15155.562488175543
70,15155.562488175538,15155.562488175543
71,15155.562488175538,15155.562488175543
72,15155.562488175538,15155.562488175543
73,15155.562488175538,15155.562488175543
74,15155.562488175538,15155.562488175543
75,15155.562488175538,15155.562488175543
76,15155.562488175538,15155.562488175543
77,15155.562488175538,15155.562488175543
78,15155.562488175538,15155.562488175543
79,15155.562488175538,15155.562488175543
80,15155.562488175538,15155.562488175543
81,15155.562488175538,15155.562488175543
82,15155.562488175538,15155.562488175543
83,15155.562488175538,15155.562488175543
84,15155.562488175538,15155.562488175543
85,15155.562488175538,15155.562488175543
86,15155.562488175538,15155.562488175543
