iter,best,mean,best_route_time,mean_route_time
0,572.0,1012.6333333333333,41.208096445266065,73.14674796215917
1,566.0,629.0,40.77177793566824,45.25421568498995
2,566.0,606.3666666666667,40.77177793566824,43.63623590952966
3,566.0,593.5333333333333,40.49442389291548,42.64581181747571
4,557.0,588.1666666666666,40.00455147430451,42.234748560044274
5,557.0,583.8,40.00455147430451,41.92151319489134
6,557.0,577.6333333333333,40.00455147430451,41.436211930115064
7,557.0,572.8,40.00455147430451,41.106596731682046
8,557.0,568.0666666666667,39.40853439771797,40.70514848076055
9,555.0,565.0666666666667,39.36799695932966,40.4859299388841
10,555.0,564.0,39.36799695932966,40.4425071632496
11,555.0,563.5333333333333,39.36799695932966,40.4144034239224
12,554.0,562.6333333333333,39.36799695932966,40.30056853596039
13,554.0,562.1666666666666,39.36799695932966,40.208345113515065
14,548.0,561.0,38.6992581098325,40.02342865076333
15,548.0,560.0666666666667,38.6992581098325,39.8929650847361
16,548.0,559.2666666666667,38.6992581098325,39.86735287402577
17,548.0,559.2666666666667,38.6992581098325,39.84396291244866
18,548.0,558.8,38.6992581098325,39.79941294110775
19,548.0,558.1666666666666,38.6992581098325,39.754928840580845
20,548.0,557.8333333333334,38.6992581098325,39.7069331841471
21,548.0,556.7666666666667,38.6992581098325,39.6306104066312
22,548.0,555.8,38.6992581098325,39.522790343914224
23,548.0,554.7,38.6992581098325,39.49318751342935
24,548.0,554.2333333333333,38.6992581098325,39.49845369918221
25,548.0,552.8,38.6992581098325,39.45910287886874
26,548.0,551.2666666666667,38.6992581098325,39.445053934705534
27,548.0,550.9,38.6992581098325,39.47539340105975
28,548.0,550.9,38.6992581098325,39.47388639255554
29,548.0,550.9,38.6992581098325,39.47237938405134
30,548.0,550.9,38.6992581098325,39.47170855483294
31,548.0,550.8333333333334,38.6992581098325,39.46285467452818
32,548.0,550.8333333333334,38.6992581098325,39.462854674528174
33,548.0,550.8333333333334,38.6992581098325,39.46352550374657
34,548.0,550.8333333333334,38.6992581098325,39.46419633296496
35,548.0,550.8333333333334,38.6992581098325,39.46419633296496
36,548.0,550.8333333333334,38.6992581098325,39.464867162183346
37,548.0,550.8333333333334,38.6992581098325,39.46553799140174
38,548.0,550.7666666666667,38.6992581098325,39.45751257724014
39,548.0,550.6333333333333,38.6992581098325,39.43350194105101
40,548.0,550.6333333333333,38.6992581098325,39.434172770269406
41,545.0,550.3,38.5266859394637,39.39559982530731
42,545.0,550.2333333333333,38.5266859394637,39.38590976571673
43,545.0,550.2333333333333,38.5266859394637,39.386580594935126
44,545.0,550.0666666666667,38.5266859394637,39.368691392508865
45,545.0,550.0,38.5266859394637,39.36284381606988
46,545.0,549.8,38.5266859394637,39.34145089045866
47,545.0,549.6666666666666,38.5266859394637,39.32674172057225
48,545.0,549.1,38.5266859394637,39.252775382718646
49,545.0,548.7333333333333,38.5266859394637,39.208279825264306
50,545.0,548.7333333333333,38.5266859394637,39.208279825264306
51,545.0,548.6333333333333,38.5266859394637,39.19388651747791
52,545.0,548.4333333333333,38.5266859394637,39.181485469646965
53,545.0,548.3333333333334,38.5266859394637,39.17020786046481
54,545.0,548.2666666666667,38.5266859394637,39.16558369091191
55,545.0,548.2666666666667,38.5266859394637,39.16558369091191
56,545.0,547.9,38.5266859394637,39.12085719159904
57,545.0,547.8333333333334,38.5266859394637,39.123760448181386
58,545.0,547.6,38.5266859394637,39.106953114484334
59,545.0,547.3666666666667,38.5266859394637,39.09554425684332
