iter,best,mean,best_route_time,mean_route_time
1,29854.08439837367,41214.1637657844,29854.08439837367,41214.1637657844
2,29099.258670907166,37269.98866645461,29099.258670907166,37269.98866645461
3,29099.258670907166,35988.38440183546,29099.258670907166,35988.38440183546
4,29099.258670907166,34262.59646693445,29099.258670907166,34262.59646693445
5,29099.258670907166,34447.00287836056,29099.258670907166,34447.00287836056
6,29099.258670907166,34706.39709819556,29099.258670907166,34706.39709819556
7,29099.258670907166,34956.558020246244,29099.258670907166,34956.558020246244
8,29099.258670907166,33921.988445047115,29099.258670907166,33921.988445047115
9,29099.258670907166,34292.78826294224,29099.258670907166,34292.78826294224
10,29099.258670907166,33915.469006028674,29099.258670907166,33915.469006028674
11,29099.258670907166,33784.242012260605,29099.258670907166,33784.242012260605
12,29099.258670907166,34020.73600803359,29099.258670907166,34020.73600803359
13,29099.258670907166,33832.18043190149,29099.258670907166,33832.18043190149
14,29099.258670907166,33564.133443787934,29099.258670907166,33564.133443787934
15,29099.258670907166,34412.15881247046,29099.258670907166,34412.15881247046
16,29099.258670907166,34521.00800688865,29099.258670907166,34521.00800688865
17,29099.258670907166,34167.824712909634,29099.258670907166,34167.824712909634
18,29099.258670907166,33597.60628853204,29099.258670907166,33597.60628853204
19,29099.258670907166,33516.847056652325,29099.258670907166,33516.847056652325
20,29099.258670907166,33846.626299755895,29099.258670907166,33846.626299755895
21,29099.258670907166,33647.85655192269,29099.258670907166,33647.85655192269
22,29099.258670907166,33789.10408440665,29099.258670907166,33789.10408440665
23,29099.258670907166,33685.937781057335,29099.258670907166,33685.937781057335
24,29099.258670907166,33392.89531199939,29099.258670907166,33392.89531199939
25,29099.258670907166,33799.58824957693,29099.258670907166,33799.58824957693
26,29099.258670907166,33645.934144803614,29099.258670907166,33645.934144803614
27,29099.258670907166,33092.26486317801,29099.258670907166,33092.26486317801
28,29099.258670907166,33071.56991537783,29099.258670907166,33071.56991537783
29,29099.258670907166,33847.902882574,29099.258670907166,33847.902882574
30,29099.258670907166,33314.36615278175,29099.258670907166,33314.36615278175
31,29099.258670907166,33966.79411589245,29099.258670907166,33966.79411589245
32,29099.258670907166,33274.28431935107,29099.258670907166,33274.28431935107
33,29099.258670907166,33423.95161359026,29099.258670907166,33423.95161359026
34,29099.258670907166,34549.488456153274,29099.258670907166,34549.488456153274
35,29099.258670907166,33865.26425198027,29099.258670907166,33865.26425198027
36,29099.258670907166,33548.6736314002,29099.258670907166,33548.6736314002
37,29099.258670907166,33812.75633005634,29099.258670907166,33812.75633005634
38,29099.258670907166,33573.79682754213,29099.258670907166,33573.79682754213
39,29099.258670907166,34165.11354342478,29099.258670907166,34165.11354342478
40,29099.258670907166,34524.27623179753,29099.258670907166,34524.27623179753
41,29099.258670907166,33887.86112436039,29099.258670907166,33887.86112436039
42,29099.258670907166,33573.468694227486,29099.258670907166,33573.468694227486
