iter,best,mean
0,535.0,812.38
1,535.0,585.925
2,529.0,560.83
3,526.0,550.095
4,525.0,543.625
5,524.0,539.215
6,517.0,535.635
7,517.0,532.61
8,517.0,529.485
9,517.0,526.755
10,517.0,525.145
11,517.0,524.345
12,517.0,523.015
13,517.0,521.675
14,515.0,521.405
