iter,best,mean,best_route_time,mean_route_time
1,3214.0,10006.566666666668,232.0882666037423,721.2387238851038
2,2902.0,3315.9,206.45786328420954,237.60274626893792
3,2902.0,3244.266666666667,206.45786328420954,232.69406409403203
4,2887.0,3198.6666666666665,205.52294007548016,229.28554912430258
5,2887.0,3142.4333333333334,205.52294007548016,224.9294268538367
6,2847.0,3072.0666666666666,203.96087220194246,219.866459015199
7,2826.0,3012.0333333333333,201.26489058900665,215.60231188386012
8,2826.0,2977.3333333333335,201.26489058900665,213.11999436129608
9,2826.0,2935.3,201.26489058900665,209.98817100705784
10,2826.0,2928.766666666667,201.26489058900665,209.4651402885155
11,2826.0,2908.866666666667,201.26489058900665,207.87450496192835
12,2817.0,2883.4,201.26489058900665,205.71166437045073
13,2817.0,2873.4333333333334,201.26489058900665,204.83643554618047
14,2817.0,2871.9333333333334,201.26489058900665,204.7737734323274
15,2817.0,2868.766666666667,201.26489058900665,204.63712576653052
16,2809.0,2855.233333333333,200.63745745112615,203.9862793706361
17,2809.0,2850.6666666666665,200.63745745112615,203.79958366315302
18,2809.0,2838.0333333333333,200.63745745112615,203.25981384519108
19,2809.0,2836.4666666666667,200.63745745112615,203.164137315895
20,2809.0,2834.0666666666666,200.63745745112615,203.00486524250087
21,2809.0,2830.766666666667,200.63745745112615,202.7125095191294
22,2735.0,2825.4333333333334,196.5389971931273,202.32179570387225
23,2735.0,2809.866666666667,196.50964086210138,201.31541319311373
24,2735.0,2792.4,196.50964086210138,200.28878332826812
25,2735.0,2772.3,195.76964389048808,198.7828273187919
26,2735.0,2743.3333333333335,195.76964389048808,196.79014182259363
27,2735.0,2735.0,196.50964086210138,196.5204048501442
28,2735.0,2735.0,196.50964086210138,196.5204048501442
29,2726.0,2733.8,194.78950366244752,196.2881175904211
30,2710.0,2732.6666666666665,193.96692511710557,196.14700103663364
31,2701.0,2729.266666666667,193.25580830945518,195.75434975523544
32,2701.0,2726.1666666666665,193.25580830945518,195.4036657404554
33,2701.0,2720.266666666667,193.22645197842925,194.7701135357498
34,2701.0,2709.3,193.22645197842925,193.8203545764229
35,2701.0,2702.8,193.22645197842925,193.39020331604493
36,2701.0,2701.0,193.22645197842925,193.24700141014745
37,2690.0,2700.5333333333333,192.67319830550997,193.224691856764
38,2690.0,2700.4333333333334,192.67319830550997,193.2208240924779
39,2690.0,2699.6666666666665,192.67319830550997,193.1869112462362
40,2690.0,2698.5,192.67319830550997,193.12654375684735
41,2690.0,2697.1666666666665,192.67319830550997,193.02996599684047
42,2690.0,2696.3,192.67319830550997,192.97801258608408
43,2690.0,2695.0666666666666,192.47104383549004,192.92488440033333
44,2690.0,2692.133333333333,192.47104383549004,192.76772535847255
45,2690.0,2690.0,192.67319830550997,192.67319830550994
46,2681.0,2689.5333333333333,191.95634698830096,192.6352477748586
47,2670.0,2687.9,190.9009551111733,192.49320318466252
48,2665.0,2685.8,190.59387589224457,192.27932946394975
49,2665.0,2685.1666666666665,190.59387589224457,192.21229390301147
50,2665.0,2683.3333333333335,190.59387589224457,192.00468664564383
51,2665.0,2679.9333333333334,190.59387589224457,191.6790139553556
52,2665.0,2676.9,190.59387589224457,191.35739811078037
53,2665.0,2674.5666666666666,190.59387589224457,191.2359614406823
