iter,best,mean,best_route_time,mean_route_time
1,16004.880833180125,19025.452208395676,16004.880833180125,19025.452208395676
2,16004.880833180125,18153.154988673938,16004.880833180125,18153.154988673938
3,16004.880833180125,17908.688523566223,16004.880833180125,17908.688523566223
4,16004.880833180125,17719.02957430015,16004.880833180125,17719.02957430015
5,16004.880833180125,17552.743318329187,16004.880833180125,17552.743318329187
6,16004.880833180125,17432.16388900464,16004.880833180125,17432.16388900464
7,16004.880833180125,17392.79060178278,16004.880833180125,17392.79060178278
8,16004.880833180125,17329.17448444195,16004.880833180125,17329.17448444195
9,16004.880833180125,17297.924837027247,16004.880833180125,17297.924837027247
10,16004.880833180125,17253.003938736634,16004.880833180125,17253.003938736634
11,16004.880833180125,17246.824447497867,16004.880833180125,17246.824447497867
12,16004.880833180125,17211.30997763721,16004.880833180125,17211.30997763721
13,16004.880833180125,17203.739936751055,16004.880833180125,17203.739936751055
14,16004.880833180125,17199.548159966886,16004.880833180125,17199.548159966886
15,16004.880833180125,17188.88641390854,16004.880833180125,17188.88641390854
16,16004.880833180125,17187.55167451378,16004.880833180125,17187.55167451378
