iter,best,mean,best_route_time,mean_route_time
1,21307.74932285883,23781.776874754847,21307.74932285883,39450.347406204244
2,21307.74932285883,23715.29022834431,21307.74932285883,39868.46152330355
3,21307.74932285883,23648.9991520225,21307.74932285883,41727.073150555
4,21307.74932285883,23610.8331228893,21307.74932285883,42505.08814515095
5,21307.74932285883,23584.49933038289,21307.74932285883,42102.02701895233
6,21307.74932285883,23556.202200536918,21307.74932285883,42459.279045158575
7,21307.74932285883,23539.169813545028,21307.74932285883,43222.08969050423
8,21307.74932285883,23499.08531649968,21307.74932285883,43293.831708098296
9,21279.594773011042,23454.808033330162,21279.594773011042,41454.757608376436
10,21276.79025929724,23452.18000833076,21276.79025929724,42333.375889208495
11,21276.79025929724,23429.12659943368,21276.79025929724,42941.9418243832
12,21276.79025929724,23414.06740054018,21276.79025929724,42610.77790160267
13,21276.79025929724,23413.091434745937,21276.79025929724,42127.160135058155
14,21276.79025929724,23397.399938466693,21276.79025929724,42896.343822820934
15,21276.79025929724,23397.090347831076,21276.79025929724,42510.4326006406
16,21276.79025929724,23396.611939309085,21276.79025929724,42605.13746991664
17,21276.79025929724,23366.27995209306,21276.79025929724,42079.588096265186
18,21276.79025929724,23348.78521617871,21276.79025929724,42794.683446561314
19,21276.79025929724,23326.81852491158,21276.79025929724,43491.512226799394
20,21276.79025929724,23317.105962780566,21276.79025929724,43288.86096475171
21,21276.79025929724,23302.101427683025,21276.79025929724,41458.36160975153
22,21276.79025929724,23273.947765561814,21276.79025929724,41355.8806921167
23,21276.79025929724,23273.947765561814,21276.79025929724,42096.96480504141
24,21276.79025929724,23247.874920877028,21276.79025929724,40666.55901384468
25,21276.79025929724,23242.916287135467,21276.79025929724,42094.744314257034
26,21276.79025929724,23237.910275810616,21276.79025929724,42418.1368086862
27,21276.79025929724,23237.910275810616,21276.79025929724,41477.22332824679
28,21276.79025929724,23220.505128126213,21276.79025929724,40374.17612391841
29,21276.79025929724,23192.123197162015,21276.79025929724,41388.538894714795
30,21276.79025929724,23181.670320424866,21276.79025929724,41395.797736471395
31,21276.79025929724,23169.414270089335,21276.79025929724,40925.6094323003
32,21276.79025929724,23131.80702011548,21276.79025929724,41932.69530194361
33,21276.79025929724,23110.901998385918,21276.79025929724,41507.66798119823
34,21276.79025929724,23110.901998385918,21276.79025929724,40557.90178404386
35,21276.79025929724,23099.747734084573,21276.79025929724,41675.44077241944
36,21276.79025929724,23099.390949561555,21276.79025929724,41093.545982876014
37,21276.79025929724,23099.390949561555,21276.79025929724,40673.47348723911
38,21276.79025929724,23099.390949561555,21276.79025929724,42286.58582817926
39,21276.79025929724,23099.236154243747,21276.79025929724,42123.52574671533
40,21276.79025929724,23099.08135892594,21276.79025929724,42901.21574271777
41,21276.79025929724,23084.33953054038,21276.79025929724,43000.995051831436
42,21276.79025929724,23071.237520199902,21276.79025929724,41806.371820049295
43,21276.79025929724,23071.237520199902,21276.79025929724,42538.58550620186
44,21276.79025929724,23071.237520199902,21276.79025929724,40177.67360159269
45,21276.79025929724,23069.36984481234,21276.79025929724,41248.89566628593
46,21276.79025929724,23066.562560832444,21276.79025929724,41395.705604302144
47,21276.79025929724,23066.562560832444,21276.79025929724,41894.37213682977
48,21276.79025929724,23066.562560832444,21276.79025929724,41534.95229313547
49,21276.79025929724,23066.562560832444,21276.79025929724,41157.31549831088
50,21276.79025929724,23066.562560832444,21276.79025929724,41490.836013403175
51,21276.79025929724,23066.562560832444,21276.79025929724,41356.37025673721
52,21276.79025929724,23066.562560832444,21276.79025929724,41701.12850516094
53,21276.79025929724,23055.247407915806,21276.79025929724,40627.4309466428
