iter,best,mean,best_route_time,mean_route_time
0,2914.0,9903.966666666667,209.83327741046588,712.7025765560684
1,2914.0,3399.766666666667,209.83327741046588,244.7060342133292
2,2914.0,3330.0,209.83327741046588,239.72944826680953
3,2892.0,3266.133333333333,208.70388323676335,235.11273827110688
4,2847.0,3193.366666666667,204.80051297010036,229.90120380999133
5,2847.0,3145.266666666667,204.80051297010036,226.87443876633316
6,2797.0,3077.133333333333,200.69334741760522,222.065689012728
7,2797.0,3011.9666666666667,200.69334741760522,217.27824879825894
8,2725.0,2933.8333333333335,195.85689887982977,211.56930961482777
9,2725.0,2883.3333333333335,195.85689887982977,207.69941215609703
10,2725.0,2867.0333333333333,195.85689887982977,206.60560479689548
11,2725.0,2843.6666666666665,195.85689887982977,204.91161359733633
12,2719.0,2810.4,195.4807363585219,202.32766309485075
13,2719.0,2762.133333333333,195.4807363585219,198.5814471646718
14,2714.0,2728.4,195.10393181281447,196.11161325491437
15,2714.0,2726.9333333333334,195.10393181281447,196.00553294465317
16,2714.0,2723.8333333333335,195.10393181281447,195.7773176662522
17,2709.0,2720.1,194.91413182201345,195.5265040609934
18,2708.0,2717.0666666666666,194.60487481949355,195.37835370015597
19,2708.0,2714.9,194.60487481949355,195.20965045995453
20,2708.0,2713.0666666666666,194.60487481949355,195.09634743693707
21,2708.0,2710.8,194.60487481949355,195.01288488327552
22,2708.0,2709.266666666667,194.60487481949355,194.93515353661394
23,2703.0,2708.5666666666666,194.44637668947368,194.9064345104364
24,2703.0,2707.9666666666667,194.44637668947368,194.86732365977022
25,2703.0,2706.733333333333,194.44637668947368,194.77879339168717
26,2703.0,2704.733333333333,194.3638857139425,194.66799370273807
27,2703.0,2703.8333333333335,194.3638857139425,194.56386114889173
28,2695.0,2702.733333333333,193.9667508836098,194.42763946342708
29,2695.0,2701.866666666667,193.9667508836098,194.36516223550774
30,2671.0,2699.6,192.45288028368148,194.22095070681632
31,2671.0,2695.5333333333333,192.45288028368148,193.97415823192162
32,2671.0,2690.0333333333333,192.45288028368148,193.64850362937378
33,2661.0,2685.6,191.7532494749962,193.34053991289727
34,2661.0,2675.6666666666665,191.7532494749962,192.64545781484472
35,2661.0,2670.6666666666665,191.7532494749962,192.4270509932502
36,2661.0,2670.6666666666665,191.7532494749962,192.4270509932502
37,2661.0,2670.0,191.7532494749962,192.38040893933785
38,2661.0,2670.0,191.7532494749962,192.38040893933785
39,2661.0,2669.3333333333335,191.7532494749962,192.33125862195044
40,2661.0,2668.4,191.7532494749962,192.27831251521565
41,2661.0,2667.4,191.7532494749962,192.2083494343471
42,2661.0,2664.733333333333,191.7532494749962,192.02178121869773
43,2661.0,2661.4,191.7532494749962,191.79107921261098
44,2661.0,2661.0,191.7532494749962,191.75324947499612
45,2661.0,2661.0,191.7532494749962,191.75324947499612
46,2661.0,2661.0,191.7532494749962,191.75324947499612
47,2661.0,2661.0,191.7532494749962,191.75324947499612
48,2661.0,2661.0,191.7532494749962,191.75324947499612
49,2661.0,2661.0,191.7532494749962,191.75324947499612
50,2661.0,2661.0,191.7532494749962,191.75324947499612
51,2661.0,2661.0,191.7532494749962,191.75324947499612
52,2661.0,2661.0,191.7532494749962,191.75324947499612
53,2661.0,2661.0,191.7532494749962,191.75324947499612
54,2661.0,2661.0,191.7532494749962,191.75324947499612
55,2661.0,2661.0,191.7532494749962,191.75324947499612
56,2661.0,2661.0,191.7532494749962,191.75324947499612
57,2661.0,2661.0,191.7532494749962,191.75324947499612
58,2661.0,2661.0,191.7532494749962,191.75324947499612
59,2661.0,2661.0,191.7532494749962,191.75324947499612
60,2661.0,2661.0,191.7532494749962,191.75324947499612
61,2661.0,2661.0,191.7532494749962,191.75324947499612
62,2661.0,2661.0,191.7532494749962,191.75324947499612
63,2661.0,2661.0,191.7532494749962,191.75324947499612
64,2661.0,2661.0,191.7532494749962,191.75324947499612
65,2661.0,2661.0,191.7532494749962,191.75324947499612
66,2659.0,2660.9333333333334,191.3897858534629,191.741134020945
67,2659.0,2660.866666666667,191.3897858534629,191.72901856689393
68,2659.0,2660.866666666667,191.3897858534629,191.72901856689393
69,2659.0,2660.6,191.3897858534629,191.68055675068948
70,2659.0,2660.266666666667,191.3897858534629,191.6199794804339
71,2659.0,2659.4,191.3897858534629,191.4624785777695
