iter,best,mean,best_route_time,mean_route_time
0,572.0,1116.4333333333334,41.208096445266065,80.60779462001504
1,566.0,635.8666666666667,40.77177793566824,45.74925994253836
2,566.0,613.2,40.77177793566824,44.244423938994046
3,566.0,605.0,40.77177793566824,43.51560045952248
4,566.0,601.0333333333333,40.77177793566824,43.14956406036074
5,566.0,587.3,40.77177793566824,42.29385891407009
6,566.0,575.5666666666667,40.77177793566824,41.411690112438855
7,566.0,567.5666666666667,40.66677026505159,40.87371742395302
8,566.0,566.0,40.77177793566824,40.771777935668254
9,561.0,565.7666666666667,40.44531716801054,40.75139175886167
10,561.0,565.3333333333334,40.364874382499664,40.7126900546738
11,561.0,564.7333333333333,40.364874382499664,40.66042489871365
12,561.0,563.6333333333333,40.364874382499664,40.554591034980234
13,561.0,562.6,40.364874382499664,40.49206230592869
14,561.0,561.8,40.364874382499664,40.452601179867436
15,561.0,561.0,40.364874382499664,40.40241434907141
16,561.0,561.0,40.364874382499664,40.40241434907141
17,561.0,561.0,40.364874382499664,40.39973292288771
18,561.0,561.0,40.364874382499664,40.3997329228877
19,561.0,561.0,40.364874382499664,40.3997329228877
20,561.0,561.0,40.364874382499664,40.4024143490714
21,561.0,561.0,40.364874382499664,40.40241434907139
22,561.0,561.0,40.364874382499664,40.40241434907139
23,561.0,561.0,40.364874382499664,40.3997329228877
24,561.0,561.0,40.364874382499664,40.3997329228877
25,561.0,561.0,40.364874382499664,40.39705149670401
26,561.0,561.0,40.364874382499664,40.39437007052031
27,561.0,561.0,40.364874382499664,40.397051496704
28,561.0,561.0,40.364874382499664,40.3943700705203
29,561.0,561.0,40.364874382499664,40.3943700705203
30,561.0,561.0,40.364874382499664,40.39168864433661
31,561.0,561.0,40.364874382499664,40.38900721815292
32,561.0,561.0,40.364874382499664,40.386325791969234
33,561.0,561.0,40.364874382499664,40.38364436578554
34,561.0,561.0,40.364874382499664,40.38364436578554
35,561.0,561.0,40.364874382499664,40.386325791969234
36,561.0,561.0,40.364874382499664,40.386325791969234
37,561.0,561.0,40.364874382499664,40.386325791969234
38,561.0,561.0,40.364874382499664,40.386325791969234
39,561.0,561.0,40.364874382499664,40.38364436578554
40,560.0,560.9666666666667,40.04156287107632,40.37554874158845
41,560.0,560.9333333333333,40.04156287107632,40.36209026502399
42,560.0,560.9,40.04156287107632,40.35399464082689
43,560.0,560.8333333333334,40.04156287107632,40.332440540065335
44,560.0,560.6333333333333,40.04156287107632,40.259733959229585
45,560.0,560.5333333333333,40.04156287107632,40.22472138190356
46,560.0,560.2,39.930540739554615,40.107887288010986
47,560.0,560.0,39.930540739554615,40.037862133358935
48,560.0,560.0,39.930540739554615,40.037862133358935
49,560.0,560.0,39.930540739554615,40.037862133358935
50,560.0,560.0,39.930540739554615,40.03786213335895
51,560.0,560.0,39.930540739554615,40.037862133358935
52,560.0,560.0,39.930540739554615,40.037862133358935
53,560.0,560.0,39.930540739554615,40.037862133358935
54,560.0,560.0,39.930540739554615,40.037862133358935
55,560.0,560.0,39.930540739554615,40.03416139564154
56,560.0,560.0,39.930540739554615,40.037862133358935
57,560.0,560.0,39.930540739554615,40.037862133358935
58,560.0,560.0,39.930540739554615,40.037862133358935
59,560.0,560.0,39.930540739554615,40.037862133358935
60,560.0,560.0,39.930540739554615,40.037862133358935
61,560.0,560.0,39.930540739554615,40.037862133358935
62,560.0,560.0,39.930540739554615,40.037862133358935
63,560.0,560.0,39.930540739554615,40.037862133358935
64,560.0,560.0,39.930540739554615,40.037862133358935
65,560.0,560.0,39.930540739554615,40.037862133358935
66,560.0,560.0,39.930540739554615,40.034161395641554
67,560.0,560.0,39.930540739554615,40.034161395641554
68,560.0,560.0,39.930540739554615,40.034161395641554
69,560.0,560.0,39.930540739554615,40.034161395641554
70,560.0,560.0,39.930540739554615,40.034161395641554
71,560.0,560.0,39.930540739554615,40.034161395641554
72,560.0,560.0,39.930540739554615,40.034161395641554
73,560.0,560.0,39.930540739554615,40.034161395641554
74,560.0,560.0,39.930540739554615,40.034161395641554
75,560.0,560.0,39.930540739554615,40.034161395641554
76,559.0,559.9666666666667,39.89900060280642,40.02940932003255
77,559.0,559.9333333333333,39.89900060280642,40.02465724442356
78,559.0,559.8333333333334,39.89900060280642,40.010401017596564
79,559.0,559.5666666666667,39.89900060280642,39.97238441272459
80,559.0,559.3333333333334,39.89900060280642,39.94593631978326
81,559.0,559.0,39.89900060280642,39.90523200001493
82,559.0,559.0,39.89900060280642,39.902116301410665
83,559.0,559.0,39.89900060280642,39.902116301410665
84,559.0,559.0,39.89900060280642,39.902116301410665
85,559.0,559.0,39.89900060280642,39.902116301410665
86,559.0,559.0,39.89900060280642,39.902116301410665
87,559.0,559.0,39.89900060280642,39.902116301410665
88,559.0,559.0,39.89900060280642,39.902116301410665
89,559.0,559.0,39.89900060280642,39.902116301410665
90,559.0,559.0,39.89900060280642,39.902116301410665
91,559.0,559.0,39.89900060280642,39.902116301410665
92,559.0,559.0,39.89900060280642,39.902116301410665
93,559.0,559.0,39.89900060280642,39.902116301410665
94,559.0,559.0,39.89900060280642,39.89900060280641
95,559.0,559.0,39.89900060280642,39.89900060280641
96,559.0,559.0,39.89900060280642,39.89900060280641
97,559.0,559.0,39.89900060280642,39.89900060280641
98,559.0,559.0,39.89900060280642,39.89900060280641
99,559.0,559.0,39.89900060280642,39.89900060280641
100,559.0,559.0,39.89900060280642,39.89900060280641
101,559.0,559.0,39.89900060280642,39.89900060280641
102,559.0,559.0,39.89900060280642,39.89900060280641
103,559.0,559.0,39.89900060280642,39.89900060280641
104,559.0,559.0,39.89900060280642,39.89900060280641
105,559.0,559.0,39.89900060280642,39.89900060280641
106,559.0,559.0,39.89900060280642,39.89900060280641
107,559.0,559.0,39.89900060280642,39.89900060280641
108,559.0,559.0,39.89900060280642,39.89900060280641
109,559.0,559.0,39.89900060280642,39.89900060280641
110,559.0,559.0,39.89900060280642,39.89900060280641
111,559.0,559.0,39.89900060280642,39.89900060280641
112,559.0,559.0,39.89900060280642,39.89900060280641
113,559.0,559.0,39.89900060280642,39.89900060280641
114,559.0,559.0,39.89900060280642,39.89900060280641
115,559.0,559.0,39.89900060280642,39.89900060280641
116,559.0,559.0,39.89900060280642,39.89900060280641
117,559.0,559.0,39.89900060280642,39.89900060280641
118,559.0,559.0,39.89900060280642,39.90168202899011
119,559.0,559.0,39.89900060280642,39.90168202899011
120,559.0,559.0,39.89900060280642,39.90168202899011
121,559.0,559.0,39.89900060280642,39.9043634551738
122,559.0,559.0,39.89900060280642,39.9043634551738
123,559.0,559.0,39.89900060280642,39.9043634551738
124,559.0,559.0,39.89900060280642,39.9043634551738
125,559.0,559.0,39.89900060280642,39.9043634551738
126,559.0,559.0,39.89900060280642,39.9043634551738
127,559.0,559.0,39.89900060280642,39.9043634551738
128,559.0,559.0,39.89900060280642,39.9043634551738
129,559.0,559.0,39.89900060280642,39.9043634551738
130,559.0,559.0,39.89900060280642,39.9043634551738
131,559.0,559.0,39.89900060280642,39.9070448813575
132,559.0,559.0,39.89900060280642,39.9070448813575
133,559.0,559.0,39.89900060280642,39.9097263075412
134,559.0,559.0,39.89900060280642,39.91240773372489
135,559.0,559.0,39.89900060280642,39.91240773372489
136,559.0,559.0,39.89900060280642,39.9124077337249
137,559.0,559.0,39.89900060280642,39.91240773372489
138,559.0,559.0,39.89900060280642,39.9124077337249
139,559.0,559.0,39.89900060280642,39.91508915990859
140,559.0,559.0,39.89900060280642,39.91508915990859
141,559.0,559.0,39.89900060280642,39.91508915990859
142,559.0,559.0,39.89900060280642,39.91508915990859
143,559.0,559.0,39.89900060280642,39.9150891599086
144,559.0,559.0,39.89900060280642,39.9150891599086
145,559.0,559.0,39.89900060280642,39.9150891599086
146,559.0,559.0,39.89900060280642,39.9150891599086
147,559.0,559.0,39.89900060280642,39.9150891599086
148,559.0,559.0,39.89900060280642,39.9150891599086
149,559.0,559.0,39.89900060280642,39.9150891599086
150,559.0,559.0,39.89900060280642,39.9124077337249
