iter,best,mean,best_route_time,mean_route_time
1,12135.957639223898,15541.340168786395,12135.957639223898,15541.340168786395
2,12135.957639223898,14639.187460912475,12135.957639223898,14639.187460912475
3,12135.957639223898,14049.840036334404,12135.957639223898,14049.840036334404
4,12135.957639223898,13796.937210750422,12135.957639223898,13796.937210750422
5,12135.957639223898,13604.555487549022,12135.957639223898,13604.555487549022
6,12135.957639223898,13491.54674237129,12135.957639223898,13491.54674237129
7,12135.957639223898,13442.979433022861,12135.957639223898,13442.979433022861
8,12135.957639223898,13384.131294988145,12135.957639223898,13384.131294988145
9,12135.957639223898,13368.396521705508,12135.957639223898,13368.396521705508
10,12135.957639223898,13364.791863822955,12135.957639223898,13364.791863822955
11,12135.957639223898,13353.661229403282,12135.957639223898,13353.661229403282
12,12135.957639223898,13343.673153574437,12135.957639223898,13343.673153574437
13,12135.957639223898,13343.673153574437,12135.957639223898,13343.673153574437
14,12135.957639223898,13327.830608356775,12135.957639223898,13327.830608356775
15,12135.957639223898,13327.830608356775,12135.957639223898,13327.830608356775
16,12135.957639223898,13327.830608356775,12135.957639223898,13327.830608356775
17,12135.957639223898,13324.07717503855,12135.957639223898,13324.07717503855
