iter,best,mean,best_route_time,mean_route_time
1,6346.195456387402,8368.788439490345,6346.195456387402,8368.788439490345
2,6346.195456387402,7659.381469421233,6346.195456387402,7659.381469421233
3,6346.195456387402,7294.4358320579495,6346.195456387402,7294.4358320579495
4,6346.195456387402,7181.174216727832,6346.195456387402,7181.174216727832
5,6346.195456387402,7086.80418415814,6346.195456387402,7086.80418415814
6,6346.195456387402,6992.258389123578,6346.195456387402,6992.258389123578
7,6346.195456387402,6929.227859100536,6346.195456387402,6929.227859100536
8,6346.195456387402,6866.197329077495,6346.195456387402,6866.197329077495
9,6346.195456387402,6771.651534042932,6346.195456387402,6771.651534042932
10,6346.195456387402,6708.62100401989,6346.195456387402,6708.62100401989
11,6346.195456387402,6677.10573900837,6346.195456387402,6677.10573900837
12,6346.195456387402,6645.59047399685,6346.195456387402,6645.59047399685
13,6346.195456387402,6598.317576479569,6346.195456387402,6598.317576479569
14,6346.195456387402,6535.287046456527,6346.195456387402,6535.287046456527
15,6346.195456387402,6488.014148939246,6346.195456387402,6488.014148939246
16,6346.195456387402,6393.468353904684,6346.195456387402,6393.468353904684
17,6346.195456387402,6346.195456387403,6346.195456387402,6346.195456387403
