iter,best,mean,best_route_time,mean_route_time
1,22021.19777495365,29956.815006332483,22021.19777495365,29956.815006332483
2,22021.19777495365,26786.44932770112,22021.19777495365,26786.44932770112
3,22021.19777495365,25957.806660833536,22021.19777495365,25957.806660833536
4,22021.19777495365,25583.671776970103,22021.19777495365,25583.671776970103
5,22021.19777495365,25681.483678535442,22021.19777495365,25681.483678535442
6,22021.19777495365,25764.79559803901,22021.19777495365,25764.79559803901
7,22021.19777495365,25430.69802412451,22021.19777495365,25430.69802412451
8,22021.19777495365,24959.578596723946,22021.19777495365,24959.578596723946
9,22021.19777495365,25390.089685304636,22021.19777495365,25390.089685304636
10,22021.19777495365,25156.193478441466,22021.19777495365,25156.193478441466
11,22021.19777495365,25327.067688917756,22021.19777495365,25327.067688917756
12,22021.19777495365,25028.027008285608,22021.19777495365,25028.027008285608
13,22021.19777495365,24979.717227592122,22021.19777495365,24979.717227592122
14,22021.19777495365,25274.632233264074,22021.19777495365,25274.632233264074
15,22021.19777495365,25232.85316258857,22021.19777495365,25232.85316258857
16,22021.19777495365,25215.593889194293,22021.19777495365,25215.593889194293
17,22021.19777495365,25018.494959196654,22021.19777495365,25018.494959196654
18,22021.19777495365,25029.093814857875,22021.19777495365,25029.093814857875
19,22021.19777495365,24463.181508259484,22021.19777495365,24463.181508259484
20,22021.19777495365,24598.39816876369,22021.19777495365,24598.39816876369
21,22021.19777495365,24742.920603877603,22021.19777495365,24742.920603877603
22,22021.19777495365,24949.34748131765,22021.19777495365,24949.34748131765
23,22021.19777495365,25236.696844604252,22021.19777495365,25236.696844604252
24,22021.19777495365,25302.63842342615,22021.19777495365,25302.63842342615
25,22021.19777495365,25008.500396350977,22021.19777495365,25008.500396350977
26,22021.19777495365,25561.429239680656,22021.19777495365,25561.429239680656
27,22021.19777495365,25195.51732996045,22021.19777495365,25195.51732996045
28,22021.19777495365,25678.257538404952,22021.19777495365,25678.257538404952
29,22021.19777495365,25259.148562953374,22021.19777495365,25259.148562953374
30,22021.19777495365,25673.62745748328,22021.19777495365,25673.62745748328
31,22021.19777495365,25487.18944962799,22021.19777495365,25487.18944962799
32,22021.19777495365,25597.151627357118,22021.19777495365,25597.151627357118
33,22021.19777495365,25810.924995228645,22021.19777495365,25810.924995228645
34,22021.19777495365,25275.542365276982,22021.19777495365,25275.542365276982
35,22021.19777495365,25350.740617579362,22021.19777495365,25350.740617579362
36,22021.19777495365,25145.13552696656,22021.19777495365,25145.13552696656
37,22021.19777495365,25206.462751360927,22021.19777495365,25206.462751360927
38,22021.19777495365,25189.12241044621,22021.19777495365,25189.12241044621
39,22021.19777495365,25283.937324057566,22021.19777495365,25283.937324057566
40,22021.19777495365,25365.505775602196,22021.19777495365,25365.505775602196
41,22021.19777495365,24947.581917621123,22021.19777495365,24947.581917621123
42,22021.19777495365,25471.31392746796,22021.19777495365,25471.31392746796
43,22021.19777495365,24879.413524798532,22021.19777495365,24879.413524798532
44,22021.19777495365,25202.467211800675,22021.19777495365,25202.467211800675
45,22021.19777495365,25364.8631635914,22021.19777495365,25364.8631635914
46,22021.19777495365,25654.750809703837,22021.19777495365,25654.750809703837
47,22021.19777495365,25716.27934272579,22021.19777495365,25716.27934272579
48,22021.19777495365,26158.33498348121,22021.19777495365,26158.33498348121
