iter,best,mean,best_route_time,mean_route_time
1,22696.85476378871,28557.09766042447,22696.85476378871,28557.09766042447
2,22696.85476378871,29049.974836002108,22696.85476378871,29049.974836002108
3,22696.85476378871,28823.201235307868,22696.85476378871,28823.201235307868
4,21496.31615729228,28833.28968771289,21496.31615729228,28833.28968771289
5,21496.31615729228,28254.295862066992,21496.31615729228,28254.295862066992
6,21029.93594330605,28511.168949440387,21029.93594330605,28511.168949440387
7,21029.93594330605,28848.376856903917,21029.93594330605,28848.376856903917
8,21029.93594330605,27936.970622091838,21029.93594330605,27936.970622091838
9,21029.93594330605,28132.39209618747,21029.93594330605,28132.39209618747
10,20885.776398294514,27648.900961083124,20885.776398294514,27648.900961083124
11,20885.776398294514,27896.30207461322,20885.776398294514,27896.30207461322
12,20838.103511957754,27512.337768839185,20838.103511957754,27512.337768839185
13,20838.103511957754,27057.222834461412,20838.103511957754,27057.222834461412
14,20838.103511957754,27006.155168143545,20838.103511957754,27006.155168143545
15,20838.103511957754,26963.06692925972,20838.103511957754,26963.06692925972
16,20838.103511957754,26318.042190272998,20838.103511957754,26318.042190272998
17,20838.103511957754,26544.23470141426,20838.103511957754,26544.23470141426
18,20838.103511957754,25952.15373856815,20838.103511957754,25952.15373856815
19,20838.103511957754,25601.501686819858,20838.103511957754,25601.501686819858
20,20838.103511957754,25896.518172668388,20838.103511957754,25896.518172668388
21,20838.103511957754,26039.853948947646,20838.103511957754,26039.853948947646
22,20838.103511957754,26113.61864019912,20838.103511957754,26113.61864019912
23,20838.103511957754,25648.05961855405,20838.103511957754,25648.05961855405
24,20838.103511957754,25865.981408248674,20838.103511957754,25865.981408248674
25,20838.103511957754,25707.16459271777,20838.103511957754,25707.16459271777
26,20838.103511957754,25686.933575153806,20838.103511957754,25686.933575153806
27,20838.103511957754,25644.538538029556,20838.103511957754,25644.538538029556
28,20838.103511957754,25907.77298624017,20838.103511957754,25907.77298624017
29,20838.103511957754,25713.749111617766,20838.103511957754,25713.749111617766
30,20838.103511957754,25813.540649625527,20838.103511957754,25813.540649625527
