iter,best,mean,best_route_time,mean_route_time
0,15390.374188365651,19185.597584477706,15390.374188365651,19185.597584477706
0,15390.374188365651,18075.375230578724,15390.374188365651,18075.375230578724
0,15390.374188365651,17387.344057580853,15390.374188365651,17387.344057580853
0,15390.374188365651,17172.156752176987,15390.374188365651,17172.156752176987
0,15390.374188365651,17113.702800754447,15390.374188365651,17113.702800754447
0,15390.374188365651,17029.873210436566,15390.374188365651,17029.873210436566
0,15390.374188365651,16987.855280179225,15390.374188365651,16987.855280179225
0,15390.374188365651,16895.325765797414,15390.374188365651,16895.325765797414
0,15390.374188365651,16756.337474633066,15390.374188365651,16756.337474633066
0,15390.374188365651,16724.35405963371,15390.374188365651,16724.35405963371
0,15390.374188365651,16692.907653568927,15390.374188365651,16692.907653568927
