iter,best,mean,best_route_time,mean_route_time
1,3073.0,7308.8,221.18779129419167,525.4101615908454
2,3010.0,3383.9666666666667,217.24102561353374,244.321453568862
3,3010.0,3284.6,217.24102561353374,236.9873466932402
4,2954.0,3222.1666666666665,213.95536310113962,232.34746899046957
5,2908.0,3141.766666666667,210.26925261111052,226.84042601440666
6,2887.0,3098.0666666666666,208.46551675659168,223.8770635975389
7,2887.0,3063.7,208.46551675659168,221.18902617052683
8,2887.0,3029.9666666666667,208.46551675659168,218.8093558868526
9,2813.0,2970.766666666667,202.96462090345477,214.20005551780727
10,2813.0,2923.366666666667,202.96462090345477,210.32441273860567
11,2813.0,2909.733333333333,202.96462090345477,209.409386819621
12,2813.0,2898.8,202.96462090345477,208.76136917730875
13,2807.0,2868.0333333333333,202.96462090345477,206.96609528625964
14,2807.0,2818.3,202.96462090345477,203.6765833683283
15,2807.0,2809.2,202.96462090345477,203.03197520167353
16,2807.0,2807.0,203.07096979537923,203.07096979537917
17,2807.0,2807.0,203.07096979537923,203.07096979537917
18,2807.0,2807.0,203.07096979537923,203.07096979537917
19,2807.0,2807.0,203.07096979537923,203.07096979537917
20,2807.0,2807.0,203.07096979537923,203.07096979537917
21,2807.0,2807.0,203.07096979537923,203.07096979537917
22,2807.0,2807.0,203.07096979537923,203.07096979537917
23,2807.0,2807.0,203.07096979537923,203.07096979537917
24,2807.0,2807.0,203.07096979537923,203.07096979537917
25,2807.0,2807.0,203.07096979537923,203.07096979537917
26,2807.0,2807.0,203.07096979537923,203.07096979537917
27,2807.0,2807.0,203.07096979537923,203.07096979537917
28,2807.0,2807.0,203.07096979537923,203.07096979537917
29,2807.0,2807.0,203.07096979537923,203.07096979537917
30,2807.0,2807.0,203.07096979537923,203.07096979537917
31,2807.0,2807.0,203.07096979537923,203.07096979537917
32,2807.0,2807.0,203.07096979537923,203.07096979537917
33,2807.0,2807.0,203.07096979537923,203.07096979537917
34,2807.0,2807.0,203.07096979537923,203.07096979537917
35,2807.0,2807.0,203.07096979537923,203.07096979537917
36,2807.0,2807.0,203.07096979537923,203.07096979537917
37,2807.0,2807.0,203.07096979537923,203.07096979537917
