iter,best,mean,best_route_time,mean_route_time
1,14118.11564236038,18972.099708667098,14118.11564236038,18972.099708667098
2,14118.11564236038,19025.559103881216,14118.11564236038,19025.559103881216
3,14118.11564236038,18990.259487178562,14118.11564236038,18990.259487178562
4,14118.11564236038,18919.062661256055,14118.11564236038,18919.062661256055
5,14118.11564236038,18627.54899827146,14118.11564236038,18627.54899827146
6,14118.11564236038,18893.59435432644,14118.11564236038,18893.59435432644
7,14118.11564236038,19010.049961203466,14118.11564236038,19010.049961203466
8,14118.11564236038,18972.74142183183,14118.11564236038,18972.74142183183
9,14118.11564236038,18694.35885936509,14118.11564236038,18694.35885936509
10,14118.11564236038,18860.11452957557,14118.11564236038,18860.11452957557
11,14118.11564236038,18371.409534758444,14118.11564236038,18371.409534758444
12,14118.11564236038,18220.735249309124,14118.11564236038,18220.735249309124
13,14118.11564236038,18454.793201017364,14118.11564236038,18454.793201017364
14,14118.11564236038,18484.274681435574,14118.11564236038,18484.274681435574
15,14118.11564236038,17517.26839418784,14118.11564236038,17517.26839418784
16,14118.11564236038,18125.07020801492,14118.11564236038,18125.07020801492
17,14118.11564236038,17939.715169298135,14118.11564236038,17939.715169298135
18,14118.11564236038,18132.469451535893,14118.11564236038,18132.469451535893
19,14118.11564236038,18104.952418556,14118.11564236038,18104.952418556
20,14118.11564236038,18049.790026474337,14118.11564236038,18049.790026474337
21,14118.11564236038,18119.88877167156,14118.11564236038,18119.88877167156
22,14118.11564236038,17881.692044269206,14118.11564236038,17881.692044269206
23,14118.11564236038,17762.983311820793,14118.11564236038,17762.983311820793
24,14118.11564236038,17995.839685111096,14118.11564236038,17995.839685111096
25,14118.11564236038,17997.85202233017,14118.11564236038,17997.85202233017
26,14118.11564236038,17611.612902988858,14118.11564236038,17611.612902988858
27,14118.11564236038,17899.792848240842,14118.11564236038,17899.792848240842
28,14118.11564236038,17941.614770101947,14118.11564236038,17941.614770101947
29,14118.11564236038,18274.21170669948,14118.11564236038,18274.21170669948
30,14118.11564236038,17632.931026262584,14118.11564236038,17632.931026262584
31,14118.11564236038,18006.927253984955,14118.11564236038,18006.927253984955
32,14118.11564236038,17637.27288312473,14118.11564236038,17637.27288312473
33,14118.11564236038,18241.914400398255,14118.11564236038,18241.914400398255
34,14118.11564236038,17539.46787864729,14118.11564236038,17539.46787864729
35,14118.11564236038,17265.32586837028,14118.11564236038,17265.32586837028
36,14118.11564236038,18083.449559108176,14118.11564236038,18083.449559108176
37,14118.11564236038,17755.4821967742,14118.11564236038,17755.4821967742
38,14118.11564236038,17622.575057027916,14118.11564236038,17622.575057027916
39,14118.11564236038,18068.39016480429,14118.11564236038,18068.39016480429
40,14118.11564236038,18255.306149874767,14118.11564236038,18255.306149874767
41,14118.11564236038,17793.398668610862,14118.11564236038,17793.398668610862
42,14118.11564236038,18249.75009917531,14118.11564236038,18249.75009917531
43,14118.11564236038,17794.51671883479,14118.11564236038,17794.51671883479
44,14118.11564236038,17909.270968588065,14118.11564236038,17909.270968588065
45,14118.11564236038,17462.859788608843,14118.11564236038,17462.859788608843
46,14118.11564236038,18045.261382464578,14118.11564236038,18045.261382464578
47,14118.11564236038,17651.867253236152,14118.11564236038,17651.867253236152
48,14118.11564236038,18001.37154638399,14118.11564236038,18001.37154638399
