iter,best,mean,best_route_time,mean_route_time
1,15544.190795728491,19669.660866847516,15544.190795728491,19669.660866847516
2,15390.37418836565,17837.46875992228,15390.37418836565,17837.46875992228
3,15390.37418836565,17323.169703641637,15390.37418836565,17323.169703641637
4,15390.37418836565,16935.87746298079,15390.37418836565,16935.87746298079
5,15390.37418836565,16707.889387526204,15390.37418836565,16707.889387526204
6,15390.37418836565,16645.84454289301,15390.37418836565,16645.84454289301
7,15390.37418836565,16503.094276106,15390.37418836565,16503.094276106
8,15390.37418836565,16415.661946492128,15390.37418836565,16415.661946492128
9,15390.37418836565,16325.676847861736,15390.37418836565,16325.676847861736
10,15390.37418836565,16289.810833733407,15390.37418836565,16289.810833733407
11,15390.37418836565,16232.816722921181,15390.37418836565,16232.816722921181
12,15390.37418836565,16191.45820104793,15390.37418836565,16191.45820104793
13,15390.37418836565,16180.889038672038,15390.37418836565,16180.889038672038
14,15390.37418836565,16158.12925177146,15390.37418836565,16158.12925177146
15,15390.37418836565,16143.720045136986,15390.37418836565,16143.720045136986
