iter,best,mean,best_route_time,mean_route_time
1,15582.206619713945,18950.52451823917,15582.206619713945,18950.52451823917
2,15390.374188365651,17818.868547240807,15390.374188365651,17818.868547240807
3,15390.374188365651,17221.560243787462,15390.374188365651,17221.560243787462
4,15390.37418836565,16854.098429966423,15390.37418836565,16854.098429966423
5,15390.37418836565,16717.264707936563,15390.37418836565,16717.264707936563
6,15390.37418836565,16558.22552710073,15390.37418836565,16558.22552710073
7,15390.37418836565,16475.615170030535,15390.37418836565,16475.615170030535
8,15390.37418836565,16415.41840884277,15390.37418836565,16415.41840884277
9,15390.37418836565,16373.071756786607,15390.37418836565,16373.071756786607
10,15390.37418836565,16329.762293989063,15390.37418836565,16329.762293989063
11,15390.37418836565,16317.66590589822,15390.37418836565,16317.66590589822
12,15390.37418836565,16290.906159950817,15390.37418836565,16290.906159950817
13,15390.37418836565,16248.349061953268,15390.37418836565,16248.349061953268
14,15390.37418836565,16214.56589242581,15390.37418836565,16214.56589242581
15,15390.37418836565,16181.662943481544,15390.37418836565,16181.662943481544
