iter,best,mean,best_route_time,mean_route_time
1,20122.72870864991,24094.965966601907,20122.72870864991,24094.965966601907
2,19680.67376145037,24172.40082068548,19680.67376145037,24172.40082068548
3,19680.67376145037,24099.7512012698,19680.67376145037,24099.7512012698
4,19680.67376145037,24062.252331322594,19680.67376145037,24062.252331322594
5,19680.67376145037,23911.39971017811,19680.67376145037,23911.39971017811
6,19680.67376145037,23936.876768812115,19680.67376145037,23936.876768812115
7,19680.67376145037,24024.110285764877,19680.67376145037,24024.110285764877
8,19680.67376145037,24274.9501438602,19680.67376145037,24274.9501438602
9,19680.67376145037,24145.292352674544,19680.67376145037,24145.292352674544
10,19680.67376145037,23612.07372232423,19680.67376145037,23612.07372232423
11,19680.67376145037,23924.064552312204,19680.67376145037,23924.064552312204
12,19680.67376145037,23699.62591810566,19680.67376145037,23699.62591810566
13,19680.67376145037,23282.622556648785,19680.67376145037,23282.622556648785
14,19680.67376145037,23351.10830815404,19680.67376145037,23351.10830815404
15,19680.67376145037,22848.201587416497,19680.67376145037,22848.201587416497
16,19680.67376145037,23227.965967041313,19680.67376145037,23227.965967041313
17,19680.67376145037,23109.995937122094,19680.67376145037,23109.995937122094
18,19680.67376145037,22667.479128615352,19680.67376145037,22667.479128615352
19,19680.67376145037,22933.43376397791,19680.67376145037,22933.43376397791
20,19680.67376145037,22900.23509711065,19680.67376145037,22900.23509711065
21,19680.67376145037,22569.69757971518,19680.67376145037,22569.69757971518
22,19680.67376145037,22295.690622323993,19680.67376145037,22295.690622323993
23,19680.67376145037,22699.137317362296,19680.67376145037,22699.137317362296
24,19680.67376145037,22999.27358140578,19680.67376145037,22999.27358140578
25,19680.67376145037,22656.810690693907,19680.67376145037,22656.810690693907
26,19680.67376145037,23007.743413583696,19680.67376145037,23007.743413583696
27,19680.67376145037,22478.175949037817,19680.67376145037,22478.175949037817
28,19680.67376145037,22762.8755433931,19680.67376145037,22762.8755433931
29,19680.67376145037,22397.086931772345,19680.67376145037,22397.086931772345
30,19680.67376145037,23112.315449152775,19680.67376145037,23112.315449152775
31,19680.67376145037,23254.564729784022,19680.67376145037,23254.564729784022
32,19680.67376145037,22744.26891194893,19680.67376145037,22744.26891194893
33,19680.67376145037,22667.910182803287,19680.67376145037,22667.910182803287
34,19680.67376145037,22480.06179868903,19680.67376145037,22480.06179868903
35,19680.67376145037,23130.691170668975,19680.67376145037,23130.691170668975
36,19680.67376145037,22926.400939674877,19680.67376145037,22926.400939674877
37,19680.67376145037,22629.009335521376,19680.67376145037,22629.009335521376
38,19680.67376145037,22593.577632991583,19680.67376145037,22593.577632991583
39,19680.67376145037,23025.96077015808,19680.67376145037,23025.96077015808
40,19680.67376145037,22480.93205615513,19680.67376145037,22480.93205615513
41,19680.67376145037,22810.973448021687,19680.67376145037,22810.973448021687
42,19680.67376145037,22500.66922990106,19680.67376145037,22500.66922990106
43,19680.67376145037,23006.22282892283,19680.67376145037,23006.22282892283
44,19680.67376145037,22667.686108272766,19680.67376145037,22667.686108272766
45,19680.67376145037,22739.6697877813,19680.67376145037,22739.6697877813
46,19680.67376145037,22643.458113018278,19680.67376145037,22643.458113018278
47,19680.67376145037,22757.29086256623,19680.67376145037,22757.29086256623
48,19680.67376145037,22702.222602799375,19680.67376145037,22702.222602799375
49,19680.67376145037,22762.15889145934,19680.67376145037,22762.15889145934
50,19680.67376145037,22795.371909352652,19680.67376145037,22795.371909352652
51,19680.67376145037,22785.239588229906,19680.67376145037,22785.239588229906
52,19680.67376145037,23009.472533322067,19680.67376145037,23009.472533322067
53,19680.67376145037,22429.619594358675,19680.67376145037,22429.619594358675
54,19680.67376145037,23124.794037101678,19680.67376145037,23124.794037101678
55,19680.67376145037,22967.89697140669,19680.67376145037,22967.89697140669
56,19680.67376145037,22675.438978865226,19680.67376145037,22675.438978865226
57,19680.67376145037,22866.00062610999,19680.67376145037,22866.00062610999
58,19680.67376145037,22835.230973355487,19680.67376145037,22835.230973355487
59,19680.67376145037,22611.42311637381,19680.67376145037,22611.42311637381
60,19680.67376145037,22891.60482582131,19680.67376145037,22891.60482582131
61,19680.67376145037,22827.73576020346,19680.67376145037,22827.73576020346
62,19680.67376145037,22628.273254164742,19680.67376145037,22628.273254164742
63,19680.67376145037,22499.512599299498,19680.67376145037,22499.512599299498
64,19680.67376145037,22692.285679985736,19680.67376145037,22692.285679985736
65,19680.67376145037,22994.108579067208,19680.67376145037,22994.108579067208
66,19680.67376145037,22841.653711966203,19680.67376145037,22841.653711966203
67,19680.67376145037,23158.417994912368,19680.67376145037,23158.417994912368
68,19680.67376145037,22682.16573689229,19680.67376145037,22682.16573689229
69,19680.67376145037,22704.440965519847,19680.67376145037,22704.440965519847
70,19680.67376145037,22888.06530153686,19680.67376145037,22888.06530153686
71,19680.67376145037,22910.003578968463,19680.67376145037,22910.003578968463
72,19680.67376145037,22969.32993377984,19680.67376145037,22969.32993377984
73,19680.67376145037,22650.16065156731,19680.67376145037,22650.16065156731
74,19680.67376145037,22981.079945971123,19680.67376145037,22981.079945971123
75,19680.67376145037,22842.972028428954,19680.67376145037,22842.972028428954
76,19680.67376145037,22911.23326855588,19680.67376145037,22911.23326855588
77,19680.67376145037,22695.483738955205,19680.67376145037,22695.483738955205
78,19680.67376145037,22248.902970242216,19680.67376145037,22248.902970242216
79,19680.67376145037,22769.727667655483,19680.67376145037,22769.727667655483
80,19680.67376145037,22882.086492001872,19680.67376145037,22882.086492001872
81,19680.67376145037,22852.83515313229,19680.67376145037,22852.83515313229
82,19680.67376145037,22671.71502518769,19680.67376145037,22671.71502518769
83,19680.67376145037,22773.604343769042,19680.67376145037,22773.604343769042
84,19680.67376145037,22303.874777457524,19680.67376145037,22303.874777457524
85,19680.67376145037,23111.976578916834,19680.67376145037,23111.976578916834
86,19680.67376145037,22831.213326624293,19680.67376145037,22831.213326624293
87,19680.67376145037,22822.406843537065,19680.67376145037,22822.406843537065
88,19680.67376145037,22786.143266194464,19680.67376145037,22786.143266194464
89,19680.67376145037,22800.852761694245,19680.67376145037,22800.852761694245
90,19680.67376145037,22861.011858195467,19680.67376145037,22861.011858195467
91,19680.67376145037,22833.528031011843,19680.67376145037,22833.528031011843
92,19680.67376145037,23084.3339932734,19680.67376145037,23084.3339932734
