iter,best,mean,best_route_time,mean_route_time
1,13952.052729758328,17453.587728561663,13952.052729758328,17453.587728561663
2,13952.052729758328,17053.58158879849,13952.052729758328,17053.58158879849
3,13952.052729758328,16886.23423807745,13952.052729758328,16886.23423807745
4,13952.052729758328,16770.607619849918,13952.052729758328,16770.607619849918
5,13952.052729758328,16636.624409783868,13952.052729758328,16636.624409783868
6,13952.052729758328,16590.56578314498,13952.052729758328,16590.56578314498
7,13952.052729758328,16557.549071380774,13952.052729758328,16557.549071380774
8,13952.052729758328,16434.51154720673,13952.052729758328,16434.51154720673
9,13952.052729758328,16360.482737523935,13952.052729758328,16360.482737523935
10,13952.052729758328,16360.482737523935,13952.052729758328,16360.482737523935
11,13952.052729758328,16327.183330721155,13952.052729758328,16327.183330721155
12,13952.052729758328,16296.341338725073,13952.052729758328,16296.341338725073
13,13952.052729758328,16257.174741220451,13952.052729758328,16257.174741220451
14,13952.052729758328,16257.174741220451,13952.052729758328,16257.174741220451
15,13952.052729758328,16224.314042628775,13952.052729758328,16224.314042628775
16,13952.052729758328,16221.716949847952,13952.052729758328,16221.716949847952
17,13952.052729758328,16160.722454120141,13952.052729758328,16160.722454120141
18,13952.052729758328,16133.26534771524,13952.052729758328,16133.26534771524
