iter,best,mean,best_route_time,mean_route_time
1,3786.0,4164.0,268.9702179447531,298.73106285280653
2,3787.0,4141.85,272.40682307876614,297.1964372645987
3,3674.0,4119.84,262.9212834251153,295.59100496923287
4,3559.0,4099.73,253.13758019570835,293.87100358643914
5,3717.0,4091.28,264.5572907140998,293.553937118634
6,3665.0,4083.02,263.4027738372367,292.9650862703259
7,3736.0,4154.33,269.27163005532276,298.08140821912974
8,3538.0,4118.78,252.25997674613365,295.5203245150939
9,3649.0,4080.63,264.05763635892924,292.6840011394952
10,3712.0,4057.61,264.3665465472642,291.1212701243462
11,3492.0,3969.1,251.20994722380087,285.16135306805455
12,3441.0,3981.14,247.98153480717193,285.19125419415906
13,3610.0,3955.21,258.26340740608384,283.6185248173209
14,3453.0,3897.95,248.13594969266222,279.3443068070745
15,3572.0,3887.52,254.6375861642845,278.62575094422914
16,3445.0,3891.95,250.79898246686102,278.938788695637
17,3385.0,3860.02,241.97195078069797,276.68901825629933
18,3377.0,3803.0,242.43704809519247,272.2432581868293
19,3388.0,3825.02,244.3065915107304,274.6157127710408
20,3370.0,3747.13,242.86656447347823,268.680849561206
21,3387.0,3763.82,244.43965125770367,270.03675106579146
22,3302.0,3758.36,237.22288006900058,269.3287075754308
23,3390.0,3754.98,243.56214993399186,269.23552720333277
24,3430.0,3746.69,245.8014896935171,268.54258690784997
25,3167.0,3735.16,227.38073508329617,267.9677033598797
26,3280.0,3706.95,235.35698119338232,266.17628265408206
27,3240.0,3665.41,231.86516382323478,262.68807976158047
28,3280.0,3646.78,237.0848108139757,261.81725327467814
29,3201.0,3631.23,227.59744401247343,260.7016004962806
30,3188.0,3667.57,230.5329271459201,263.19483607321877
31,3232.0,3665.94,230.2597061091386,262.87414610505385
32,3188.0,3589.28,228.92578613012108,257.8712481775896
33,3104.0,3550.33,223.6527186157918,254.88536557515755
34,3158.0,3605.23,228.30646653822512,258.9604034072068
35,3223.0,3566.96,230.96442408246386,256.529662131867
36,3152.0,3537.69,224.58585270564814,254.18544836060448
37,3161.0,3538.51,227.59608481256691,254.62469677698314
38,3254.0,3575.38,233.13619834392205,257.3335189751075
39,3124.0,3506.93,224.87784196526502,252.31984037127185
40,3176.0,3493.47,227.59719191516584,251.50070988666528
41,3153.0,3515.09,226.11786412494925,252.73804958720675
42,3152.0,3490.18,225.8216382920482,250.854186754138
43,3015.0,3497.73,216.60051223147826,251.62099965569791
44,3085.0,3493.93,221.77034239997934,251.3369887706951
45,2987.0,3440.23,214.82981950292668,247.69142836926088
46,3122.0,3467.61,223.34317170174683,249.42573926351636
47,3108.0,3478.14,224.11981002565526,249.721685223651
48,3094.0,3457.84,221.89780563989302,248.35287510409427
49,3049.0,3430.19,218.66196189191905,246.83724789508247
50,3149.0,3427.03,225.98963896636042,246.48578270908496
51,3120.0,3426.76,223.68947172040828,246.05472757699775
52,3061.0,3397.14,219.96517399666283,244.234643345007
53,3080.0,3417.22,221.79323167302144,246.0517173514849
54,3123.0,3401.72,223.16095817753765,244.62066563808733
55,3080.0,3373.53,222.77205538751457,242.92642708640287
56,2930.0,3394.27,210.95965101327369,244.08536556093787
57,3015.0,3355.69,217.19072430168978,241.26653324072703
58,3018.0,3328.4,216.19379634128165,239.52820769124472
59,2937.0,3353.24,211.73735525075557,241.12818521875698
60,3050.0,3353.34,219.5960227458885,241.45809839192611
61,3015.0,3347.43,217.19072430168978,240.85541911638182
62,2984.0,3323.12,214.49967433844762,239.04978095454393
63,2968.0,3347.06,214.84748536887292,240.64281846706308
64,2967.0,3302.77,214.30734386937687,237.49647883064014
65,2967.0,3325.06,213.39984577540343,239.08992176599028
66,2998.0,3322.58,215.69334519016618,238.92680740034012
67,3005.0,3293.89,216.07366239946592,236.66695342695647
68,2937.0,3307.74,211.8660117056657,237.92474753154409
69,2943.0,3334.38,211.1618398748033,239.6997214142718
70,2945.0,3304.9,212.00682564960854,237.8281301238051
71,3041.0,3341.88,217.74736641993744,240.501239660087
72,2955.0,3325.23,212.43785538384597,239.34430959087396
73,2935.0,3318.51,210.8045485058222,238.7712843432593
74,2945.0,3368.4,212.13739473146373,242.77453072707783
75,2937.0,3292.16,211.8660117056657,236.9416185146534
76,2980.0,3326.87,214.32768327594155,239.28082179106212
77,2980.0,3322.59,214.31080138970538,239.05440428382727
78,2935.0,3294.54,211.3356704748499,237.05663018850117
79,3043.0,3333.21,218.83100541616847,239.8732933635671
80,2964.0,3334.79,214.09642075189106,240.00087976578376
81,2932.0,3271.8,210.88342310803884,235.3465506772144
82,2965.0,3299.88,214.49856037923428,237.35041392440453
83,2931.0,3281.09,211.24652470169352,236.4436034419649
84,2972.0,3294.83,215.04248643530053,237.23638225235192
85,2923.0,3325.69,210.7888467925288,239.26911998021959
86,2968.0,3311.06,213.08239720627716,238.26092737709058
87,2963.0,3292.39,213.25284087111035,236.99691531285578
88,2921.0,3283.27,209.90093832668566,236.65616571965478
89,2995.0,3313.38,215.44093734379732,238.5486146131408
90,2926.0,3290.82,210.59286611058434,236.7452269232971
91,2938.0,3321.64,211.58789628338002,239.16857378434383
92,2966.0,3308.85,213.8692926711833,237.9733585635973
93,2946.0,3347.51,212.74189469462476,241.02314587760782
94,3015.0,3348.96,216.659172539753,240.94021228573547
95,2964.0,3327.87,213.68499336795796,239.62289364107318
96,2933.0,3301.38,210.7183245892222,237.44786813835967
97,2995.0,3277.19,215.44093734379732,235.65827165591836
98,2976.0,3305.68,214.64157097722682,237.64992882301414
99,2999.0,3326.58,215.93192887669906,239.143017358322
100,2912.0,3301.24,209.8800220262836,237.5057425110711
101,3033.0,3311.56,217.5892233721563,238.23713314382184
102,2920.0,3291.87,210.3376999354483,236.76833698733424
103,2962.0,3300.58,212.4515013767744,237.5034604984765
104,2887.0,3342.0,207.8507504460969,240.3065771333534
105,2969.0,3351.56,213.7633943360853,241.03467695803883
106,2951.0,3336.39,212.0549911374365,240.06638723736563
107,2875.0,3318.14,207.089338753149,238.64797309378432
108,2975.0,3347.66,214.1282147472357,240.84698710698402
109,2875.0,3362.72,207.089338753149,241.7522886252028
110,2994.0,3355.23,215.08102762428456,241.29282568651905
111,2964.0,3360.1,213.51541131745032,241.62011352072304
112,2907.0,3328.56,209.12746014070467,239.2720546206363
113,2902.0,3342.98,209.4664689269511,240.23671506942884
114,2905.0,3337.65,208.75256864747578,239.95285893330242
115,2931.0,3337.99,210.82189789573283,239.83151618341708
116,2913.0,3335.91,210.37166395597234,239.94111037921982
117,2953.0,3330.24,212.48631228287792,239.4109473285485
118,2861.0,3356.17,205.71990614477627,241.41873725194927
119,2933.0,3330.46,211.10389606837396,239.5935171432337
120,2936.0,3347.41,211.0910551700664,240.70905708511634
