iter,best,mean,best_route_time,mean_route_time
0,584.0,742.92,41.765707210487236,52.97648021851075
0,576.0,645.06,40.97441993747317,46.078448924966224
0,567.0,625.44,40.406867247118555,44.64549466115127
0,564.0,605.08,40.15923244607249,43.177216543262574
0,563.0,589.94,39.98450543137859,42.14712976766282
0,545.0,582.5,38.773496531274155,41.5768070839533
0,545.0,579.12,38.773496531274155,41.30741736492475
0,545.0,577.12,38.773496531274155,41.14587522162228
0,545.0,574.72,38.773496531274155,40.99625743348196
0,545.0,574.0,38.773496531274155,40.9393166543487
0,545.0,572.3,38.773496531274155,40.795808098913724
0,543.0,569.84,38.66780048270743,40.57878829787441
0,543.0,567.3,38.543256865091415,40.39468158317236
0,543.0,564.92,38.543256865091415,40.19872336762198
0,543.0,563.1,38.543256865091415,40.062134925194506
0,543.0,561.72,38.543256865091415,39.95958890844828
0,543.0,560.58,38.543256865091415,39.883697844870085
0,543.0,560.14,38.543256865091415,39.8466800435257
0,543.0,558.52,38.543256865091415,39.74020010595461
0,543.0,558.3,38.543256865091415,39.71389639619152
0,543.0,557.58,38.543256865091415,39.65702775391089
0,543.0,557.1,38.543256865091415,39.62613656172757
0,543.0,556.8,38.543256865091415,39.6344215941758
0,543.0,556.56,38.543256865091415,39.615959364867976
0,543.0,555.88,38.543256865091415,39.56526983427511
0,543.0,555.34,38.543256865091415,39.52139328557734
0,543.0,554.9,38.543256865091415,39.48375571344324
0,543.0,554.08,38.543256865091415,39.427429027393664
0,541.0,553.26,38.44567051553343,39.371325626202186
0,541.0,553.12,38.44567051553343,39.36493554379387
0,541.0,552.68,38.44567051553343,39.333595791360146
0,541.0,551.72,38.44567051553343,39.28172626786824
0,541.0,551.34,38.44567051553343,39.25172643080323
0,541.0,550.78,38.44567051553343,39.21416978002122
0,541.0,550.08,38.44567051553343,39.170677837386705
0,541.0,549.76,38.44567051553343,39.1413267385165
0,541.0,549.64,38.44567051553343,39.138594894310444
0,541.0,549.28,38.44567051553343,39.116327018201765
0,541.0,548.92,38.44567051553343,39.09278897063087
0,541.0,548.76,38.44567051553343,39.08160377728546
0,541.0,548.48,38.44567051553343,39.06675188101906
0,541.0,548.3,38.44567051553343,39.05355417903829
0,540.0,547.88,38.44567051553343,39.02112373998984
0,540.0,547.4,38.44567051553343,38.99243362465345
0,540.0,546.98,38.44567051553343,38.95922832272448
0,540.0,546.6,38.44567051553343,38.92827107443255
0,540.0,546.32,38.44567051553343,38.915071941485685
0,540.0,546.12,38.32112689791743,38.90008092721425
0,540.0,545.92,38.32112689791743,38.88676702944694
0,540.0,545.7,38.32112689791743,38.86363606516907
0,540.0,545.08,38.32112689791743,38.81760442383376
0,540.0,544.84,38.32112689791743,38.80163010271425
0,540.0,544.62,38.32112689791743,38.7891506556375
0,540.0,544.54,38.32112689791743,38.78081982009594
0,540.0,544.22,38.32112689791743,38.7642271847417
0,540.0,543.9,38.32112689791743,38.745545783437585
0,540.0,543.78,38.32112689791743,38.74435679580901
0,540.0,543.7,38.32112689791743,38.738271967884046
0,540.0,543.62,38.32112689791743,38.7270170275617
0,540.0,543.62,38.32112689791743,38.7270170275617
0,540.0,543.62,38.32112689791743,38.72575093067459
0,540.0,543.42,38.32112689791743,38.71353435495348
0,540.0,543.42,38.32112689791743,38.71353435495348
0,540.0,543.24,38.32112689791743,38.706389067216165
0,540.0,543.24,38.32112689791743,38.706389067216165
0,540.0,543.14,38.32112689791743,38.70661406305774
0,540.0,543.14,38.32112689791743,38.70661406305774
0,538.0,542.94,38.19773377682727,38.69193398509744
0,538.0,542.86,38.19773377682727,38.68107971835989
0,538.0,542.6,38.19773377682727,38.66368173509533
