iter,best,mean,best_route_time,mean_route_time
1,24680.01756456442,30765.399303369817,24680.01756456442,30765.399303369817
2,24680.01756456442,28669.082899649507,24680.01756456442,28669.082899649507
3,24680.01756456442,27826.07485642952,24680.01756456442,27826.07485642952
4,24680.01756456442,27386.547328786262,24680.01756456442,27386.547328786262
5,24680.01756456442,27006.03369010687,24680.01756456442,27006.03369010687
6,24680.01756456442,26569.320825174265,24680.01756456442,26569.320825174265
7,24680.01756456442,26349.967627252274,24680.01756456442,26349.967627252274
8,24680.01756456442,26149.295218694228,24680.01756456442,26149.295218694228
9,24680.017564564416,26052.892226736065,24680.017564564416,26052.892226736065
10,24680.017564564416,25977.39822469205,24680.017564564416,25977.39822469205
11,24680.017564564416,25845.94636855625,24680.017564564416,25845.94636855625
12,24680.017564564416,25780.709560675834,24680.017564564416,25780.709560675834
13,24680.017564564416,25724.31270068121,24680.017564564416,25724.31270068121
14,24680.017564564416,25716.67736184891,24680.017564564416,25716.67736184891
15,24680.017564564416,25690.912155679463,24680.017564564416,25690.912155679463
