iter,best,mean,best_route_time,mean_route_time
0,3038.0,8024.133333333333,219.5711770723022,578.237351676921
1,3038.0,3377.133333333333,219.5711770723022,243.047081463098
2,2854.0,3271.9,206.28435084146957,235.7777475644237
3,2854.0,3208.2,206.22283212982745,231.32072455575843
4,2854.0,3099.6666666666665,206.22283212982745,223.88635095428103
5,2854.0,3018.2,206.22283212982745,218.08595558662768
6,2796.0,2983.733333333333,201.78716993459608,215.97652511142613
7,2796.0,2936.2,201.78716993459608,212.94695493463152
8,2781.0,2859.1,200.5033554794561,206.48100211486084
9,2781.0,2793.5,200.5033554794561,201.5732008587394
10,2775.0,2788.7,199.9437520025451,201.16734208243287
11,2775.0,2781.2,199.9437520025451,200.52240300874453
12,2775.0,2779.6,199.9437520025451,200.37923910713843
13,2775.0,2777.0,199.9437520025451,200.13028649484883
14,2767.0,2774.733333333333,199.76464814022907,199.9388362791539
15,2767.0,2774.4333333333334,199.76464814022907,199.93172896052315
16,2764.0,2773.7,199.21518714828616,199.89463460071468
17,2749.0,2771.733333333333,198.0972248968521,199.78923783817865
18,2744.0,2768.7,197.71538166948088,199.6651567980749
19,2744.0,2763.4666666666667,197.71538166948088,199.40376011897732
20,2744.0,2760.866666666667,197.71538166948088,199.22014051682746
21,2744.0,2757.5333333333333,197.71538166948088,198.90276533955696
22,2742.0,2750.3,197.64449854127116,198.22955064031373
23,2741.0,2743.766666666667,197.5569014885858,197.70537345490374
24,2741.0,2743.6666666666665,197.5569014885858,197.70250902608998
25,2741.0,2743.3333333333335,197.44311835847918,197.68342536781282
26,2741.0,2742.5666666666666,197.44311835847918,197.64239362244462
27,2741.0,2741.6666666666665,197.44311835847918,197.59421809131305
28,2738.0,2741.0666666666666,197.30133860371566,197.54695781396796
29,2738.0,2740.9,197.30133860371566,197.5323583051872
30,2738.0,2740.8,197.30133860371566,197.522338970515
31,2729.0,2740.1,196.6260746967443,197.47024585060484
32,2729.0,2739.266666666667,196.6260746967443,197.40053854152887
33,2719.0,2735.3333333333335,195.93164508013007,197.11148948548575
34,2719.0,2730.1666666666665,195.93164508013007,196.7190542718995
35,2719.0,2719.6666666666665,195.93164508013007,195.9800642614393
36,2704.0,2718.4666666666667,194.98550401011175,195.90172926012434
37,2704.0,2717.5,194.98550401011175,195.83943007158825
38,2704.0,2715.2,194.8415637938357,195.69691910219927
39,2704.0,2711.866666666667,194.8415637938357,195.52577698554543
40,2700.0,2704.1666666666665,194.8229491420591,194.978614539547
41,2700.0,2703.4666666666667,194.8229491420591,194.94667857449477
42,2700.0,2702.8,194.8229491420591,194.91886924053034
43,2696.0,2701.0666666666666,194.28538360629625,194.84756503216238
44,2695.0,2699.266666666667,194.23075816834552,194.7413185563356
45,2692.0,2698.3333333333335,194.12282873824358,194.63953691962826
46,2692.0,2696.366666666667,194.12282873824358,194.4284093446831
47,2692.0,2693.9333333333334,194.12282873824358,194.19673468415647
48,2687.0,2692.4333333333334,193.76802880344286,194.1325879597706
49,2687.0,2691.5666666666666,193.71665834354718,194.0889442977647
50,2687.0,2690.7,193.71665834354718,194.01538007032215
51,2664.0,2689.1,192.10633554030682,193.89914462375432
52,2664.0,2686.4333333333334,191.85691707889555,193.68738348860518
53,2664.0,2683.9,191.85691707889555,193.50600821831304
54,2664.0,2681.5666666666666,191.85691707889555,193.32310249530352
55,2664.0,2676.9666666666667,191.80554661899993,192.94088015039404
56,2664.0,2667.633333333333,191.80554661899993,192.18369599872673
57,2664.0,2664.0,191.80554661899993,191.86840793033346
58,2664.0,2664.0,191.80554661899993,191.86840793033346
59,2664.0,2664.0,191.80554661899993,191.86840793033346
60,2664.0,2664.0,191.80554661899993,191.87012027899667
61,2664.0,2664.0,191.80554661899993,191.87012027899667
62,2664.0,2664.0,191.80554661899993,191.87012027899667
63,2664.0,2664.0,191.80554661899993,191.87012027899667
64,2664.0,2664.0,191.80554661899993,191.87012027899667
65,2664.0,2664.0,191.80554661899993,191.87012027899667
66,2663.0,2663.9666666666667,191.80229164094482,191.86829943106494
67,2663.0,2663.9666666666667,191.80229164094482,191.87001177972815
68,2663.0,2663.8,191.80229164094482,191.86222673012793
