iter,best,mean,best_route_time,mean_route_time
1,15897.46478629157,17738.28750209168,15897.46478629157,20883.207912825932
2,15897.46478629157,17370.531280487092,15897.46478629157,20256.567467277506
3,15897.46478629157,17151.97567773771,15897.46478629157,20584.028961179272
4,15897.46478629157,16923.197793251984,15897.46478629157,19769.98522769105
5,15897.46478629157,16746.550458181966,15897.46478629157,20224.93568726461
6,15897.46478629157,16598.349828898015,15897.46478629157,19262.751217285822
7,15897.46478629157,16458.041886784104,15897.46478629157,19426.95381525932
8,15897.46478629157,16334.89071230246,15897.46478629157,19568.99933937727
9,15897.46478629157,16255.54456124883,15897.46478629157,19414.619804034133
10,15897.46478629157,16169.750684138653,15897.46478629157,18821.09357110285
11,15897.46478629157,16119.758402438969,15897.46478629157,18917.501478563598
12,15897.46478629157,16055.217806127122,15897.46478629157,18768.14401422314
13,15897.46478629157,16005.213261947993,15897.46478629157,18606.031696034628
14,15897.46478629157,15986.446652313352,15897.46478629157,19367.56197752008
15,15897.46478629157,15970.16939069306,15897.46478629157,18847.85490162253
16,15897.46478629157,15949.22695943656,15897.46478629157,19290.44527206246
17,15897.46478629157,15949.22695943656,15897.46478629157,19245.936769468582
18,15897.46478629157,15923.561231231042,15897.46478629157,19287.923724265933
19,15897.46478629157,15912.808556151951,15897.46478629157,19538.274121895607
20,15897.46478629157,15912.808556151951,15897.46478629157,19096.107342197614
21,15897.46478629157,15912.808556151951,15897.46478629157,18858.069136211252
22,15897.46478629157,15912.808556151951,15897.46478629157,18790.113557101602
23,15897.46478629157,15912.808556151951,15897.46478629157,19308.44233703272
24,15897.46478629157,15911.683627856111,15897.46478629157,18988.122023166816
25,15897.46478629157,15907.749538306147,15897.46478629157,18999.530772640825
26,15897.46478629157,15900.273947545695,15897.46478629157,19339.50494796769
27,15897.46478629157,15900.273947545695,15897.46478629157,18963.043341877477
28,15897.46478629157,15897.46478629157,15897.46478629157,19097.742859353366
29,15897.46478629157,15897.46478629157,15897.46478629157,19227.87825904166
30,15897.46478629157,15897.46478629157,15897.46478629157,18808.678905811703
31,15897.46478629157,15897.46478629157,15897.46478629157,19409.97839534221
32,15897.46478629157,15897.46478629157,15897.46478629157,19250.932000079767
33,15897.46478629157,15897.46478629157,15897.46478629157,19590.46892213199
34,15897.46478629157,15897.46478629157,15897.46478629157,18863.321256746684
35,15897.46478629157,15897.46478629157,15897.46478629157,19248.49986596228
36,15897.46478629157,15897.46478629157,15897.46478629157,19416.00294841065
37,15897.46478629157,15897.46478629157,15897.46478629157,19090.712328243422
38,15897.46478629157,15897.46478629157,15897.46478629157,18853.938666550428
