iter,best,mean,best_route_time,mean_route_time
1,3081.0,6482.033333333334,222.2414452545729,466.63583923573776
2,3005.0,3359.733333333333,215.94111585306356,241.5224840651779
3,2983.0,3284.4333333333334,214.41048106770702,236.07574644746163
4,2867.0,3193.6,206.74393511866822,229.62096726417693
5,2867.0,3157.1,206.74393511866822,227.0486566818462
6,2867.0,3099.633333333333,206.74393511866822,222.85950438161112
7,2867.0,3054.4,206.74393511866822,219.75592352833806
8,2866.0,3001.3333333333335,206.5639422863126,216.1432836670538
9,2866.0,2957.5,206.5639422863126,213.0975618217261
10,2866.0,2943.5,206.5639422863126,212.3146628933843
11,2866.0,2918.9666666666667,206.5639422863126,210.68332321778678
12,2866.0,2897.9666666666667,206.5639422863126,209.08120525706946
13,2780.0,2864.0666666666666,200.4916532556978,206.5295259621574
14,2780.0,2864.0666666666666,200.4916532556978,206.5295259621574
15,2780.0,2864.0666666666666,200.4916532556978,206.5295259621574
16,2780.0,2858.266666666667,200.4916532556978,206.1127071712927
17,2780.0,2855.366666666667,200.4916532556978,205.90429777586039
18,2780.0,2846.866666666667,200.14379040063685,205.2674741610613
19,2780.0,2838.366666666667,200.14379040063685,204.63065054626222
20,2780.0,2816.1666666666665,200.14379040063685,202.9053982402933
21,2780.0,2781.4,200.14379040063685,200.41048525618362
22,2780.0,2780.0,200.4916532556978,200.49165325569786
23,2780.0,2780.0,200.4916532556978,200.49165325569786
24,2780.0,2780.0,200.4916532556978,200.49165325569786
25,2780.0,2780.0,200.4916532556978,200.49165325569786
26,2780.0,2780.0,200.4916532556978,200.49165325569786
27,2780.0,2780.0,200.4916532556978,200.49165325569786
28,2780.0,2780.0,200.4916532556978,200.49165325569786
29,2780.0,2780.0,200.4916532556978,200.49165325569786
30,2780.0,2780.0,200.4916532556978,200.49165325569786
31,2780.0,2780.0,200.4916532556978,200.49165325569786
32,2780.0,2780.0,200.4916532556978,200.49165325569786
33,2780.0,2780.0,200.4916532556978,200.49165325569786
34,2780.0,2780.0,200.4916532556978,200.49165325569786
35,2780.0,2780.0,200.4916532556978,200.49165325569786
36,2769.0,2779.633333333333,199.43686380507086,200.45649360734362
37,2769.0,2779.2,199.43686380507086,200.4129554435259
38,2769.0,2778.9666666666667,199.2064468190904,200.3617367135088
39,2752.0,2777.5,197.54086262802426,200.18146230070923
40,2747.0,2775.7,197.54086262802426,199.96587143611816
41,2694.0,2767.3333333333335,193.57739995754847,199.11955749874548
42,2687.0,2751.6,193.07981246116302,197.6769425074378
43,2687.0,2729.0666666666666,193.07981246116302,196.10226844679792
