iter,best,mean,best_route_time,mean_route_time
1,11217.570064791076,15188.650835054932,11217.570064791076,15188.650835054932
2,11217.570064791076,14189.227492045418,11217.570064791076,14189.227492045418
3,11217.570064791076,13829.441026868422,11217.570064791076,13829.441026868422
4,11217.570064791076,13548.722864270158,11217.570064791076,13548.722864270158
5,11217.570064791076,13578.47573514369,11217.570064791076,13578.47573514369
6,11217.570064791076,13769.374537334867,11217.570064791076,13769.374537334867
7,11217.570064791076,13522.11254197138,11217.570064791076,13522.11254197138
8,11217.570064791076,13822.17278671622,11217.570064791076,13822.17278671622
9,11217.570064791076,13665.929983950751,11217.570064791076,13665.929983950751
10,11217.570064791076,13797.306626288619,11217.570064791076,13797.306626288619
11,11217.570064791076,13503.702450976756,11217.570064791076,13503.702450976756
12,11217.570064791076,13540.493541409263,11217.570064791076,13540.493541409263
13,11217.570064791076,13788.191489122739,11217.570064791076,13788.191489122739
14,11217.570064791076,14085.077484569969,11217.570064791076,14085.077484569969
15,11217.570064791076,13684.9486908482,11217.570064791076,13684.9486908482
16,11217.570064791076,13807.264850206966,11217.570064791076,13807.264850206966
17,11217.570064791076,13718.546615567862,11217.570064791076,13718.546615567862
18,11217.570064791076,13766.280783220041,11217.570064791076,13766.280783220041
19,11217.570064791076,14297.548558422117,11217.570064791076,14297.548558422117
20,11217.570064791076,13961.8914474246,11217.570064791076,13961.8914474246
21,11217.570064791076,13836.687668140543,11217.570064791076,13836.687668140543
22,11217.570064791076,13961.936239949178,11217.570064791076,13961.936239949178
23,11217.570064791076,13879.749794364552,11217.570064791076,13879.749794364552
24,11217.570064791076,13681.685708540675,11217.570064791076,13681.685708540675
25,11217.570064791076,13720.769326277967,11217.570064791076,13720.769326277967
26,11217.570064791076,13719.631392571226,11217.570064791076,13719.631392571226
27,11217.570064791076,13743.655647100666,11217.570064791076,13743.655647100666
28,11217.570064791076,13716.244944371374,11217.570064791076,13716.244944371374
29,11217.570064791076,13643.950999168315,11217.570064791076,13643.950999168315
30,11217.570064791076,13367.701606783334,11217.570064791076,13367.701606783334
31,11217.570064791076,13966.540540109281,11217.570064791076,13966.540540109281
32,11217.570064791076,13770.925179784012,11217.570064791076,13770.925179784012
33,11217.570064791076,13633.644677750832,11217.570064791076,13633.644677750832
34,11217.570064791076,14053.184271540576,11217.570064791076,14053.184271540576
35,11217.570064791076,13507.501415035935,11217.570064791076,13507.501415035935
36,11217.570064791076,13370.511139259695,11217.570064791076,13370.511139259695
37,11217.570064791076,13325.454873387616,11217.570064791076,13325.454873387616
38,11217.570064791076,13450.968794261273,11217.570064791076,13450.968794261273
39,11217.570064791076,13429.186898676868,11217.570064791076,13429.186898676868
40,11217.570064791076,13510.354634759597,11217.570064791076,13510.354634759597
41,11217.570064791076,13345.635674070792,11217.570064791076,13345.635674070792
42,11217.570064791076,13698.85040347061,11217.570064791076,13698.85040347061
43,11217.570064791076,13735.75117739182,11217.570064791076,13735.75117739182
44,11217.570064791076,13520.385136212566,11217.570064791076,13520.385136212566
45,11217.570064791076,13833.514634661857,11217.570064791076,13833.514634661857
46,11217.570064791076,13669.773261201719,11217.570064791076,13669.773261201719
47,11217.570064791076,13937.175351158527,11217.570064791076,13937.175351158527
48,11217.570064791076,13911.912746702426,11217.570064791076,13911.912746702426
49,11217.570064791076,13815.020082686082,11217.570064791076,13815.020082686082
50,11217.570064791076,13826.119236285784,11217.570064791076,13826.119236285784
51,11217.570064791076,13675.281971023924,11217.570064791076,13675.281971023924
52,11217.570064791076,13673.504427775326,11217.570064791076,13673.504427775326
53,11217.570064791076,13498.671031976024,11217.570064791076,13498.671031976024
54,11217.570064791076,13764.664461937644,11217.570064791076,13764.664461937644
55,11217.570064791076,13670.322439199432,11217.570064791076,13670.322439199432
56,11217.570064791076,13781.617000776327,11217.570064791076,13781.617000776327
