iter,best,mean,best_route_time,mean_route_time
0,585.0,838.5666666666667,41.93360021669486,60.38411010305733
1,585.0,620.1,41.93360021669486,44.60329766797659
2,563.0,599.5,40.734942558697504,43.159699434021036
3,561.0,584.8666666666667,40.71932867420309,42.171819069080435
4,561.0,580.1666666666666,40.71932867420309,41.81788298499589
5,559.0,573.4666666666667,40.42968482473177,41.42026537500274
6,559.0,563.3,40.42968482473177,40.80975425810286
7,559.0,560.3333333333334,40.42968482473177,40.64129685832606
8,559.0,559.2666666666667,40.42968482473177,40.48112505930271
9,559.0,559.0,40.42968482473177,40.447868731740606
10,557.0,558.9333333333333,40.311623868655396,40.443933366538054
11,557.0,558.6666666666666,40.211692616615544,40.4302237163606
12,557.0,558.6,40.211692616615544,40.42360692497436
13,557.0,558.4,40.211692616615544,40.41716368173411
14,557.0,557.6666666666666,40.211692616615544,40.362966655465
15,557.0,557.0,40.211692616615544,40.31910149563536
16,557.0,557.0,40.211692616615544,40.31577045390069
17,557.0,557.0,40.211692616615544,40.31845188008438
18,555.0,556.9333333333333,40.17407444605004,40.31386689933087
19,555.0,556.8,40.09363166053917,40.29933408545647
20,555.0,556.8,40.09363166053917,40.29665265927277
21,555.0,556.8,40.09363166053917,40.29665265927277
22,555.0,556.5333333333333,40.09363166053917,40.27294988389132
23,555.0,556.2666666666667,40.09363166053917,40.258590618162906
24,555.0,555.7333333333333,40.09363166053917,40.20647183058359
25,555.0,555.3333333333334,40.09363166053917,40.172747749131936
26,555.0,555.0,40.09363166053917,40.14726018421308
27,555.0,555.0,40.09363166053917,40.14994161039679
28,555.0,555.0,40.09363166053917,40.14994161039679
29,555.0,555.0,40.09363166053917,40.14994161039679
30,555.0,555.0,40.09363166053917,40.14726018421309
31,555.0,555.0,40.09363166053917,40.14726018421309
32,555.0,555.0,40.09363166053917,40.147260184213096
33,555.0,555.0,40.09363166053917,40.1445787580294
34,555.0,555.0,40.09363166053917,40.1418973318457
35,555.0,555.0,40.09363166053917,40.1418973318457
36,555.0,555.0,40.09363166053917,40.139215905662
37,555.0,555.0,40.09363166053917,40.1365344794783
38,555.0,555.0,40.09363166053917,40.1365344794783
39,555.0,555.0,40.09363166053917,40.1365344794783
40,555.0,555.0,40.09363166053917,40.1338530532946
41,555.0,555.0,40.09363166053917,40.13385305329461
42,555.0,555.0,40.09363166053917,40.13117162711091
43,555.0,555.0,40.09363166053917,40.13385305329461
44,555.0,555.0,40.09363166053917,40.13385305329461
45,555.0,555.0,40.09363166053917,40.13653447947831
46,555.0,555.0,40.09363166053917,40.13653447947831
47,555.0,555.0,40.09363166053917,40.13653447947831
48,555.0,555.0,40.09363166053917,40.13385305329461
49,555.0,555.0,40.09363166053917,40.13385305329461
50,555.0,555.0,40.09363166053917,40.133853053294615
51,555.0,555.0,40.09363166053917,40.13117162711091
52,555.0,555.0,40.09363166053917,40.13117162711091
53,555.0,555.0,40.09363166053917,40.13385305329461
54,555.0,555.0,40.09363166053917,40.13385305329461
55,555.0,555.0,40.09363166053917,40.1338530532946
56,555.0,555.0,40.09363166053917,40.1338530532946
57,555.0,555.0,40.09363166053917,40.1365344794783
58,555.0,555.0,40.09363166053917,40.1338530532946
59,555.0,555.0,40.09363166053917,40.1365344794783
60,555.0,555.0,40.09363166053917,40.1365344794783
61,555.0,555.0,40.09363166053917,40.13921590566199
62,555.0,555.0,40.09363166053917,40.14189733184569
63,555.0,555.0,40.09363166053917,40.14189733184569
64,555.0,555.0,40.09363166053917,40.13921590566199
65,555.0,555.0,40.09363166053917,40.13921590566199
66,555.0,555.0,40.09363166053917,40.13921590566199
67,555.0,555.0,40.09363166053917,40.13921590566199
68,555.0,555.0,40.09363166053917,40.14189733184569
69,555.0,555.0,40.09363166053917,40.14457875802939
70,555.0,555.0,40.09363166053917,40.14457875802939
71,555.0,555.0,40.09363166053917,40.14726018421309
72,555.0,555.0,40.09363166053917,40.14457875802939
73,555.0,555.0,40.09363166053917,40.14726018421309
74,555.0,555.0,40.09363166053917,40.14726018421309
75,555.0,555.0,40.09363166053917,40.14726018421308
76,555.0,555.0,40.09363166053917,40.14726018421309
77,555.0,555.0,40.09363166053917,40.14994161039679
78,555.0,555.0,40.09363166053917,40.14726018421309
79,555.0,555.0,40.09363166053917,40.14994161039679
80,555.0,555.0,40.09363166053917,40.149941610396795
81,555.0,555.0,40.09363166053917,40.14994161039679
82,555.0,555.0,40.09363166053917,40.14994161039679
83,555.0,555.0,40.09363166053917,40.14726018421309
84,555.0,555.0,40.09363166053917,40.1445787580294
85,555.0,555.0,40.09363166053917,40.1445787580294
86,555.0,555.0,40.09363166053917,40.14457875802939
87,555.0,555.0,40.09363166053917,40.14726018421309
88,555.0,555.0,40.09363166053917,40.14457875802939
89,555.0,555.0,40.09363166053917,40.14189733184569
90,555.0,555.0,40.09363166053917,40.14189733184569
91,555.0,555.0,40.09363166053917,40.14189733184569
92,555.0,555.0,40.09363166053917,40.14189733184569
93,555.0,555.0,40.09363166053917,40.14189733184569
94,555.0,555.0,40.09363166053917,40.1418973318457
95,555.0,555.0,40.09363166053917,40.1418973318457
96,555.0,555.0,40.09363166053917,40.139215905662
97,555.0,555.0,40.09363166053917,40.13653447947831
98,555.0,555.0,40.09363166053917,40.13385305329461
99,555.0,555.0,40.09363166053917,40.13653447947831
100,555.0,555.0,40.09363166053917,40.13385305329461
101,555.0,555.0,40.09363166053917,40.133853053294615
102,555.0,555.0,40.09363166053917,40.13385305329461
103,555.0,555.0,40.09363166053917,40.13385305329461
104,555.0,555.0,40.09363166053917,40.13385305329461
105,555.0,555.0,40.09363166053917,40.131171627110916
106,555.0,555.0,40.09363166053917,40.12849020092721
107,555.0,555.0,40.09363166053917,40.13117162711091
108,555.0,555.0,40.09363166053917,40.13117162711091
109,555.0,555.0,40.09363166053917,40.13117162711091
110,555.0,555.0,40.09363166053917,40.13117162711091
111,555.0,555.0,40.09363166053917,40.13117162711091
112,555.0,555.0,40.09363166053917,40.13117162711091
