iter,best,mean
1,9783.996727743912,12131.115719481255
2,9783.996727743912,10965.349997599635
3,9783.996727743912,10495.891674675884
4,9783.996727743912,9783.996727743912
5,9783.996727743912,9783.996727743912
6,9783.996727743912,9783.996727743912
7,9783.996727743912,9783.996727743912
8,9783.996727743912,9783.996727743912
9,9783.996727743912,9783.996727743912
10,9783.996727743912,9783.996727743912
11,9783.996727743912,9783.996727743912
12,9783.996727743912,9783.996727743912
13,9783.996727743912,9783.996727743912
14,9783.996727743912,9783.996727743912
15,9783.996727743912,9783.996727743912
16,9783.996727743912,9783.996727743912
17,9783.996727743912,9783.996727743912
18,9783.996727743912,9783.996727743912
19,9783.996727743912,9783.996727743912
20,9783.996727743912,9783.996727743912
