iter,best,mean,best_route_time,mean_route_time
1,3093.0,10013.4,224.3880321198091,720.3884309295446
2,2978.0,3324.366666666667,213.58558016911954,240.34408787458077
3,2740.0,3202.3333333333335,197.14310223277795,231.00219629718453
4,2740.0,3137.0666666666666,197.14310223277795,226.0953154864002
5,2740.0,3072.733333333333,197.14310223277795,221.16472643692796
6,2740.0,3035.4666666666667,197.14310223277795,218.61646179653698
7,2726.0,3004.5666666666666,196.25332215815467,216.50263640182555
8,2726.0,2986.133333333333,196.25332215815467,215.05078587522524
9,2726.0,2925.3,196.25332215815462,210.5837253460718
10,2697.0,2869.0,193.8763317240481,206.29727374747338
11,2697.0,2823.266666666667,193.8763317240481,203.222711989861
12,2697.0,2792.5,193.8763317240481,201.05808832385603
13,2697.0,2750.5333333333333,193.8763317240481,198.01719373778013
14,2697.0,2723.2,193.8763317240481,195.9962962120551
15,2697.0,2709.6,193.8763317240481,194.90428383663777
16,2697.0,2697.0,193.8763317240481,193.87633172404813
17,2697.0,2697.0,193.8763317240481,193.87633172404813
18,2697.0,2697.0,193.8763317240481,193.87633172404813
19,2697.0,2697.0,193.8763317240481,193.87633172404813
20,2697.0,2697.0,193.8763317240481,193.87633172404813
21,2697.0,2697.0,193.8763317240481,193.87633172404813
22,2697.0,2697.0,193.8763317240481,193.87633172404813
23,2697.0,2697.0,193.8763317240481,193.87633172404813
24,2697.0,2697.0,193.8763317240481,193.87633172404813
25,2697.0,2697.0,193.8763317240481,193.87633172404813
26,2697.0,2697.0,193.8763317240481,193.87633172404813
27,2693.0,2696.866666666667,193.72159929802604,193.87117397651406
28,2693.0,2696.733333333333,193.63567258246917,193.86315200512811
29,2693.0,2696.733333333333,193.63567258246917,193.86315200512811
30,2693.0,2696.733333333333,193.63567258246917,193.86030528177815
31,2693.0,2696.733333333333,193.63567258246917,193.86030528177818
32,2693.0,2696.733333333333,193.63567258246917,193.86030528177818
33,2693.0,2696.6,193.63567258246917,193.85514753424414
34,2693.0,2696.3333333333335,193.63567258246917,193.84196781532407
35,2692.0,2696.0333333333333,193.63567258246917,193.83076305669476
36,2692.0,2695.366666666667,193.63567258246917,193.79924587132064
37,2692.0,2694.5333333333333,193.63567258246917,193.76168167485127
38,2692.0,2693.6,193.63567258246917,193.7226957177589
39,2692.0,2692.9333333333334,193.63567258246917,193.69117853238475
40,2692.0,2692.9333333333334,193.63567258246917,193.69117853238475
41,2692.0,2692.9333333333334,193.63567258246917,193.69404275623668
42,2692.0,2692.9,193.63567258246917,193.69315349267552
43,2692.0,2692.866666666667,193.63567258246917,193.6951284529663
44,2690.0,2692.633333333333,193.63567258246917,193.69244269055596
45,2690.0,2692.4666666666667,193.63567258246917,193.69439967911993
46,2690.0,2692.2,193.63567258246917,193.69587824218632
47,2690.0,2691.8,193.66181133750013,193.69161038582212
48,2690.0,2691.5333333333333,193.66181133750013,193.6871957119966
49,2690.0,2691.2,193.66181133750013,193.68167736971475
50,2690.0,2690.8,193.66181133750013,193.67505535897655
51,2690.0,2690.0,193.66181133750013,193.66181133750007
52,2690.0,2690.0,193.66181133750013,193.66181133750007
53,2690.0,2690.0,193.66181133750013,193.66181133750007
54,2687.0,2689.9,193.66181133750013,193.66269917192741
55,2687.0,2689.9,193.66181133750013,193.66269917192741
56,2687.0,2689.8,193.66181133750013,193.66358700635476
57,2687.0,2689.5,193.66181133750013,193.66625050963685
58,2687.0,2688.9,193.66181133750013,193.671577516201
59,2687.0,2687.7,193.66181133750013,193.68223152932936
60,2687.0,2687.0,193.68844637032095,193.68844637032095
61,2687.0,2687.0,193.68844637032095,193.68844637032095
62,2687.0,2687.0,193.68844637032095,193.68844637032095
63,2687.0,2687.0,193.68844637032095,193.68844637032095
64,2687.0,2687.0,193.68844637032095,193.68844637032095
65,2687.0,2687.0,193.68844637032095,193.68844637032095
66,2687.0,2687.0,193.68844637032095,193.68844637032095
67,2687.0,2687.0,193.68844637032095,193.68844637032095
68,2687.0,2687.0,193.68844637032095,193.68844637032095
69,2687.0,2687.0,193.68844637032095,193.68844637032095
70,2687.0,2687.0,193.68844637032095,193.68844637032095
71,2687.0,2687.0,193.68844637032095,193.68844637032095
72,2687.0,2687.0,193.68844637032095,193.68844637032095
73,2687.0,2687.0,193.68844637032095,193.68844637032095
74,2687.0,2687.0,193.68844637032095,193.68844637032095
75,2687.0,2687.0,193.68844637032095,193.68844637032095
76,2687.0,2687.0,193.68844637032095,193.68844637032095
