iter,best,mean,best_route_time,mean_route_time
1,28753.304546802443,35752.773351516065,28753.304546802443,35752.773351516065
2,28753.304546802443,35709.62547655923,28753.304546802443,35709.62547655923
3,28753.304546802443,35908.98784879243,28753.304546802443,35908.98784879243
4,28753.304546802443,35129.584816674265,28753.304546802443,35129.584816674265
5,28753.304546802443,35884.428553907936,28753.304546802443,35884.428553907936
6,28753.304546802443,35839.923487222535,28753.304546802443,35839.923487222535
7,28753.304546802443,35604.400119712824,28753.304546802443,35604.400119712824
8,28753.304546802443,35746.208770789584,28753.304546802443,35746.208770789584
9,28753.304546802443,35026.06422974139,28753.304546802443,35026.06422974139
10,28753.304546802443,34753.75985797287,28753.304546802443,34753.75985797287
11,28753.304546802443,34482.02174712844,28753.304546802443,34482.02174712844
12,28753.304546802443,34601.598400949544,28753.304546802443,34601.598400949544
13,28753.304546802443,33423.56055102779,28753.304546802443,33423.56055102779
14,28753.304546802443,33483.55954991648,28753.304546802443,33483.55954991648
15,28753.304546802443,32714.550476327957,28753.304546802443,32714.550476327957
16,28753.304546802443,33168.36714518949,28753.304546802443,33168.36714518949
17,28753.304546802443,32702.308062112526,28753.304546802443,32702.308062112526
18,28753.304546802443,32574.701304803948,28753.304546802443,32574.701304803948
19,28753.304546802443,31964.625286774823,28753.304546802443,31964.625286774823
20,28753.304546802443,31979.454223900695,28753.304546802443,31979.454223900695
21,28753.304546802443,32396.199203574353,28753.304546802443,32396.199203574353
22,28753.304546802443,32277.101081029043,28753.304546802443,32277.101081029043
23,28753.304546802443,32361.79286427151,28753.304546802443,32361.79286427151
24,28753.304546802443,32460.529285424433,28753.304546802443,32460.529285424433
25,28753.304546802443,32107.82076192241,28753.304546802443,32107.82076192241
26,28753.304546802443,31987.96348923165,28753.304546802443,31987.96348923165
27,28753.304546802443,32062.857025791945,28753.304546802443,32062.857025791945
28,28753.304546802443,32016.889063501294,28753.304546802443,32016.889063501294
29,28753.304546802443,32051.301094171497,28753.304546802443,32051.301094171497
30,28753.304546802443,32869.49470913808,28753.304546802443,32869.49470913808
31,28753.304546802443,32576.950835670865,28753.304546802443,32576.950835670865
32,28753.304546802443,32415.122886773297,28753.304546802443,32415.122886773297
33,28753.304546802443,32194.361295683473,28753.304546802443,32194.361295683473
34,28753.304546802443,32164.66636146001,28753.304546802443,32164.66636146001
35,28753.304546802443,32090.19690398973,28753.304546802443,32090.19690398973
36,28753.304546802443,32419.534167947702,28753.304546802443,32419.534167947702
37,28753.304546802443,31804.469472368786,28753.304546802443,31804.469472368786
38,28753.304546802443,32163.53421633588,28753.304546802443,32163.53421633588
39,28753.304546802443,31868.991373379187,28753.304546802443,31868.991373379187
40,28753.304546802443,31908.45100367142,28753.304546802443,31908.45100367142
41,28753.304546802443,32506.29269459221,28753.304546802443,32506.29269459221
42,28753.304546802443,32413.85586113795,28753.304546802443,32413.85586113795
43,28753.304546802443,31723.103548075236,28753.304546802443,31723.103548075236
44,28753.304546802443,31779.73510157173,28753.304546802443,31779.73510157173
45,28753.304546802443,32293.68213436946,28753.304546802443,32293.68213436946
46,28753.304546802443,32619.733704429447,28753.304546802443,32619.733704429447
47,28753.304546802443,32059.321616101017,28753.304546802443,32059.321616101017
48,28753.304546802443,32184.314313287927,28753.304546802443,32184.314313287927
49,28753.304546802443,32131.27076496826,28753.304546802443,32131.27076496826
50,28753.304546802443,31885.330143452808,28753.304546802443,31885.330143452808
51,28753.304546802443,32045.84583658888,28753.304546802443,32045.84583658888
52,28753.304546802443,32351.6219805737,28753.304546802443,32351.6219805737
53,28753.304546802443,31785.434565890453,28753.304546802443,31785.434565890453
54,28753.304546802443,32488.660734253037,28753.304546802443,32488.660734253037
55,28753.304546802443,31628.215473563832,28753.304546802443,31628.215473563832
56,28753.304546802443,31819.57073632264,28753.304546802443,31819.57073632264
57,28753.304546802443,31884.955178211043,28753.304546802443,31884.955178211043
58,28753.304546802443,32662.047307336692,28753.304546802443,32662.047307336692
59,28753.304546802443,32208.604421464726,28753.304546802443,32208.604421464726
60,28753.304546802443,32089.850643803366,28753.304546802443,32089.850643803366
61,28753.304546802443,32351.259994257198,28753.304546802443,32351.259994257198
62,28753.304546802443,32076.31234020387,28753.304546802443,32076.31234020387
63,28753.304546802443,31916.13907512753,28753.304546802443,31916.13907512753
