iter,best,mean,best_route_time,mean_route_time
1,20373.247504042887,27281.357633096344,20373.247504042887,27281.357633096344
2,20373.247504042887,26752.86236300949,20373.247504042887,26752.86236300949
3,20080.48969577063,26527.8492272344,20080.48969577063,26527.8492272344
4,20080.48969577063,27124.01404355208,20080.48969577063,27124.01404355208
5,20080.48969577063,26954.010609933845,20080.48969577063,26954.010609933845
6,20080.48969577063,26464.441402003213,20080.48969577063,26464.441402003213
7,19888.407770272628,27267.048275971447,19888.407770272628,27267.048275971447
8,19888.407770272628,26295.74065954143,19888.407770272628,26295.74065954143
9,19888.407770272628,26587.123129967615,19888.407770272628,26587.123129967615
10,19705.9115432473,26220.597888274897,19705.9115432473,26220.597888274897
11,19705.9115432473,25866.278794735266,19705.9115432473,25866.278794735266
12,19705.9115432473,25503.813192594313,19705.9115432473,25503.813192594313
13,19705.9115432473,25397.85217202966,19705.9115432473,25397.85217202966
14,19705.9115432473,25104.68204904171,19705.9115432473,25104.68204904171
15,19705.9115432473,25193.480660557478,19705.9115432473,25193.480660557478
16,19705.9115432473,25449.629514572956,19705.9115432473,25449.629514572956
17,19705.9115432473,25618.115450551486,19705.9115432473,25618.115450551486
18,19705.9115432473,24862.230386893276,19705.9115432473,24862.230386893276
19,19705.9115432473,24551.93183583939,19705.9115432473,24551.93183583939
20,19705.9115432473,24120.19661555617,19705.9115432473,24120.19661555617
21,19705.9115432473,24163.65690800839,19705.9115432473,24163.65690800839
22,19705.9115432473,24219.45830694084,19705.9115432473,24219.45830694084
23,19705.9115432473,24130.56766713184,19705.9115432473,24130.56766713184
24,19705.9115432473,24458.486986564883,19705.9115432473,24458.486986564883
25,19705.9115432473,24391.177287193874,19705.9115432473,24391.177287193874
26,19705.9115432473,24572.141733771146,19705.9115432473,24572.141733771146
27,19705.9115432473,24080.290976091936,19705.9115432473,24080.290976091936
28,19705.9115432473,24437.88719173137,19705.9115432473,24437.88719173137
29,19705.9115432473,24188.41340493303,19705.9115432473,24188.41340493303
30,19705.9115432473,23484.781471002214,19705.9115432473,23484.781471002214
31,19705.9115432473,24437.39613840786,19705.9115432473,24437.39613840786
32,19705.9115432473,23718.85243764977,19705.9115432473,23718.85243764977
