iter,best,mean,best_route_time,mean_route_time
1,18330.152168884433,22036.868097298895,18330.152168884433,22036.868097298895
2,18330.152168884433,21546.04703254343,18330.152168884433,21546.04703254343
3,18330.152168884433,22012.074262051814,18330.152168884433,22012.074262051814
4,18330.152168884433,22352.468560337227,18330.152168884433,22352.468560337227
5,18330.152168884433,21701.82590737723,18330.152168884433,21701.82590737723
6,18330.152168884433,21866.137913493527,18330.152168884433,21866.137913493527
7,18330.152168884433,21687.082055845647,18330.152168884433,21687.082055845647
8,18330.152168884433,21972.953473187852,18330.152168884433,21972.953473187852
9,18330.152168884433,21710.379980466118,18330.152168884433,21710.379980466118
10,18330.152168884433,21378.22511646677,18330.152168884433,21378.22511646677
11,18330.152168884433,21363.16097738181,18330.152168884433,21363.16097738181
12,18330.152168884433,21645.493546990492,18330.152168884433,21645.493546990492
13,18330.152168884433,21345.23164929301,18330.152168884433,21345.23164929301
14,18330.152168884433,21114.372240388926,18330.152168884433,21114.372240388926
15,18330.152168884433,20980.765487410557,18330.152168884433,20980.765487410557
16,18330.152168884433,20778.32178010618,18330.152168884433,20778.32178010618
17,18330.152168884433,21061.66537601236,18330.152168884433,21061.66537601236
18,18330.152168884433,20882.605349859827,18330.152168884433,20882.605349859827
19,18330.152168884433,20844.322778998703,18330.152168884433,20844.322778998703
20,18330.152168884433,20574.965944341522,18330.152168884433,20574.965944341522
21,18330.152168884433,20760.78433402593,18330.152168884433,20760.78433402593
22,18330.152168884433,20747.27477126918,18330.152168884433,20747.27477126918
23,18330.152168884433,20564.218601653585,18330.152168884433,20564.218601653585
24,18330.152168884433,20422.259510878463,18330.152168884433,20422.259510878463
25,18330.152168884433,20859.19658841141,18330.152168884433,20859.19658841141
26,18330.152168884433,20758.292799772666,18330.152168884433,20758.292799772666
27,18330.152168884433,20623.308822528346,18330.152168884433,20623.308822528346
28,18330.152168884433,20513.05617389752,18330.152168884433,20513.05617389752
29,18330.152168884433,20496.298913131843,18330.152168884433,20496.298913131843
30,18330.152168884433,20775.723306929413,18330.152168884433,20775.723306929413
31,18330.152168884433,20742.464372529943,18330.152168884433,20742.464372529943
32,18330.152168884433,20772.241295797005,18330.152168884433,20772.241295797005
33,18330.152168884433,21003.65512191486,18330.152168884433,21003.65512191486
34,18330.152168884433,20712.658734182034,18330.152168884433,20712.658734182034
35,18330.152168884433,20425.13810277397,18330.152168884433,20425.13810277397
36,18330.152168884433,20984.76256982596,18330.152168884433,20984.76256982596
37,18330.152168884433,21207.564347407817,18330.152168884433,21207.564347407817
38,18330.152168884433,20518.06391756256,18330.152168884433,20518.06391756256
39,18330.152168884433,20875.752376042983,18330.152168884433,20875.752376042983
40,18330.152168884433,20799.88763681773,18330.152168884433,20799.88763681773
41,18330.152168884433,20775.826684890922,18330.152168884433,20775.826684890922
42,18330.152168884433,20591.395011046465,18330.152168884433,20591.395011046465
43,18330.152168884433,20652.30464486721,18330.152168884433,20652.30464486721
44,18330.152168884433,20622.008486771003,18330.152168884433,20622.008486771003
45,18330.152168884433,20667.319307429927,18330.152168884433,20667.319307429927
46,18330.152168884433,21130.156647302676,18330.152168884433,21130.156647302676
47,18330.152168884433,21168.107285880422,18330.152168884433,21168.107285880422
48,18330.152168884433,20927.837386180203,18330.152168884433,20927.837386180203
49,18330.152168884433,21013.30630297736,18330.152168884433,21013.30630297736
50,18330.152168884433,20992.546256225105,18330.152168884433,20992.546256225105
51,18330.152168884433,20583.418451087957,18330.152168884433,20583.418451087957
52,18330.152168884433,20407.96415427927,18330.152168884433,20407.96415427927
53,18330.152168884433,20982.35141488372,18330.152168884433,20982.35141488372
54,18330.152168884433,20747.29097221759,18330.152168884433,20747.29097221759
55,18330.152168884433,20855.200466244707,18330.152168884433,20855.200466244707
56,18330.152168884433,20384.365760283312,18330.152168884433,20384.365760283312
57,18330.152168884433,20553.86060895517,18330.152168884433,20553.86060895517
58,18330.152168884433,20619.719721756195,18330.152168884433,20619.719721756195
59,18330.152168884433,20771.667978369795,18330.152168884433,20771.667978369795
60,18330.152168884433,21254.106507646466,18330.152168884433,21254.106507646466
61,18330.152168884433,20866.222421209422,18330.152168884433,20866.222421209422
62,18330.152168884433,20634.05377682784,18330.152168884433,20634.05377682784
63,18330.152168884433,20564.459899778823,18330.152168884433,20564.459899778823
64,18330.152168884433,20598.099622835558,18330.152168884433,20598.099622835558
65,18330.152168884433,20514.957259089613,18330.152168884433,20514.957259089613
66,18330.152168884433,20889.87115864836,18330.152168884433,20889.87115864836
67,18330.152168884433,20932.442852341905,18330.152168884433,20932.442852341905
68,18330.152168884433,21021.93449463599,18330.152168884433,21021.93449463599
69,18330.152168884433,19991.96628081922,18330.152168884433,19991.96628081922
70,18330.152168884433,20643.107210276794,18330.152168884433,20643.107210276794
71,18330.152168884433,21344.360716616018,18330.152168884433,21344.360716616018
72,18330.152168884433,20801.49690823626,18330.152168884433,20801.49690823626
73,18330.152168884433,21081.58104976912,18330.152168884433,21081.58104976912
74,18330.152168884433,20679.197509525013,18330.152168884433,20679.197509525013
75,18330.152168884433,20795.788582538895,18330.152168884433,20795.788582538895
76,18330.152168884433,21072.98788126373,18330.152168884433,21072.98788126373
77,18330.152168884433,20849.417062718916,18330.152168884433,20849.417062718916
78,18330.152168884433,20988.681535489442,18330.152168884433,20988.681535489442
79,18330.152168884433,20670.70260329768,18330.152168884433,20670.70260329768
80,18330.152168884433,20994.371274219906,18330.152168884433,20994.371274219906
81,18330.152168884433,20890.2601867996,18330.152168884433,20890.2601867996
82,18330.152168884433,20597.98226153193,18330.152168884433,20597.98226153193
83,18330.152168884433,20579.89504614677,18330.152168884433,20579.89504614677
84,18330.152168884433,20697.671734687327,18330.152168884433,20697.671734687327
85,18330.152168884433,20575.029753183902,18330.152168884433,20575.029753183902
86,18330.152168884433,20593.23402586526,18330.152168884433,20593.23402586526
87,18330.152168884433,20732.744044886218,18330.152168884433,20732.744044886218
88,18330.152168884433,20990.377173450397,18330.152168884433,20990.377173450397
89,18330.152168884433,20853.105699500236,18330.152168884433,20853.105699500236
90,18330.152168884433,20561.093054848072,18330.152168884433,20561.093054848072
91,18330.152168884433,20546.31902064652,18330.152168884433,20546.31902064652
92,18330.152168884433,20426.00081472664,18330.152168884433,20426.00081472664
93,18330.152168884433,20696.36025906674,18330.152168884433,20696.36025906674
94,18330.152168884433,20823.255788893395,18330.152168884433,20823.255788893395
95,18330.152168884433,21121.519195385223,18330.152168884433,21121.519195385223
96,18330.152168884433,20634.17086592947,18330.152168884433,20634.17086592947
97,18330.152168884433,21025.987724006973,18330.152168884433,21025.987724006973
98,18330.152168884433,20866.899410250127,18330.152168884433,20866.899410250127
99,18330.152168884433,21046.402419568385,18330.152168884433,21046.402419568385
100,18330.152168884433,20937.32717486532,18330.152168884433,20937.32717486532
101,18330.152168884433,20456.7978920855,18330.152168884433,20456.7978920855
102,18330.152168884433,21036.566807380263,18330.152168884433,21036.566807380263
103,18330.152168884433,20539.132933244444,18330.152168884433,20539.132933244444
104,18330.152168884433,20673.979315371977,18330.152168884433,20673.979315371977
105,18330.152168884433,20775.3370238056,18330.152168884433,20775.3370238056
106,18330.152168884433,20315.44948322862,18330.152168884433,20315.44948322862
107,18330.152168884433,20398.08957933441,18330.152168884433,20398.08957933441
