iter,best,mean,best_route_time,mean_route_time
0,2700.0,9900.0,195.8701797857996,713.5743187592526
1,2700.0,3334.2,195.8701797857996,240.92822189512154
2,2700.0,3291.0666666666666,195.8701797857996,237.85509953683956
3,2700.0,3228.0,195.8701797857996,233.57640540613647
4,2700.0,3130.233333333333,195.8701797857996,226.6912851914325
5,2700.0,3029.4666666666667,195.8701797857996,219.51057946011085
6,2700.0,2985.0333333333333,195.8701797857996,216.49764601253452
7,2700.0,2926.0666666666666,195.8701797857996,212.24836744011802
8,2700.0,2873.0666666666666,195.8701797857996,208.4144141890967
9,2700.0,2777.733333333333,195.8701797857996,201.44825879128572
10,2700.0,2730.9,195.8701797857996,198.2714462579826
11,2688.0,2708.1666666666665,194.69664575537436,196.64261437762286
12,2688.0,2705.9333333333334,194.69664575537436,196.47753109070712
13,2688.0,2703.3333333333335,194.69664575537436,196.27416376787127
14,2688.0,2699.6666666666665,194.69664575537436,196.01178295518963
15,2688.0,2696.4333333333334,194.69664575537436,195.71218604055775
16,2686.0,2692.3,194.69664575537436,195.3390622097025
17,2682.0,2688.0,194.4859421416502,194.92812458915918
18,2682.0,2687.4666666666667,194.4859421416502,194.90255653522908
19,2682.0,2687.3,194.4859421416502,194.86715244288354
20,2682.0,2686.4666666666667,194.4859421416502,194.82382183656622
21,2682.0,2685.3333333333335,194.4859421416502,194.79985556374288
22,2682.0,2684.133333333333,194.4859421416502,194.79375350293975
23,2682.0,2683.0,194.4859421416502,194.52603274855653
24,2678.0,2682.133333333333,194.06734851087197,194.48170292818517
25,2675.0,2681.5,193.63718346455596,194.43690312285545
26,2675.0,2681.366666666667,193.63718346455596,194.42295000182952
27,2675.0,2680.733333333333,193.63718346455596,194.35279868284854
28,2675.0,2680.3333333333335,193.63718346455596,194.3109393197707
29,2675.0,2678.4333333333334,193.63718346455596,194.09332618366759
30,2675.0,2677.233333333333,193.63718346455596,193.96326673207557
31,2675.0,2676.2,193.63718346455596,193.82679734886878
32,2675.0,2675.0666666666666,193.63718346455596,193.66252435878675
33,2673.0,2674.9333333333334,193.63718346455596,193.64444255818296
34,2673.0,2674.866666666667,193.63718346455596,193.6476185580216
35,2648.0,2673.9,191.86982595867747,193.5918826409976
36,2648.0,2673.7,191.86982595867747,193.59732754672513
37,2648.0,2671.3333333333335,191.86982595867747,193.49846558326405
38,2648.0,2665.5333333333333,191.86982595867747,193.2587429372221
39,2648.0,2656.9333333333334,191.86982595867747,192.7900468112622
40,2648.0,2654.133333333333,191.86982595867747,192.65140202655047
41,2648.0,2652.6666666666665,191.86982595867747,192.4267293823327
42,2648.0,2650.9,191.86982595867747,192.15326325308814
43,2648.0,2650.7,191.86982595867747,192.14420690568488
44,2636.0,2650.2,190.81859419702403,192.10337590856355
45,2636.0,2648.7,190.81859419702403,191.96848092079685
46,2636.0,2646.4666666666667,190.81859419702403,191.7940017369688
47,2636.0,2639.133333333333,190.81859419702403,191.15042514812492
48,2636.0,2636.0,190.81859419702403,190.81859419702405
49,2636.0,2636.0,190.81859419702403,190.81859419702405
50,2636.0,2636.0,190.81859419702403,190.81859419702405
51,2636.0,2636.0,190.81859419702403,190.81859419702405
52,2636.0,2636.0,190.81859419702403,190.8198187104561
53,2633.0,2635.9,190.7673888586871,190.81811186584488
54,2633.0,2635.7,190.7673888586871,190.81469817662244
55,2633.0,2635.133333333333,190.7673888586871,190.8164619940849
56,2633.0,2634.4666666666667,190.7673888586871,190.8162576837354
57,2633.0,2633.3,190.7673888586871,190.8075191503298
58,2633.0,2633.0,190.7673888586871,190.7691359385206
59,2633.0,2633.0,190.7673888586871,190.7691359385206
60,2633.0,2633.0,190.7673888586871,190.76887465531988
61,2633.0,2633.0,190.7673888586871,190.76791142508853
62,2628.0,2632.8333333333335,190.45330653773044,190.75744201438994
63,2628.0,2632.5,190.45330653773044,190.73650319299287
64,2628.0,2632.1666666666665,190.45330653773044,190.71556437159572
65,2628.0,2631.8333333333335,190.45330653773044,190.69462555019862
66,2628.0,2630.5,190.45330653773044,190.61654915126547
67,2628.0,2628.5,190.45330653773044,190.4903936564814
68,2628.0,2628.0,190.45330653773044,190.4589854243858
69,2628.0,2628.0,190.45330653773044,190.4589854243858
