iter,best,mean,best_route_time,mean_route_time
0,16059.100000000002,21353.813,1548.4,1842.585
0,16059.100000000002,20658.046000000002,1548.4,1791.4070000000002
0,16059.100000000002,20241.424000000003,1548.4,1766.704
0,16059.100000000002,19847.672,1548.4,1759.484
0,16059.100000000002,19582.328,1548.4,1749.766
0,16059.100000000002,19312.908,1548.4,1728.859
0,16059.100000000002,19220.235,1548.4,1720.862
0,16059.100000000002,19125.08,1548.4,1716.1589999999999
0,16059.100000000002,19037.822,1548.4,1713.2679999999998
0,16059.100000000002,18944.573,1548.4,1711.6660000000002
0,16059.100000000002,18865.408,1548.4,1711.382
0,16059.100000000002,18801.117,1548.4,1704.674
0,16059.100000000002,18751.637,1548.4,1702.4479999999999
0,16059.100000000002,18680.836,1548.4,1701.635
