iter,best,mean,best_route_time,mean_route_time
0,572.0,923.6,41.208096445266065,66.56607156772534
1,572.0,613.6333333333333,41.208096445266065,44.19374981118666
2,566.0,594.2,40.77177793566824,42.810557712280996
3,566.0,587.6333333333333,40.77177793566824,42.346825444097554
4,561.0,580.3,40.34694885336828,41.856347723615286
5,561.0,577.5,40.34694885336828,41.665930212429934
6,556.0,573.9333333333333,39.95114536156652,41.3689481675055
7,556.0,572.6,39.92462067110461,41.26673132915437
8,556.0,570.0666666666667,39.92462067110461,41.086678944338836
9,556.0,565.1666666666666,39.92462067110461,40.69407340377968
10,556.0,564.7,39.92462067110461,40.66227897746309
11,556.0,564.2666666666667,39.92462067110461,40.61324977990062
12,555.0,562.3666666666667,39.92462067110461,40.44955365868169
13,554.0,561.4666666666667,39.74919337793477,40.373067961861786
14,554.0,561.1333333333333,39.74919337793477,40.34482938637633
15,554.0,560.8,39.74919337793477,40.31659081089087
16,554.0,560.6,39.74919337793477,40.2916527911001
17,549.0,557.9666666666667,39.5927994088124,40.10201956435388
18,549.0,556.6,39.5927994088124,39.988414802661666
19,549.0,555.5666666666667,39.5927994088124,39.92412442409155
20,549.0,555.5,39.5927994088124,39.931446286827324
21,549.0,555.2,39.5927994088124,39.927707440820036
22,549.0,554.5666666666667,39.5927994088124,39.92021221406699
23,549.0,553.4666666666667,39.5927994088124,39.89216372421663
24,549.0,550.5666666666667,39.5927994088124,39.70229017726198
25,547.0,548.9,39.45407432222528,39.584923278987155
26,547.0,548.7666666666667,39.37363153671441,39.570312087513955
27,547.0,548.2333333333333,39.343052190703574,39.5199219827712
28,547.0,547.9666666666667,39.30253276931479,39.49101106709518
29,547.0,547.0,39.30253276931479,39.40675253870649
30,546.0,546.9666666666667,39.30253276931479,39.4018488463831
31,546.0,546.9333333333333,39.30253276931479,39.40065627437606
32,546.0,546.9333333333333,39.30253276931479,39.400656274376054
33,545.0,546.8666666666667,39.0833648972168,39.38561786735875
34,545.0,546.8666666666667,39.0833648972168,39.38561786735875
35,545.0,546.8,39.0833648972168,39.373260886525124
36,545.0,546.7333333333333,39.0833648972168,39.360903905691515
37,545.0,546.6333333333333,39.0833648972168,39.3490060849019
38,545.0,546.5,39.0833648972168,39.337255956885905
39,545.0,546.0,39.05247407323743,39.269712191787804
40,545.0,545.6333333333333,39.04920397426299,39.20502548409224
41,545.0,545.3333333333334,39.05247407323743,39.159549514370134
42,545.0,545.3,39.05247407323743,39.152096225859914
43,545.0,545.2333333333333,39.05247407323743,39.13718964883945
44,545.0,545.1666666666666,38.972342765695096,39.11590090791791
45,545.0,545.0333333333333,38.972342765695096,39.088769180060694
46,544.0,544.9333333333333,38.972342765695096,39.07955278545478
47,544.0,544.9,38.972342765695096,39.07464909313139
48,544.0,544.8666666666667,39.01669691302601,39.07612756470908
49,544.0,544.7666666666667,39.01669691302601,39.06946076629001
50,544.0,544.7,39.01669691302601,39.06769766019431
51,544.0,544.6666666666666,39.01669691302601,39.065475394054616
52,544.0,544.4333333333333,38.905674781504295,39.04724848749202
53,544.0,544.3,38.905674781504295,39.03835942293325
54,544.0,544.2333333333333,38.905674781504295,39.03391489065386
55,544.0,544.0666666666667,38.905674781504295,39.017440707588
56,544.0,544.0,38.905674781504295,39.01299617530861
57,544.0,544.0,38.905674781504295,39.0156776014923
58,544.0,544.0,38.905674781504295,39.0156776014923
59,544.0,544.0,38.905674781504295,39.0156776014923
60,544.0,544.0,38.905674781504295,39.0156776014923
61,544.0,544.0,38.905674781504295,39.0156776014923
62,544.0,544.0,38.905674781504295,39.0156776014923
63,544.0,544.0,38.905674781504295,39.018359027676
64,544.0,544.0,38.905674781504295,39.018359027676
65,544.0,544.0,38.905674781504295,39.018359027676
66,544.0,544.0,38.905674781504295,39.018359027676
67,544.0,544.0,38.905674781504295,39.018359027676
68,544.0,544.0,38.905674781504295,39.01732933354335
69,544.0,544.0,38.905674781504295,39.01732933354335
70,544.0,544.0,38.905674781504295,39.02001075972705
71,544.0,544.0,38.905674781504295,39.02001075972705
72,544.0,544.0,38.905674781504295,39.02001075972705
73,544.0,544.0,38.905674781504295,39.016310022009655
74,544.0,544.0,38.905674781504295,39.016310022009655
75,544.0,544.0,38.905674781504295,39.018991448193354
