iter,best,mean,best_route_time,mean_route_time
1,13225.66277604522,14469.261921962108,13225.66277604522,20845.218090593604
2,13225.66277604522,14362.720156870228,13225.66277604522,20491.916997803604
3,13225.66277604522,14290.476573724758,13225.66277604522,20876.69960436406
4,13225.66277604522,14182.299335735575,13225.66277604522,19766.804629305283
5,13225.66277604522,14098.96042795112,13225.66277604522,20414.80356564672
6,13225.66277604522,14006.542913472136,13225.66277604522,19537.438906470583
7,13225.66277604522,13910.141394835031,13225.66277604522,20327.970480276403
8,13225.66277604522,13875.349043403578,13225.66277604522,20050.845336273775
9,13225.66277604522,13840.25548541675,13225.66277604522,19898.528969288232
10,13225.66277604522,13790.330542350697,13225.66277604522,19475.212343594503
11,13225.66277604522,13747.576035960941,13225.66277604522,19680.80995828186
12,13225.66277604522,13720.443045673233,13225.66277604522,19382.739687744746
13,13225.66277604522,13711.613142347505,13225.66277604522,19439.245196942455
14,13225.66277604522,13692.700314944272,13225.66277604522,19364.104882500644
15,13225.66277604522,13638.117458242637,13225.66277604522,19309.68892317448
16,13225.66277604522,13623.024524925399,13225.66277604522,19337.397126962132
17,13225.66277604522,13611.162974648025,13225.66277604522,19663.872249618642
18,13225.66277604522,13603.104326631148,13225.66277604522,19267.9517089854
19,13225.66277604522,13586.144232181134,13225.66277604522,18521.308948519578
20,13225.66277604522,13564.733448937091,13225.66277604522,18476.841936530403
21,13225.66277604522,13520.937762445265,13225.66277604522,18836.713942699294
22,13225.66277604522,13475.50644254525,13225.66277604522,18920.310791620166
23,13225.66277604522,13467.593293281812,13225.66277604522,18949.943072128688
24,13225.66277604522,13440.955629239474,13225.66277604522,17845.180221465056
25,13225.66277604522,13414.80970445322,13225.66277604522,17978.469598335854
26,13225.66277604522,13402.56863595151,13225.66277604522,17876.89888915585
27,13225.66277604522,13391.259445795356,13225.66277604522,17601.942123186618
28,13225.66277604522,13381.601823931425,13225.66277604522,17844.714520011286
29,13225.66277604522,13369.066147429745,13225.66277604522,17827.06454489243
30,13225.66277604522,13348.86846407442,13225.66277604522,17798.91318043124
31,13225.66277604522,13338.920725050466,13225.66277604522,17497.059736118597
32,13225.66277604522,13331.346458220736,13225.66277604522,17852.47866981559
33,13225.66277604522,13316.732726750863,13225.66277604522,17404.336356346335
34,13225.66277604522,13313.17296683581,13225.66277604522,17990.080081412292
35,13225.66277604522,13302.534633398287,13225.66277604522,17235.083827994535
36,13225.66277604522,13297.692059067404,13225.66277604522,17228.80202051587
37,13225.66277604522,13291.915831357263,13225.66277604522,17446.63559400445
38,13225.66277604522,13290.805125021772,13225.66277604522,17665.277389398558
39,13225.66277604522,13290.805125021772,13225.66277604522,17379.490895950203
40,13225.66277604522,13283.758157334281,13225.66277604522,17361.718891864522
41,13225.66277604522,13258.976153248157,13225.66277604522,17148.12380965388
42,13225.66277604522,13258.976153248157,13225.66277604522,17269.13978394034
43,13225.66277604522,13258.847270977585,13225.66277604522,17698.395652336054
44,13225.66277604522,13258.847270977585,13225.66277604522,17470.43574568351
45,13225.66277604522,13258.847270977585,13225.66277604522,17252.18585064706
46,13225.66277604522,13252.76451333663,13225.66277604522,17208.888176775417
47,13225.66277604522,13249.087687543328,13225.66277604522,17023.63691556321
48,13225.66277604522,13248.628758182207,13225.66277604522,16972.67759649507
49,13225.66277604522,13246.521416306114,13225.66277604522,16703.613947974845
50,13225.66277604522,13244.542956700592,13225.66277604522,16605.2656697593
51,13225.66277604522,13244.542956700592,13225.66277604522,16875.39135123807
52,13225.66277604522,13244.244366729034,13225.66277604522,17457.612266696444
53,13225.66277604522,13243.945776757471,13225.66277604522,17204.48518237369
54,13225.66277604522,13243.945776757471,13225.66277604522,17502.480402564262
55,13225.66277604522,13239.086176042498,13225.66277604522,17465.881201838027
56,13225.66277604522,13239.086176042498,13225.66277604522,17448.632783434532
57,13225.66277604522,13239.086176042498,13225.66277604522,17238.413959531994
58,13225.66277604522,13239.086176042498,13225.66277604522,17116.73899801033
59,13225.66277604522,13239.086176042498,13225.66277604522,17545.04289461119
60,13225.66277604522,13239.086176042498,13225.66277604522,17837.091176863138
61,13225.66277604522,13239.086176042498,13225.66277604522,17067.5069647916
62,13225.66277604522,13239.086176042498,13225.66277604522,17158.761809308293
63,13225.66277604522,13239.086176042498,13225.66277604522,17769.752766198915
64,13225.66277604522,13238.957293771924,13225.66277604522,17370.31975142048
65,13225.66277604522,13238.957293771924,13225.66277604522,17066.308486461803
66,13225.66277604522,13238.957293771924,13225.66277604522,16939.415214367436
67,13225.66277604522,13238.957293771924,13225.66277604522,16802.13889800308
68,13225.66277604522,13238.957293771924,13225.66277604522,17999.934386453373
69,13225.66277604522,13238.957293771924,13225.66277604522,17833.143120444933
70,13225.66277604522,13238.957293771924,13225.66277604522,17283.902398838625
71,13225.66277604522,13238.957293771924,13225.66277604522,16963.123176914418
72,13225.66277604522,13238.957293771924,13225.66277604522,17518.940812034238
73,13225.66277604522,13238.957293771924,13225.66277604522,16577.721229934294
74,13225.66277604522,13238.957293771924,13225.66277604522,17127.84434048565
75,13225.66277604522,13238.957293771924,13225.66277604522,17191.97993795042
76,13225.66277604522,13238.957293771924,13225.66277604522,17428.222684221222
