iter,best,mean,best_route_time,mean_route_time
1,20496.08633336246,26531.643031519434,20496.08633336246,26531.643031519434
2,20496.08633336246,26490.883446616623,20496.08633336246,26490.883446616623
3,20205.716690543384,26098.901564470914,20205.716690543384,26098.901564470914
4,20205.716690543384,26213.031435777597,20205.716690543384,26213.031435777597
5,20205.716690543384,26798.560571871592,20205.716690543384,26798.560571871592
6,20205.716690543384,26210.672069920794,20205.716690543384,26210.672069920794
7,20160.116562437615,26748.782278244897,20160.116562437615,26748.782278244897
8,20160.116562437615,26154.928795804382,20160.116562437615,26154.928795804382
9,20160.116562437615,26464.721311496265,20160.116562437615,26464.721311496265
10,20160.116562437615,26189.5184777652,20160.116562437615,26189.5184777652
11,20160.116562437615,25845.814408494203,20160.116562437615,25845.814408494203
12,20130.130647069334,25633.336865652283,20130.130647069334,25633.336865652283
13,20025.160099791086,24863.021217390757,20025.160099791086,24863.021217390757
14,20025.160099791086,25666.04461167719,20025.160099791086,25666.04461167719
15,20025.160099791086,25681.65193309578,20025.160099791086,25681.65193309578
16,20025.160099791086,24822.138010812214,20025.160099791086,24822.138010812214
17,20025.160099791086,25028.077250007394,20025.160099791086,25028.077250007394
18,20025.160099791086,25014.519951765324,20025.160099791086,25014.519951765324
19,20025.160099791086,24707.97314706992,20025.160099791086,24707.97314706992
20,20025.160099791086,24248.706803046112,20025.160099791086,24248.706803046112
21,20025.160099791086,24848.25213902285,20025.160099791086,24848.25213902285
22,20025.160099791086,24757.570652847957,20025.160099791086,24757.570652847957
23,20025.160099791086,24967.617220299697,20025.160099791086,24967.617220299697
24,20025.160099791086,24584.313059060674,20025.160099791086,24584.313059060674
25,20025.160099791086,23944.08237790245,20025.160099791086,23944.08237790245
26,20025.160099791086,24873.16498093184,20025.160099791086,24873.16498093184
27,20021.633338257285,24149.99173769064,20021.633338257285,24149.99173769064
28,19981.48177426331,25303.54910733902,19981.48177426331,25303.54910733902
29,19981.48177426331,24998.933693357856,19981.48177426331,24998.933693357856
