iter,best,mean,best_route_time,mean_route_time
0,58549.399999999994,67586.53,4717.7,5324.534000000001
0,58549.399999999994,66563.06899999999,4717.7,5274.906999999999
0,58549.399999999994,66106.267,4717.7,5241.275
0,58549.399999999994,66056.249,4717.7,5241.648
0,58549.399999999994,65908.57,4717.7,5232.206999999999
0,58549.399999999994,65856.619,4717.7,5226.297
0,58549.399999999994,65668.37,4717.7,5219.146
0,58549.399999999994,65545.48599999999,4717.7,5212.041
0,58549.399999999994,65445.232,4717.7,5206.673
0,58549.399999999994,65361.687999999995,4717.7,5200.337
0,58549.399999999994,65337.274000000005,4717.7,5198.041
0,58549.399999999994,65196.666,4717.7,5188.863
0,58549.399999999994,65118.685999999994,4717.7,5185.1
0,58549.399999999994,65024.058,4717.7,5180.217000000001
