iter,best,mean,best_route_time,mean_route_time
1,21956.740978405178,32833.66038003946,21956.740978405178,32833.66038003946
2,21017.98880008195,28389.814817157658,21017.98880008195,28389.814817157658
3,21017.98880008195,26078.81184127894,21017.98880008195,26078.81184127894
4,20525.39343811606,25259.04908031988,20525.39343811606,25259.04908031988
5,20097.62156531588,24564.71995202605,20097.62156531588,24564.71995202605
6,20097.62156531588,24149.662926025063,20097.62156531588,24149.662926025063
7,20089.59371905157,23773.378882695288,20089.59371905157,23773.378882695288
8,20089.59371905157,23274.036350120077,20089.59371905157,23274.036350120077
9,20089.59371905157,22834.28534497231,20089.59371905157,22834.28534497231
10,20089.59371905157,22934.519180387364,20089.59371905157,22934.519180387364
11,20089.59371905157,22358.864910082557,20089.59371905157,22358.864910082557
12,20089.59371905157,22642.719284742918,20089.59371905157,22642.719284742918
13,20089.59371905157,22692.392652856284,20089.59371905157,22692.392652856284
14,20089.59371905157,22341.390950542922,20089.59371905157,22341.390950542922
15,20089.59371905157,22346.63613533233,20089.59371905157,22346.63613533233
16,20089.59371905157,22115.040693553186,20089.59371905157,22115.040693553186
17,20089.59371905157,22186.461622812723,20089.59371905157,22186.461622812723
18,20089.59371905157,22084.426605029028,20089.59371905157,22084.426605029028
19,20089.59371905157,22312.886350147422,20089.59371905157,22312.886350147422
20,20089.59371905157,22305.991813665045,20089.59371905157,22305.991813665045
21,20089.59371905157,22709.65892901476,20089.59371905157,22709.65892901476
22,20089.59371905157,22583.608024848938,20089.59371905157,22583.608024848938
23,20089.59371905157,22504.59557647128,20089.59371905157,22504.59557647128
24,20089.59371905157,22997.790931067448,20089.59371905157,22997.790931067448
25,20089.59371905157,22663.389585391502,20089.59371905157,22663.389585391502
26,20089.59371905157,22848.215650650473,20089.59371905157,22848.215650650473
27,20089.59371905157,23004.66236090427,20089.59371905157,23004.66236090427
28,20089.59371905157,22698.153754824976,20089.59371905157,22698.153754824976
29,20089.59371905157,23489.847695371587,20089.59371905157,23489.847695371587
30,20089.59371905157,22499.095509446648,20089.59371905157,22499.095509446648
31,20089.59371905157,22283.600838058068,20089.59371905157,22283.600838058068
32,20089.59371905157,22148.84894027634,20089.59371905157,22148.84894027634
33,20089.59371905157,22441.31402631883,20089.59371905157,22441.31402631883
34,20089.59371905157,22411.227686747447,20089.59371905157,22411.227686747447
35,20089.59371905157,22485.31249287364,20089.59371905157,22485.31249287364
