iter,best,mean
212,473154.6668089745,588141.0882363544
213,465383.5389649801,587865.6331431151
214,465383.5389649801,599110.2244187397
215,461451.5697838643,583598.1188070086
216,461451.5697838643,610106.842447735
217,461451.5697838643,572755.572894225
218,461400.1594356016,588337.3532021516
219,461400.1594356016,609328.8408310976
220,459052.063155287,566733.2500449477
221,456092.78632545104,494026.715073425
222,456092.78632545104,505317.01391298056
223,453271.61021826876,511416.985610621
224,452465.36084962194,504905.5453987365
225,450923.51393795415,505934.1292150392
226,450293.9026573303,512641.8190243365
227,449722.0405713142,514281.31959412195
228,445874.27731267235,525469.5938750089
229,445874.27731267235,536812.3426440833
230,443963.02667298063,507480.40572936716
231,436506.78102148394,502187.5016878343
232,436506.78102148394,497765.5294252612
233,436506.78102148394,473825.6323984285
234,436506.78102148394,475539.28592367104
235,436506.78102148394,474922.0750954798
236,435545.27196937037,506055.44609771174
237,435545.27196937037,525282.0698829121
238,434943.6868103587,509430.8755788336
239,434556.8550268878,499078.1938040587
240,429638.02341154456,501092.1018574049
241,429638.02341154456,503336.8072566209
242,429620.99780045426,488323.8572959363
243,417854.73156105593,518842.55559376476
244,417854.73156105593,510260.72439931036
245,417854.73156105593,511200.487650658
246,417854.73156105593,504956.80868707754
247,417854.73156105593,520290.30320861953
248,417854.73156105593,526347.6700429566
249,417854.73156105593,513512.4728604712
250,417854.73156105593,514434.26637237024
251,417854.73156105593,488645.758955701
252,413074.86153838586,511289.50116731017
253,413074.86153838586,543986.5160345716
254,413074.86153838586,607031.0855130824
255,413074.86153838586,608554.0120280347
256,413074.86153838586,627977.7432126362
257,413074.86153838586,658686.9202688324
258,413074.86153838586,675193.6802559885
259,413074.86153838586,673047.7780708575
260,413074.86153838586,684181.3409377845
261,406883.0805112078,651019.1816785982
262,406883.0805112078,603939.8491668359
263,404018.99744107085,587110.462818776
264,404018.99744107085,548256.2949216638
265,404018.99744107085,528074.8542268693
266,403551.59367704834,515099.743690395
267,403551.59367704834,560496.9568807862
268,403551.59367704834,532657.5426036024
269,403551.59367704834,549800.7806504439
270,403551.59367704834,596666.8525023779
271,403551.59367704834,572790.6882169907
272,399562.1053463672,618011.1663938955
273,399562.1053463672,629844.4101272479
274,399562.1053463672,586766.6840745719
275,399562.1053463672,650448.9384581099
276,399562.1053463672,648422.6094360125
277,399562.1053463672,590279.9285718763
278,399562.1053463672,628534.393239986
279,399518.21592514764,641862.729282308
280,399518.21592514764,619093.5629172078
281,397815.96692812984,640895.5546326344
282,394248.2404048443,640266.6528007513
283,394248.2404048443,633185.9276494645
284,394248.2404048443,601732.1746908452
285,394248.2404048443,615567.2903657937
286,394248.2404048443,597539.7340895851
287,394248.2404048443,582157.3826468517
288,394248.2404048443,566869.8956937377
289,394248.2404048443,599250.8461451499
290,394248.2404048443,564456.4166297914
291,393738.6266199608,546609.2008522287
292,393738.6266199608,551735.7914751209
293,393738.6266199608,573473.8419102732
294,381019.0430948872,531959.5514077339
295,381019.0430948872,513300.9858498609
296,381019.0430948872,520157.3486042158
297,381019.0430948872,520847.57907113316
298,381019.0430948872,517070.2039800471
299,381019.0430948872,509598.43401320925
300,381019.0430948872,492466.44622486987
301,381019.0430948872,542676.4701213575
302,381019.0430948872,608006.522282232
303,381019.0430948872,623371.1749363266
304,380297.4605861003,624370.0847399817
305,372718.83564454084,624669.4896740239
306,372718.83564454084,676213.5736492267
307,372718.83564454084,712265.324131627
308,372718.83564454084,682694.3286144309
309,372718.83564454084,679306.2899190374
310,372718.83564454084,646938.6177136137
311,372718.83564454084,613439.8858773102
312,372718.83564454084,582361.1734407056
313,370162.5666486636,568806.7753782201
314,370162.5666486636,549670.7249732945
315,370162.5666486636,533741.6262941214
316,367554.0336570171,482195.85642737406
317,364183.3620964082,436167.46441018133
318,364183.3620964082,428524.10086270864
319,364183.3620964082,452835.84619828424
320,364183.3620964082,431366.86876466416
321,364183.3620964082,459099.4498028664
322,364183.3620964082,427494.0203794474
323,364170.75378203485,447858.85251293617
324,364170.75378203485,473338.1693503865
325,357805.43702231866,489306.6114696926
326,357515.40145865246,484063.71050911816
327,357515.40145865246,508087.80008808215
328,357515.40145865246,489031.54874394496
329,357041.0692414066,450820.43965954514
330,352744.3372779774,417548.64710020553
331,352744.3372779774,401603.21460803563
332,352744.3372779774,384577.3824430049
333,352744.3372779774,391936.1137705779
334,352744.3372779774,390318.0672062418
335,352377.7441574875,417101.34215439577
336,352377.7441574875,425519.47032123286
337,351669.81875946844,447546.4867990069
338,349851.298338338,490783.6249316003
339,349851.298338338,449085.3932967075
340,349851.298338338,428658.94624525966
341,342009.8774475462,428721.95348438487
342,342009.8774475462,415191.4186591954
343,342009.8774475462,400680.8615763252
344,342009.8774475462,408626.0166551635
345,342009.8774475462,432742.9575938069
346,342009.8774475462,453015.43277485145
347,342009.8774475462,473209.8952937787
348,342009.8774475462,457883.6659302564
349,342009.8774475462,439522.61927555414
350,342009.8774475462,410248.9753303646
351,341750.65315722406,407906.2224876951
352,341750.65315722406,406945.2220118526
353,341750.65315722406,425087.8260831978
354,341663.6508398509,416284.04874802334
355,340962.92483258015,416125.2914624919
356,340962.92483258015,399038.24278732995
357,340962.92483258015,404270.404530485
358,333215.1796090914,418415.93308857235
359,333215.1796090914,434635.1351432807
360,333215.1796090914,429910.3626396464
361,333215.1796090914,427134.164105363
362,333215.1796090914,457485.41750999104
363,333215.1796090914,449446.96594542026
364,333215.1796090914,497175.09585059364
365,333215.1796090914,476298.20956097357
366,333215.1796090914,518237.5871785255
367,333215.1796090914,557824.7680083936
368,333215.1796090914,574155.9148557578
369,333215.1796090914,590504.2372303368
370,333215.1796090914,608454.0476725219
371,333215.1796090914,614271.9456979603
372,332937.62618627405,587147.1795969659
373,332937.62618627405,517028.22978065064
374,332294.04198334157,451158.0862038837
375,331592.30895288946,389815.44035747566
376,329355.05949297705,376506.07957387983
377,329355.05949297705,362106.8997330893
378,326684.9541917048,363721.2923071944
379,326684.9541917048,376081.2704123745
380,326271.96437975386,368342.6647487688
381,326271.96437975386,365835.10440541466
382,326271.96437975386,374531.1752680123
383,326271.96437975386,389964.0150815014
384,326271.96437975386,384285.88505160826
385,326271.96437975386,372621.66420944163
386,326271.96437975386,394555.81448874116
387,326271.96437975386,398311.11817447
388,326271.96437975386,409186.62601375976
389,326271.96437975386,410996.4054558615
390,325763.81656595494,427425.570699081
391,324919.15907613066,425709.86525522266
392,322908.68501314614,415235.70736035635
393,322908.68501314614,394023.5175659544
394,322908.68501314614,395460.3179135086
395,322908.68501314614,381348.56067082053
396,322908.68501314614,347746.24145114975
397,322908.68501314614,370354.7791327261
398,322908.68501314614,369510.6676494446
399,321844.0708908486,373604.42369866936
400,321844.0708908486,372529.9499195083
401,321844.0708908486,375435.953489678
402,321844.0708908486,423247.0544039717
403,321844.0708908486,415155.3903490239
404,321844.0708908486,443183.54576547974
405,321844.0708908486,460739.5754950384
406,321844.0708908486,477054.3843784526
407,319705.0582407469,501121.78042841924
408,319705.0582407469,548869.6148885723
409,319705.0582407469,574486.8171029555
410,319705.0582407469,562261.6666259887
411,319705.0582407469,578322.8659771124
412,319705.0582407469,645932.9148286765
413,319705.0582407469,694254.940239119
414,319705.0582407469,711076.7210792335
415,317013.56267683784,693370.8919023649
416,317013.56267683784,676368.1732859317
417,317013.56267683784,683593.1506401902
418,317013.56267683784,661156.2422324023
419,317013.56267683784,539975.6844977725
420,315328.72638604225,456028.4515915928
421,315328.72638604225,472449.0707364302
422,315328.72638604225,461690.6608025374
423,315328.72638604225,463182.57072766114
424,315328.72638604225,439756.3351328103
425,315328.72638604225,454196.93935930886
426,315328.72638604225,462960.82997653534
427,315328.72638604225,485731.80062732904
428,315328.72638604225,542929.3401678897
429,315328.72638604225,542669.7785894133
430,315328.72638604225,574967.6060287162
431,315328.72638604225,585051.3007373671
432,315328.72638604225,581759.8306340392
433,315328.72638604225,587975.3143061444
434,313532.0948476732,584446.7976306502
435,313532.0948476732,616701.013334211
436,313532.0948476732,579561.0260435211
437,313532.0948476732,525550.2851576828
438,313532.0948476732,481956.08895768126
439,313532.0948476732,459480.6688430349
440,311644.9623444447,406612.50581958384
441,311644.9623444447,404528.3615435137
442,311644.9623444447,367842.6032360706
443,311644.9623444447,363495.20906946826
444,311644.9623444447,343098.6553537042
445,311644.9623444447,351690.98344191397
446,311644.9623444447,363542.72853093117
447,311214.1098626775,357841.7404248848
448,311214.1098626775,370848.8037372414
449,310402.1134375605,390310.5770517098
450,310402.1134375605,419027.5473666671
451,309321.8163179571,449592.581593237
452,309321.8163179571,433654.7392947548
453,309321.8163179571,477282.8149967254
454,309321.8163179571,493453.0325991249
455,309321.8163179571,507467.8070793602
456,309321.8163179571,509487.3172180442
457,309321.8163179571,516409.1786635992
458,309321.8163179571,560640.6332128149
459,305385.20164807705,519762.0471605587
460,305385.20164807705,508953.9479638794
461,305385.20164807705,539952.1893922291
462,305385.20164807705,503034.3303972769
463,305385.20164807705,513980.0615220022
464,305385.20164807705,503087.1506800854
465,305385.20164807705,489526.8575528874
466,305142.61524189106,425425.9033602461
467,305142.61524189106,378903.9045493992
468,304660.82389986236,348691.2241001634
469,304190.9581609581,353641.1419995008
470,304190.9581609581,362919.0352959806
471,304190.9581609581,351494.62464539154
472,304190.9581609581,324931.2147281163
473,304190.9581609581,335500.87785039266
474,304190.9581609581,332061.07718467363
475,304190.9581609581,326481.444106569
476,303052.7366497305,321658.69021583826
477,303052.7366497305,335453.9997780801
478,302909.22184345056,325401.52495732566
479,302909.22184345056,328658.5585609309
480,302909.22184345056,339155.41089411767
481,302909.22184345056,334681.93275248545
482,302909.22184345056,347912.832930306
483,300749.68247164175,366966.5143991827
484,300749.68247164175,362977.8169367681
485,300749.68247164175,343874.880538418
486,300749.68247164175,339941.331375696
487,300749.68247164175,348171.57126924006
488,300749.68247164175,331857.04817861435
489,300749.68247164175,329531.5914180599
490,300749.68247164175,336777.3643155964
491,294950.9870595104,331973.1324510884
492,294950.9870595104,326666.4428746397
493,294950.9870595104,336939.94921073935
494,294950.9870595104,321874.6590746418
495,294950.9870595104,316003.50046560727
496,294950.9870595104,325452.6814295146
497,294950.9870595104,326590.62205739075
498,294950.9870595104,338495.6080118716
499,294950.9870595104,351521.2248880168
500,294950.9870595104,348591.41525455867
501,294950.9870595104,334670.5338784487
502,294950.9870595104,330886.1871776567
503,294009.25214744,338394.367796407
504,294009.25214744,321156.36246461666
505,294009.25214744,320269.3958790913
506,294009.25214744,330215.7541253987
507,294009.25214744,321313.53814592113
508,294009.25214744,314498.67201844224
509,294009.25214744,331068.95729866007
510,294009.25214744,346827.26104084786
511,293812.7655482829,351441.56055703573
512,293812.7655482829,358084.0738713668
513,293716.4327806489,346113.34294704
514,293716.4327806489,367788.40518526547
515,293716.4327806489,364001.1931479635
516,292122.11964421155,351378.67249871633
517,292122.11964421155,375995.34341667395
518,292122.11964421155,389739.8157854343
519,292122.11964421155,351459.78261527
520,292122.11964421155,340328.1903843384
521,292122.11964421155,327539.3670973821
522,292122.11964421155,330350.6895350626
523,292122.11964421155,327990.59477643005
524,292122.11964421155,336868.26864476723
525,292122.11964421155,342423.23172049073
526,292122.11964421155,346421.5064121666
527,291987.1901947682,354011.9939445632
528,291987.1901947682,382045.00587777974
529,291987.1901947682,390769.3314031293
530,291987.1901947682,398677.8381758788
531,291987.1901947682,396971.24431410484
532,291987.1901947682,445167.0230642686
533,291987.1901947682,426370.83394203987
534,291987.1901947682,429328.3071515332
535,291987.1901947682,423340.22717347974
536,291987.1901947682,432095.5252988347
537,291987.1901947682,455685.34004580823
538,291987.1901947682,466105.16273811023
539,291987.1901947682,421375.7866725336
540,291987.1901947682,374586.0760986921
541,290584.61715065734,345784.5023279795
542,290584.61715065734,349899.0703726527
543,290584.61715065734,330868.4194584145
544,290584.61715065734,325016.40889962704
545,290126.8467187853,310110.1299067681
546,290126.8467187853,301722.68242867925
547,290126.8467187853,307699.35814721236
548,290126.8467187853,305811.22464672563
549,290126.8467187853,325984.3415588706
550,290126.8467187853,329024.8935405923
551,290126.8467187853,311358.24451189436
552,289849.29329596786,309440.7698848957
553,288313.8352984517,315791.67693740025
554,288313.8352984517,314658.42947974283
555,288313.8352984517,334051.8348271263
556,288313.8352984517,340695.6391088389
557,288313.8352984517,326460.40573667706
558,287571.23329076427,312085.47291416716
559,287571.23329076427,327452.7895825691
560,287571.23329076427,315162.1668182408
561,287571.23329076427,316739.8592058257
562,286909.79740487714,308421.86944104533
563,286891.36963928543,321397.04730767297
564,286891.36963928543,328003.1441637788
565,286891.36963928543,327526.7320350021
566,286891.36963928543,341807.93722763896
567,286891.36963928543,326698.2278696944
568,286891.36963928543,322745.1159623298
569,286891.36963928543,324558.9275605149
570,286891.36963928543,340818.3114444788
571,286891.36963928543,332257.75806682446
572,286891.36963928543,369636.4672256389
573,286632.2439820597,384128.8626334391
574,286632.2439820597,412437.9910028314
575,286632.2439820597,397626.20877559634
576,285192.4617799773,419879.4938983107
577,285192.4617799773,425122.80914501357
578,285192.4617799773,444828.115368081
579,285192.4617799773,472099.91193722724
580,285192.4617799773,472360.6961585788
581,285192.4617799773,484933.1580535064
582,285192.4617799773,488951.4560087357
583,285192.4617799773,459318.00473360805
584,285192.4617799773,439151.17447044427
585,285192.4617799773,429554.90079350455
586,285192.4617799773,415034.1264599109
587,285192.4617799773,406868.1503629571
588,285192.4617799773,379200.9475793086
589,285192.4617799773,338309.52675593237
590,285192.4617799773,333332.66290194244
591,284865.2460802627,312033.2752968483
592,284865.2460802627,312577.60160032887
593,283845.87587890896,307186.0830375259
594,283845.87587890896,314094.9627361853
595,283845.87587890896,328540.89140403987
596,283845.87587890896,324806.3440064715
597,283845.87587890896,352413.0784854926
598,283845.87587890896,348324.5857740017
599,283845.87587890896,368811.08116218017
600,283845.87587890896,373088.37208370795
601,283845.87587890896,387711.3828390712
602,283845.87587890896,402425.1701908363
603,283845.87587890896,399127.22501274996
604,283845.87587890896,417572.5122232492
605,283845.87587890896,376325.7413377283
606,283845.87587890896,382426.2211812273
607,283845.87587890896,394807.9720217947
608,283845.87587890896,405443.7937763263
609,283845.87587890896,422403.93603437435
610,283845.87587890896,421119.1598163287
611,283845.87587890896,392122.27805594774
612,282875.4523566144,404756.3486339176
613,282875.4523566144,353202.98415278905
614,282875.4523566144,314930.4745273105
615,282875.4523566144,317544.3350676093
616,282875.4523566144,321789.9636360761
617,282875.4523566144,301505.5731765858
618,282410.6330381498,301280.27254801977
619,282410.6330381498,304686.38755294675
620,282410.6330381498,313414.07848054153
621,282410.6330381498,305011.0750555248
622,282410.6330381498,317231.91112689325
623,282410.6330381498,300183.0219909203
624,282410.6330381498,310276.52702015743
625,282410.6330381498,316625.3443226237
626,282410.6330381498,344990.9168640587
627,282410.6330381498,377102.4511822701
628,282410.6330381498,368605.8910758091
629,282410.6330381498,363123.1832048163
630,282410.6330381498,404796.53316224186
631,282410.6330381498,478470.69542166573
632,282410.6330381498,498589.3267132294
633,282410.6330381498,495542.09947089275
634,282410.6330381498,489955.6217468914
635,281715.1388619888,441111.98281366436
636,280276.7611146543,431736.802941886
637,280276.7611146543,387224.081161577
638,280276.7611146543,341026.9641657196
639,280276.7611146543,327270.2402003164
640,280276.7611146543,315055.696511611
641,280276.7611146543,330453.92373640294
642,280276.7611146543,341882.2099808629
643,280276.7611146543,336188.1741347317
644,280276.7611146543,334874.2142443164
645,280276.7611146543,368110.18984052894
646,280276.7611146543,336241.90773702663
647,280276.7611146543,345585.80494863936
648,280276.7611146543,325969.8509842249
649,280276.7611146543,329725.3673276464
650,280276.7611146543,320326.38035609125
651,280276.7611146543,326722.6215969898
652,280276.7611146543,323753.2916840357
653,276535.1473753398,308426.8908710834
654,276535.1473753398,312086.25534826407
655,276535.1473753398,310447.12874176935
656,276535.1473753398,322262.80286712846
657,276535.1473753398,329275.2964882202
658,276535.1473753398,321140.2525722105
659,276535.1473753398,325016.0227797686
660,276535.1473753398,341189.05836366233
661,276535.1473753398,380143.0051411293
662,276535.1473753398,412504.0831097128
663,276535.1473753398,421532.9025715022
664,276535.1473753398,441007.3798732566
665,276535.1473753398,466782.2795298978
666,276535.1473753398,533164.3617394909
667,276535.1473753398,527732.01722994
668,276276.93417127477,519243.2536054508
669,272535.32043196034,468183.96191994497
670,272535.32043196034,416439.81093296316
671,272535.32043196034,405778.72422003566
672,272535.32043196034,349704.3696429793
673,272535.32043196034,377182.4793495136
674,272535.32043196034,353476.0347569541
675,272535.32043196034,320778.4304318674
676,272535.32043196034,296549.8907149024
677,272535.32043196034,292449.9211778908
678,272535.32043196034,285659.8988631691
679,272535.32043196034,289971.72527332127
680,272535.32043196034,298269.3089676687
681,272535.32043196034,295906.5587058251
682,272535.32043196034,286601.73049764097
683,272240.9829872212,289913.3073099735
684,272240.9829872212,289962.39163302927
685,272240.9829872212,295955.91705705295
686,272240.9829872212,298104.96213364386
687,272240.9829872212,308802.67980181257
688,272240.9829872212,319116.14053373714
689,272240.9829872212,333028.15126004705
690,272240.9829872212,350337.5925952712
691,272240.9829872212,349131.3075942954
692,272240.9829872212,356637.7572811641
693,272240.9829872212,337474.7846382609
694,272240.9829872212,364012.2898161258
695,272240.9829872212,360773.7984276016
696,272240.9829872212,345121.10608516744
697,272240.9829872212,335934.9317293311
698,271826.8759492921,319930.44826315553
699,271006.42870835966,303710.8552608563
700,268287.76455543924,290299.46316611895
701,268287.76455543924,290023.58988780214
702,268287.76455543924,288810.90316293103
703,267443.1873841858,290278.4900201175
704,267443.1873841858,304680.9767016571
705,267443.1873841858,317940.92485830904
706,267443.1873841858,330825.7064488103
707,267443.1873841858,343080.8669742813
708,267443.1873841858,343293.53095384093
709,267443.1873841858,364350.3683830792
710,267053.2102765777,383875.7815763384
711,267053.2102765777,391125.0847223893
712,267053.2102765777,391329.83045631123
713,267053.2102765777,381172.15143419587
714,267053.2102765777,390297.768379114
715,267053.2102765777,378144.4952535287
716,267053.2102765777,374814.3851648277
717,265009.7077512955,338269.7838302009
718,265009.7077512955,311734.95489841833
719,265009.7077512955,298839.1973708876
720,265009.7077512955,275671.60363423615
721,265009.7077512955,279649.56517578353
722,265009.7077512955,280746.03481918736
723,265009.7077512955,287314.74585197377
724,265009.7077512955,286956.0905661982
725,265009.7077512955,305437.96868124924
726,265009.7077512955,295518.10507192527
727,265009.7077512955,287861.3652293474
728,265009.7077512955,292912.49400240026
729,265009.7077512955,304067.4876509673
730,265009.7077512955,295368.53125492396
731,265009.7077512955,296224.4958887062
732,265009.7077512955,305633.61334443523
733,265009.7077512955,307726.7997831522
734,265009.7077512955,296311.9790795275
735,264965.8943644508,303145.16148970556
736,264965.8943644508,278486.1818617038
737,264965.8943644508,281435.75576193363
738,264965.8943644508,294083.1058528509
739,264965.8943644508,285014.66388260014
740,264965.8943644508,281137.08413799596
741,264965.8943644508,287076.46008845477
742,264965.8943644508,289448.00665511517
743,264965.8943644508,275721.6868262814
744,264965.8943644508,281971.8472723188
745,264965.8943644508,284157.2891466845
746,264965.8943644508,283697.3889702217
747,264551.7873265217,304751.9979794117
748,262785.0165062785,289685.5443631228
749,262785.0165062785,283200.04751658964
750,262785.0165062785,283385.47207568574
751,262785.0165062785,284313.8252078296
752,262370.9094683493,288203.2846723355
753,262370.9094683493,280528.1044455114
754,262370.9094683493,278578.9572185703
755,262370.9094683493,283033.58851773344
756,262370.9094683493,279687.489263525
757,262370.9094683493,287045.52583838237
758,262370.9094683493,283951.9260370239
759,262370.9094683493,280337.67485692917
760,262370.9094683493,276854.0993744704
761,262370.9094683493,275541.37511749496
762,262370.9094683493,281067.29333583656
763,262370.9094683493,282580.5211520533
764,262370.9094683493,278593.1743236311
765,262370.9094683493,283778.1424499941
766,262370.9094683493,282923.1827555461
767,262370.9094683493,282791.65063307196
768,262370.9094683493,276537.19766629353
769,262370.9094683493,281981.69122252497
770,262145.5958440047,275802.96047061397
771,262145.5958440047,271566.47445563116
772,262145.5958440047,276901.15369921306
773,259954.7277265934,273674.21377256257
774,259954.7277265934,273798.7838414022
775,259954.7277265934,275594.07266533526
776,259954.7277265934,281609.82019572385
777,259954.7277265934,279610.7945919323
778,259954.7277265934,285499.53611500404
