iter,best,mean,best_route_time,mean_route_time
1,23061.844174904563,27699.495453929612,23061.844174904563,27699.495453929612
2,23061.844174904563,27718.124898864506,23061.844174904563,27718.124898864506
3,23061.844174904563,27582.641488889833,23061.844174904563,27582.641488889833
4,23061.844174904563,27579.106462502248,23061.844174904563,27579.106462502248
5,23061.844174904563,28134.72876000144,23061.844174904563,28134.72876000144
6,23061.844174904563,27525.25551072487,23061.844174904563,27525.25551072487
7,23061.844174904563,28310.48554955302,23061.844174904563,28310.48554955302
8,23061.844174904563,27979.61749621092,23061.844174904563,27979.61749621092
9,23061.844174904563,27808.955614813854,23061.844174904563,27808.955614813854
10,23061.844174904563,27478.64677569099,23061.844174904563,27478.64677569099
11,23061.844174904563,27584.118034743584,23061.844174904563,27584.118034743584
12,23061.844174904563,26937.753730529705,23061.844174904563,26937.753730529705
13,23061.844174904563,26945.01030250825,23061.844174904563,26945.01030250825
14,23061.844174904563,27128.49471691993,23061.844174904563,27128.49471691993
15,23061.844174904563,27001.282335512675,23061.844174904563,27001.282335512675
16,23061.844174904563,27034.825160866585,23061.844174904563,27034.825160866585
17,23061.844174904563,26718.257633746965,23061.844174904563,26718.257633746965
18,23061.844174904563,26632.878219547616,23061.844174904563,26632.878219547616
19,23061.844174904563,26954.612072169577,23061.844174904563,26954.612072169577
20,23061.844174904563,26730.05911635706,23061.844174904563,26730.05911635706
21,23061.844174904563,26328.14677215449,23061.844174904563,26328.14677215449
22,23061.844174904563,26347.294691873685,23061.844174904563,26347.294691873685
23,23061.844174904563,26695.571203250976,23061.844174904563,26695.571203250976
24,23061.844174904563,26725.304308725837,23061.844174904563,26725.304308725837
25,23061.844174904563,26670.384047275176,23061.844174904563,26670.384047275176
26,23061.844174904563,26519.076568469194,23061.844174904563,26519.076568469194
27,23061.844174904563,27024.38139103463,23061.844174904563,27024.38139103463
28,23061.844174904563,26058.257041375553,23061.844174904563,26058.257041375553
29,23061.844174904563,26760.42492418996,23061.844174904563,26760.42492418996
30,23061.844174904563,27005.17919183546,23061.844174904563,27005.17919183546
31,23061.844174904563,26335.543850868897,23061.844174904563,26335.543850868897
32,23061.844174904563,26450.460340214046,23061.844174904563,26450.460340214046
33,23061.844174904563,26338.528509920077,23061.844174904563,26338.528509920077
34,23061.844174904563,26757.758648352992,23061.844174904563,26757.758648352992
35,23061.844174904563,26814.6593618893,23061.844174904563,26814.6593618893
36,23061.844174904563,26951.83348835683,23061.844174904563,26951.83348835683
37,23061.844174904563,26685.520380778755,23061.844174904563,26685.520380778755
38,23061.844174904563,26580.97503306239,23061.844174904563,26580.97503306239
39,23061.844174904563,27495.485820722315,23061.844174904563,27495.485820722315
40,23061.844174904563,26313.552833341717,23061.844174904563,26313.552833341717
41,23061.844174904563,26219.87561165047,23061.844174904563,26219.87561165047
42,23061.844174904563,27170.356721747434,23061.844174904563,27170.356721747434
43,23061.844174904563,26424.867644053484,23061.844174904563,26424.867644053484
44,23061.844174904563,26191.516912262217,23061.844174904563,26191.516912262217
45,23061.844174904563,26817.238215057474,23061.844174904563,26817.238215057474
46,23061.844174904563,26592.733867356987,23061.844174904563,26592.733867356987
47,23061.844174904563,27059.453101146933,23061.844174904563,27059.453101146933
48,23061.844174904563,26431.13875576152,23061.844174904563,26431.13875576152
49,23061.844174904563,26721.978139222996,23061.844174904563,26721.978139222996
50,23061.844174904563,26111.622036228175,23061.844174904563,26111.622036228175
51,23061.844174904563,26751.17474349811,23061.844174904563,26751.17474349811
52,23061.844174904563,26651.02109674836,23061.844174904563,26651.02109674836
53,23061.844174904563,27070.74501241956,23061.844174904563,27070.74501241956
54,23061.844174904563,26876.953454021248,23061.844174904563,26876.953454021248
55,23061.844174904563,26961.031141997802,23061.844174904563,26961.031141997802
56,23061.844174904563,26266.693068036515,23061.844174904563,26266.693068036515
57,23061.844174904563,26578.28279039559,23061.844174904563,26578.28279039559
58,23061.844174904563,27176.49253585827,23061.844174904563,27176.49253585827
