iter,best,mean,best_route_time,mean_route_time
1,17333.437192535523,23856.858429180375,17333.437192535523,23856.858429180375
2,17240.0598902643,21231.62583085341,17240.0598902643,21231.62583085341
3,17064.47271503286,20103.895585158774,17064.47271503286,20103.895585158774
4,17064.47271503286,19373.581047060274,17064.47271503286,19373.581047060274
5,17064.47271503286,18422.73310868332,17064.47271503286,18422.73310868332
6,17064.47271503286,18176.719154021095,17064.47271503286,18176.719154021095
7,17064.47271503286,18136.521812027888,17064.47271503286,18136.521812027888
8,17064.47271503286,18132.714849913405,17064.47271503286,18132.714849913405
9,17064.47271503286,18001.096532542255,17064.47271503286,18001.096532542255
10,17064.47271503286,17985.49425539911,17064.47271503286,17985.49425539911
11,17064.47271503286,18162.941293583055,17064.47271503286,18162.941293583055
12,17064.47271503286,18130.852349396646,17064.47271503286,18130.852349396646
13,17064.47271503286,18119.38159867735,17064.47271503286,18119.38159867735
14,17064.47271503286,18207.310103850934,17064.47271503286,18207.310103850934
15,17064.47271503286,18123.076416767413,17064.47271503286,18123.076416767413
16,17064.47271503286,18264.234299441006,17064.47271503286,18264.234299441006
17,17064.47271503286,18308.881389191396,17064.47271503286,18308.881389191396
18,17064.47271503286,18479.948381494825,17064.47271503286,18479.948381494825
19,17064.47271503286,18439.230052633324,17064.47271503286,18439.230052633324
20,17064.47271503286,18496.634957561007,17064.47271503286,18496.634957561007
21,17064.47271503286,18218.47512403745,17064.47271503286,18218.47512403745
22,17064.47271503286,18353.756151508827,17064.47271503286,18353.756151508827
23,17064.47271503286,18194.266927141765,17064.47271503286,18194.266927141765
24,17064.47271503286,18358.328505961836,17064.47271503286,18358.328505961836
25,17064.47271503286,18209.49108268192,17064.47271503286,18209.49108268192
26,17064.47271503286,18374.387437750098,17064.47271503286,18374.387437750098
27,17064.47271503286,18446.55458853848,17064.47271503286,18446.55458853848
28,17064.47271503286,18455.083772955913,17064.47271503286,18455.083772955913
29,17064.47271503286,18292.647373046162,17064.47271503286,18292.647373046162
30,17064.47271503286,18182.53026098771,17064.47271503286,18182.53026098771
31,17064.47271503286,18141.029741975068,17064.47271503286,18141.029741975068
