iter,best,mean,best_route_time,mean_route_time
1,22249.66912123715,23468.322760297313,22249.66912123715,26423.00785360609
2,22249.66912123715,23216.11996243724,22249.66912123715,26716.179938205172
3,22249.66912123715,23090.588411131837,22249.66912123715,26722.198393939063
4,22249.66912123715,22936.86286338663,22249.66912123715,26328.502853095015
5,22249.66912123715,22808.819576672744,22249.66912123715,26317.922967943112
6,22249.66912123715,22709.015174623335,22249.66912123715,26436.43863363197
7,22249.66912123715,22615.92638216645,22249.66912123715,25645.009693394626
8,22249.66912123715,22565.36023344161,22249.66912123715,26561.95349363714
9,22249.66912123715,22509.22988187266,22249.66912123715,26101.178351819763
10,22249.66912123715,22448.667228741324,22249.66912123715,25945.575961308758
11,22249.66912123715,22411.882306417032,22249.66912123715,26124.72462962268
12,22249.66912123715,22388.012498885793,22249.66912123715,25665.174329721354
13,22249.66912123715,22364.039027274808,22249.66912123715,25794.187869611862
14,22249.66912123715,22349.217806448196,22249.66912123715,25654.169208869953
15,22249.66912123715,22324.962740209005,22249.66912123715,25597.029062087837
16,22249.66912123715,22324.024901006702,22249.66912123715,25724.91082254881
17,22249.66912123715,22324.024901006702,22249.66912123715,25823.07540851017
18,22249.66912123715,22309.456269878014,22249.66912123715,25953.643013001863
19,22249.66912123715,22298.73185356184,22249.66912123715,25818.099731971753
20,22249.66912123715,22285.61155621686,22249.66912123715,25171.112376029083
21,22249.66912123715,22279.298831984834,22249.66912123715,25821.449502878375
22,22249.66912123715,22269.59699169507,22249.66912123715,25633.20770305537
23,22249.66912123715,22262.789418582128,22249.66912123715,25665.326934853438
24,22249.66912123715,22262.789418582128,22249.66912123715,25914.121056874632
25,22249.66912123715,22262.789418582128,22249.66912123715,25876.583913380393
26,22249.66912123715,22262.789418582128,22249.66912123715,25599.937395976478
27,22249.66912123715,22255.98184546918,22249.66912123715,25583.51722594792
28,22249.66912123715,22255.98184546918,22249.66912123715,25808.0170702609
29,22249.66912123715,22255.98184546918,22249.66912123715,25123.21209141698
30,22249.66912123715,22255.98184546918,22249.66912123715,25562.79316515953
31,22249.66912123715,22249.66912123715,22249.66912123715,25764.980626547876
