iter,best,mean,best_route_time,mean_route_time
1,22699.9412760616,34801.07316723395,22699.9412760616,34801.07316723395
2,22523.192971260658,30803.45723293683,22523.192971260658,30803.45723293683
3,22523.192971260658,28028.48570562225,22523.192971260658,28028.48570562225
4,22367.180625350244,26165.897013837177,22367.180625350244,26165.897013837177
5,22367.180625350244,25083.109993539147,22367.180625350244,25083.109993539147
6,22367.180625350244,25543.132522365308,22367.180625350244,25543.132522365308
7,22367.180625350244,24996.869415949364,22367.180625350244,24996.869415949364
8,22367.180625350244,25484.832852492822,22367.180625350244,25484.832852492822
9,22367.180625350244,24784.601350337703,22367.180625350244,24784.601350337703
10,22367.180625350244,24735.710171368326,22367.180625350244,24735.710171368326
11,22367.180625350244,24751.066553357683,22367.180625350244,24751.066553357683
12,22367.180625350244,24829.23006240902,22367.180625350244,24829.23006240902
13,22367.180625350244,24880.936212846056,22367.180625350244,24880.936212846056
14,22367.180625350244,24674.06452115783,22367.180625350244,24674.06452115783
15,22367.180625350244,24941.940761908652,22367.180625350244,24941.940761908652
16,22367.180625350244,24851.615160415742,22367.180625350244,24851.615160415742
17,22367.180625350244,25014.41842597588,22367.180625350244,25014.41842597588
18,22367.180625350244,25104.351349171557,22367.180625350244,25104.351349171557
19,22367.180625350244,25049.484815160777,22367.180625350244,25049.484815160777
20,22367.180625350244,24528.33212383268,22367.180625350244,24528.33212383268
21,22367.180625350244,25240.198404796134,22367.180625350244,25240.198404796134
22,22367.180625350244,25069.156002050426,22367.180625350244,25069.156002050426
23,22367.180625350244,24956.898325268547,22367.180625350244,24956.898325268547
24,22367.180625350244,24522.17213659027,22367.180625350244,24522.17213659027
25,22367.180625350244,24983.636776415446,22367.180625350244,24983.636776415446
26,22367.180625350244,24755.54488839161,22367.180625350244,24755.54488839161
27,22367.180625350244,25392.971887152387,22367.180625350244,25392.971887152387
28,22367.180625350244,25107.495481253412,22367.180625350244,25107.495481253412
29,22367.180625350244,25231.71780553272,22367.180625350244,25231.71780553272
30,22367.180625350244,25504.866203405083,22367.180625350244,25504.866203405083
31,22367.180625350244,25600.779607883393,22367.180625350244,25600.779607883393
32,22367.180625350244,25712.92575223408,22367.180625350244,25712.92575223408
33,22367.180625350244,25501.40223332322,22367.180625350244,25501.40223332322
