iter,best,mean,best_route_time,mean_route_time
1,4736.046670735218,6401.164222788071,4736.046670735218,6401.164222788071
2,4736.046670735218,6274.150624763291,4736.046670735218,6274.150624763291
3,4736.046670735218,6226.0875641302055,4736.046670735218,6226.0875641302055
4,4736.046670735218,6123.683521540396,4736.046670735218,6123.683521540396
5,4736.046670735218,6076.851350423462,4736.046670735218,6076.851350423462
6,4736.046670735218,5983.807698100169,4736.046670735218,5983.807698100169
7,4736.046670735218,5944.5231985382525,4736.046670735218,5944.5231985382525
8,4736.046670735218,5940.399278368202,4736.046670735218,5940.399278368202
9,4736.046670735218,5919.470714686052,4736.046670735218,5919.470714686052
10,4736.046670735218,5869.371426556746,4736.046670735218,5869.371426556746
11,4736.046670735218,5858.270315688914,4736.046670735218,5858.270315688914
12,4736.046670735218,5829.120326337064,4736.046670735218,5829.120326337064
13,4736.046670735218,5797.866290444425,4736.046670735218,5797.866290444425
14,4736.046670735218,5715.733540097804,4736.046670735218,5715.733540097804
15,4736.046670735218,5698.241186933849,4736.046670735218,5698.241186933849
16,4736.046670735218,5692.942977326067,4736.046670735218,5692.942977326067
17,4736.046670735218,5644.050741429168,4736.046670735218,5644.050741429168
18,4736.046670735218,5640.338372123703,4736.046670735218,5640.338372123703
