iter,best,mean,best_route_time,mean_route_time
1,22021.19777495365,27216.35632217549,22021.19777495365,27216.35632217549
2,22021.19777495365,25486.17519192467,22021.19777495365,25486.17519192467
3,22021.19777495365,24538.441417017602,22021.19777495365,24538.441417017602
4,22021.19777495365,24071.46089834216,22021.19777495365,24071.46089834216
5,22021.19777495365,23761.47432469876,22021.19777495365,23761.47432469876
6,22021.19777495365,23600.45866095315,22021.19777495365,23600.45866095315
7,22021.19777495365,23518.77412250068,22021.19777495365,23518.77412250068
8,22021.19777495365,23400.69626614139,22021.19777495365,23400.69626614139
9,22021.19777495365,23273.78399223678,22021.19777495365,23273.78399223678
10,22021.19777495365,23199.943336959277,22021.19777495365,23199.943336959277
11,22021.19777495365,23117.433035114696,22021.19777495365,23117.433035114696
12,22021.19777495365,23058.304642926483,22021.19777495365,23058.304642926483
13,22021.19777495365,23048.46403091131,22021.19777495365,23048.46403091131
14,22021.19777495365,23000.044446513093,22021.19777495365,23000.044446513093
15,22021.19777495365,22984.27905737928,22021.19777495365,22984.27905737928
16,22021.19777495365,22970.287948420406,22021.19777495365,22970.287948420406
