iter,best,mean,best_route_time,mean_route_time
1,37829.148164616214,49100.3093272099,37829.148164616214,49100.3093272099
2,37138.98282483015,44134.67011178359,37138.98282483015,44134.67011178359
3,37138.98282483015,42424.59225020827,37138.98282483015,42424.59225020827
4,37138.98282483015,41702.89008846558,37138.98282483015,41702.89008846558
5,37138.98282483015,40761.508341368724,37138.98282483015,40761.508341368724
6,37138.98282483015,40576.73910711068,37138.98282483015,40576.73910711068
7,37138.98282483015,40338.971918613475,37138.98282483015,40338.971918613475
8,37138.98282483015,40361.965260244135,37138.98282483015,40361.965260244135
9,37138.98282483015,40183.19998760737,37138.98282483015,40183.19998760737
10,37138.98282483015,40821.321264458296,37138.98282483015,40821.321264458296
11,37138.98282483015,40240.50222928043,37138.98282483015,40240.50222928043
12,37138.98282483015,39996.85472110221,37138.98282483015,39996.85472110221
13,37138.98282483015,40124.187807169685,37138.98282483015,40124.187807169685
14,37138.98282483015,40653.71438313039,37138.98282483015,40653.71438313039
15,37138.98282483015,40693.96367048411,37138.98282483015,40693.96367048411
16,37138.98282483015,40916.68392492719,37138.98282483015,40916.68392492719
17,37138.98282483015,40648.225972767745,37138.98282483015,40648.225972767745
18,37138.98282483015,41102.56790724234,37138.98282483015,41102.56790724234
19,37138.98282483015,40863.90934515493,37138.98282483015,40863.90934515493
20,37138.98282483015,40558.11672890318,37138.98282483015,40558.11672890318
21,37138.98282483015,40866.49686495901,37138.98282483015,40866.49686495901
22,37138.98282483015,41185.16175123485,37138.98282483015,41185.16175123485
23,37138.98282483015,40989.626335323796,37138.98282483015,40989.626335323796
24,37138.98282483015,41589.1326306696,37138.98282483015,41589.1326306696
25,37138.98282483015,41354.294863754454,37138.98282483015,41354.294863754454
26,37138.98282483015,41162.92749502692,37138.98282483015,41162.92749502692
27,37138.98282483015,41429.65433592935,37138.98282483015,41429.65433592935
28,37138.98282483015,40834.87141642077,37138.98282483015,40834.87141642077
29,37138.98282483015,40645.97471043802,37138.98282483015,40645.97471043802
30,37138.98282483015,40176.39517735456,37138.98282483015,40176.39517735456
31,37138.98282483015,40378.05138685329,37138.98282483015,40378.05138685329
32,37138.98282483015,40816.202246789835,37138.98282483015,40816.202246789835
33,37138.98282483015,40671.31728550199,37138.98282483015,40671.31728550199
34,37138.98282483015,40449.99040533421,37138.98282483015,40449.99040533421
35,37138.98282483015,40909.631956668396,37138.98282483015,40909.631956668396
36,37138.98282483015,40979.516573734705,37138.98282483015,40979.516573734705
37,37138.98282483015,41356.12244987018,37138.98282483015,41356.12244987018
38,37138.98282483015,40877.4835351292,37138.98282483015,40877.4835351292
39,37138.98282483015,40158.15798651044,37138.98282483015,40158.15798651044
40,37138.98282483015,41359.309412517985,37138.98282483015,41359.309412517985
