iter,best,mean,best_route_time,mean_route_time
0,40177.799999999996,45838.734000000004,3512.0,3971.7090000000003
0,40146.5,43592.751000000004,3512.0,3875.732
0,40146.5,42836.258,3495.899999999999,3833.0359999999996
0,40146.5,42389.935,3502.3999999999996,3824.1820000000002
0,40146.5,41981.025,3502.3999999999996,3807.2990000000004
0,40146.5,41845.916,3502.3999999999996,3812.953
0,40146.5,41715.562999999995,3502.3999999999996,3812.805
0,40146.5,41634.006,3502.3999999999996,3800.917
0,40146.5,41552.138999999996,3495.899999999999,3799.74
0,40146.5,41494.589,3495.899999999999,3799.784
0,40146.5,41422.968,3495.899999999999,3788.317
