iter,best,mean,best_route_time,mean_route_time
1,12135.957639223898,15118.0859741032,12135.957639223898,15118.0859741032
2,12135.957639223898,14450.778925839979,12135.957639223898,14450.778925839979
3,12135.957639223898,14146.693100316117,12135.957639223898,14146.693100316117
4,12135.957639223898,13898.853528656688,12135.957639223898,13898.853528656688
5,12135.957639223898,13695.338885488402,12135.957639223898,13695.338885488402
6,12135.957639223898,13570.112214204057,12135.957639223898,13570.112214204057
7,12135.957639223898,13466.70762143528,12135.957639223898,13466.70762143528
8,12135.957639223898,13430.675952751015,12135.957639223898,13430.675952751015
9,12135.957639223898,13342.200004399512,12135.957639223898,13342.200004399512
10,12135.957639223898,13309.389121976292,12135.957639223898,13309.389121976292
11,12135.957639223898,13303.4363439114,12135.957639223898,13303.4363439114
12,12135.957639223898,13297.672017340465,12135.957639223898,13297.672017340465
13,12135.957639223898,13279.666143084745,12135.957639223898,13279.666143084745
14,12135.957639223898,13279.161739353945,12135.957639223898,13279.161739353945
15,12135.957639223898,13276.813619171608,12135.957639223898,13276.813619171608
16,12135.957639223898,13261.94871936757,12135.957639223898,13261.94871936757
17,12135.957639223898,13261.94871936757,12135.957639223898,13261.94871936757
