iter,best,mean,best_route_time,mean_route_time
1,20740.4401868221,24158.303570725187,20740.4401868221,31954.0455867304
2,20718.035953182825,24084.014341865433,20718.035953182825,34873.70840308354
3,20718.035953182825,24047.764154735803,20718.035953182825,36517.94745583917
4,20316.775460102846,24004.28987282709,20316.775460102846,36687.851276806694
5,20316.775460102846,23947.093346438585,20316.775460102846,36408.677694284415
6,20316.775460102846,23899.658806709176,20316.775460102846,36096.673974816316
7,20316.775460102846,23877.14602915387,20316.775460102846,35743.84543999404
8,20316.775460102846,23834.969597345524,20316.775460102846,36415.48593586371
9,20316.775460102846,23763.108029094874,20316.775460102846,36929.16128789678
10,20316.775460102846,23650.695700962162,20316.775460102846,36533.888778400986
11,20316.775460102846,23624.058103448646,20316.775460102846,36097.320649116984
12,20316.775460102846,23572.93748968988,20316.775460102846,37032.799134975714
13,20316.775460102846,23553.800413705856,20316.775460102846,36580.91288585266
14,20316.775460102846,23498.138249725955,20316.775460102846,36486.58429162646
15,20316.775460102846,23454.230626067845,20316.775460102846,36746.98819441676
16,20316.775460102846,23352.310893498598,20316.775460102846,36218.267886516376
17,20316.775460102846,23321.065891027647,20316.775460102846,36554.09383204795
18,20316.775460102846,23304.38909302516,20316.775460102846,36097.59166765688
19,20316.775460102846,23262.274158249737,20316.775460102846,36118.4328160133
20,20316.775460102846,23214.385279830207,20316.775460102846,36818.89158696194
21,20316.775460102846,23170.756324977167,20316.775460102846,37026.135715522825
22,20316.775460102846,23149.679477741458,20316.775460102846,35735.65935091341
23,20316.775460102846,23137.87447049264,20316.775460102846,35150.67238996134
24,20316.775460102846,23130.638662735328,20316.775460102846,36042.06540119705
25,20316.775460102846,23072.506344637295,20316.775460102846,36760.59648018665
26,20316.775460102846,23054.023857829023,20316.775460102846,37090.642436043316
27,20316.775460102846,23032.511542696568,20316.775460102846,36449.09931135746
28,20316.775460102846,23029.37774565395,20316.775460102846,35500.441537219085
29,20316.775460102846,22978.477958441366,20316.775460102846,36095.85301830521
30,20316.775460102846,22952.049963134163,20316.775460102846,37001.989712525836
31,20316.775460102846,22884.2114036802,20316.775460102846,36381.17874930608
32,20316.775460102846,22882.09188228962,20316.775460102846,36657.842495351855
33,20316.775460102846,22882.09188228962,20316.775460102846,36341.13052042099
34,20316.775460102846,22846.381039320888,20316.775460102846,35969.930719782606
35,20316.775460102846,22830.688454386916,20316.775460102846,36283.67915979694
36,20316.775460102846,22768.19242012274,20316.775460102846,35603.52071340087
37,20316.775460102846,22723.23500255617,20316.775460102846,35858.2287407207
38,20316.775460102846,22695.17672353775,20316.775460102846,35860.33507698605
39,20316.775460102846,22669.67602929736,20316.775460102846,35908.14386693195
40,20316.775460102846,22662.377315725695,20316.775460102846,36051.17444632519
41,20316.775460102846,22659.061851379058,20316.775460102846,35788.039970778154
42,20316.775460102846,22658.184819024827,20316.775460102846,35923.54185497593
43,20316.775460102846,22649.61060216515,20316.775460102846,35597.63588643225
44,20316.775460102846,22618.334172119856,20316.775460102846,35094.790966777175
45,20316.775460102846,22596.102101931694,20316.775460102846,35279.10112300548
46,20316.775460102846,22589.59540830222,20316.775460102846,35117.79190134551
47,20316.775460102846,22573.462188812417,20316.775460102846,35883.701067986505
48,20316.775460102846,22573.462188812417,20316.775460102846,35792.730256373485
49,20316.775460102846,22573.462188812417,20316.775460102846,35794.27232076102
50,20316.775460102846,22546.64774120075,20316.775460102846,35546.25108561928
51,20316.775460102846,22546.64774120075,20316.775460102846,34960.853834265516
52,20316.775460102846,22528.364397129444,20316.775460102846,34990.30592360691
53,20316.775460102846,22523.286473418615,20316.775460102846,35656.875830129546
54,20316.775460102846,22489.135598636898,20316.775460102846,34719.40189181
55,20316.775460102846,22465.58665031221,20316.775460102846,34797.12782626713
56,20316.775460102846,22434.24056983051,20316.775460102846,34641.24212444493
57,20316.775460102846,22419.634287228262,20316.775460102846,34808.82026291697
