iter,best,mean
92,53684.67687015675,62342.5077105699
93,54486.87957528964,63566.649711866834
94,53684.67687015676,65473.38727810812
95,54046.75617989873,64482.7394118226
96,55995.734316101756,63521.92740264161
97,54046.75617989873,62206.790061384505
98,51030.56993703417,61669.83082126549
99,53072.732739299376,62274.14979545511
100,53684.67687015675,63400.59929353492
101,52886.39376491597,61289.29246491764
102,53630.547269994415,62872.46091291697
103,52190.932352016935,61833.19409221818
104,54249.798364090886,62366.076482419165
105,52531.621418413066,62507.95594628555
106,52531.621418413066,60885.301318974234
107,53684.67687015675,61379.88339073212
108,53630.547269994415,60636.14153171494
109,53684.67687015676,60799.8027473183
110,53684.67687015675,60518.19124506407
111,52886.39376491597,61938.80814828396
112,54611.87767383287,61885.812476384126
113,52531.621418413066,60060.6500069409
114,51912.370324316595,59888.69191483915
115,53684.67687015675,61887.81788791297
116,52531.621418413066,59984.13161554835
117,52886.39376491597,60690.257555437885
118,51912.370324316595,59267.06798098187
119,52531.621418413066,60254.93027627678
120,52886.39376491597,59572.8639205919
121,52886.39376491597,58992.2298595029
122,52886.39376491597,60773.43290747575
123,52886.39376491597,60348.5054284225
124,52886.39376491597,58770.48497887694
125,51030.569937034175,58215.04667366467
126,52531.621418413066,59071.90672205021
127,52886.39376491597,59998.261240370855
128,54601.62758675429,59543.40615921596
129,52886.39376491597,59594.30175523906
130,52531.621418413066,59667.33419374432
131,52531.621418413066,59196.381156907846
132,52531.621418413066,60785.95997730026
133,52531.621418413066,58266.62827469638
134,52531.621418413066,59097.6564157779
135,52531.621418413066,59824.96688639656
136,52531.621418413066,58408.71707321331
137,52531.621418413066,59112.86089594
138,52531.621418413066,60606.58659300245
139,52531.621418413066,59970.231661236074
140,52531.621418413066,58144.71002447394
141,52531.621418413066,58782.382278848156
142,52531.621418413066,59113.254084803615
143,52886.39376491597,58790.58920323613
144,52886.39376491597,59502.34255881281
145,52531.621418413066,59107.007794503836
146,52531.621418413066,58313.27953565497
147,52531.621418413066,57993.321238836805
148,52531.621418413066,59439.31627203896
149,52531.621418413066,59805.13703070975
150,52531.621418413066,57543.29091921749
151,52531.621418413066,58780.09885438709
152,52531.621418413066,58187.265922169776
153,52531.621418413066,58161.26718353384
154,52531.621418413066,58853.906635922576
155,52531.621418413066,59553.982227253866
156,52531.621418413066,56923.0243862636
157,52531.621418413066,59400.14667846217
158,52531.621418413066,59623.53234546028
159,52531.621418413066,58507.987134851726
160,52531.621418413066,58642.28008563286
161,52531.621418413066,59235.75820272482
162,52531.621418413066,58893.476158079335
163,52531.621418413066,57219.34461659366
164,52531.621418413066,59106.9406459448
165,52531.621418413066,58380.54149612357
166,52531.621418413066,58122.49227126441
167,52531.621418413066,58138.18257028984
168,52531.621418413066,59157.344051203916
169,52531.621418413066,57576.98528015275
170,52531.621418413066,59555.19772296668
171,52531.621418413066,58637.59917423066
172,52531.621418413066,58957.54923684557
173,52531.621418413066,58299.85605869962
174,52531.621418413066,58801.6510611016
175,52531.621418413066,57957.07172305837
176,52531.621418413066,57375.29329696984
177,52531.621418413066,58649.99549480327
178,52531.621418413066,59127.09355091901
179,52531.621418413066,57838.643462289234
180,52531.621418413066,58170.26772947799
181,52531.621418413066,57928.43307996039
182,52531.621418413066,60026.86463930437
183,52531.621418413066,58757.12013728857
184,52531.621418413066,58480.95011155714
185,52531.621418413066,58507.577427164055
186,52531.621418413066,58345.66244411061
187,52531.621418413066,57490.18778507042
188,52531.621418413066,57630.541031552144
189,52531.621418413066,57702.90858908048
190,52531.621418413066,60558.04572985866
191,52531.621418413066,58535.21102772739
192,52531.621418413066,57637.87771221704
193,52531.621418413066,57754.01136880559
194,52531.621418413066,59038.28500439704
195,52531.621418413066,59017.9410976865
196,52531.621418413066,57743.1381025045
197,52531.621418413066,58573.60696318876
198,52531.621418413066,58667.89157395959
199,52531.621418413066,57732.55981332274
200,52531.621418413066,58514.60859775569
201,52531.621418413066,58784.42640745563
202,52531.621418413066,58395.38071806287
203,52531.621418413066,57961.166948816346
204,52531.621418413066,59321.219338184106
205,52531.621418413066,57609.91717848074
206,52531.621418413066,58270.513855058256
207,52531.621418413066,58773.596227680304
208,52531.621418413066,58458.94073668281
209,52531.621418413066,59070.14117073834
210,52531.621418413066,58349.82050883293
211,52531.621418413066,57711.11899937056
212,52531.621418413066,59242.17088165202
213,52531.621418413066,58294.15640531901
214,52531.621418413066,58439.80602380363
215,52531.621418413066,57414.45099223649
216,52531.621418413066,58731.15829435392
217,52531.621418413066,57689.83457363522
218,52531.621418413066,58443.85447423942
219,52531.621418413066,59154.15568816496
220,52531.621418413066,59633.787090862534
221,52531.621418413066,57850.017525795265
222,52531.621418413066,59759.997145843845
223,52531.621418413066,58806.1802923115
224,52531.621418413066,58026.29319395809
225,52531.621418413066,57776.34605348533
226,52531.621418413066,57979.92056427761
227,52531.621418413066,58869.278587842324
228,52531.621418413066,57784.279354242164
229,52531.621418413066,58688.00481996009
230,52531.621418413066,59295.82031020909
231,52531.621418413066,58431.7475534294
232,52531.621418413066,58875.509331455156
233,52531.621418413066,58010.63239016317
234,52531.621418413066,58890.2174843408
235,52531.621418413066,58388.009280443
236,52531.621418413066,58140.50856815984
237,52531.621418413066,57248.15645010959
238,52531.621418413066,58124.86511207923
239,52531.621418413066,58421.111402301576
240,52531.621418413066,57716.50168207956
241,52531.621418413066,58235.54366792102
242,52531.621418413066,57969.2842732823
243,52531.621418413066,58450.777364142705
244,52531.621418413066,58237.42157356621
245,52531.621418413066,59432.98582467368
246,52531.621418413066,58933.781767840715
247,52531.621418413066,56468.88280436374
248,52531.621418413066,59241.88145619747
249,52531.621418413066,57031.300436475445
250,52531.621418413066,59073.74501112278
251,52531.621418413066,58938.19703351176
252,52531.621418413066,57882.38983974761
253,52531.621418413066,59043.94422734404
254,52531.621418413066,57489.925847328916
255,52531.621418413066,58993.00994937422
256,52531.621418413066,58322.708078548676
257,52531.621418413066,58903.06965008864
258,52531.621418413066,57902.57111278634
259,52531.621418413066,58155.70532888557
260,52531.621418413066,58425.76183786768
261,52531.621418413066,58646.73590747044
262,52531.621418413066,58724.82913947658
263,52531.621418413066,58352.28409062811
264,52531.621418413066,57075.255808050875
265,52531.621418413066,58018.32746161341
266,52531.621418413066,59040.58159292742
267,52531.621418413066,59017.717082914685
268,52531.621418413066,58081.0947553548
269,52531.621418413066,59078.880056532114
270,52531.621418413066,57197.765365727704
271,52531.621418413066,58973.45349353692
272,52531.621418413066,58280.281639885136
273,52531.621418413066,57941.91082988718
274,52531.621418413066,57015.452082874435
275,52531.621418413066,58012.95239485923
276,52531.621418413066,57577.966027488
277,52531.621418413066,58625.92248767493
278,52531.621418413066,57590.75290807046
279,52531.621418413066,56982.10353758131
280,52531.621418413066,59104.176667847474
281,52531.621418413066,58589.95910558295
282,52531.621418413066,57635.27211805789
283,52531.621418413066,58806.8538827879
284,52531.621418413066,57850.79783704029
285,52531.621418413066,58255.94259690633
286,52531.621418413066,58273.57318301883
287,52531.621418413066,58046.63059180896
288,52531.621418413066,58445.15728978783
289,52531.621418413066,58311.01115095089
290,52531.621418413066,58554.92609474081
291,52531.621418413066,58754.121368148524
292,52531.621418413066,57238.06968081612
293,52531.621418413066,57427.24125237597
294,52531.621418413066,58294.422225371825
295,52531.621418413066,59768.101418552935
296,52531.621418413066,56787.43334492239
297,52531.621418413066,58240.961780528705
298,52531.621418413066,58643.02018068633
299,52531.621418413066,59056.99852610809
300,52531.621418413066,56861.83799142745
301,52531.621418413066,58467.27192420975
302,52531.621418413066,57652.08363894595
303,52531.621418413066,58621.04184254879
304,52531.621418413066,58308.70430799908
305,52531.621418413066,58221.96043271661
306,52531.621418413066,57298.68889704672
307,52531.621418413066,57659.85246539342
308,52531.621418413066,58727.24321728082
309,52531.621418413066,58767.26606396996
310,52531.621418413066,59378.587898330465
311,52531.621418413066,58674.233662410494
312,52531.621418413066,57449.9641761861
313,52531.621418413066,58478.37577131991
314,52531.621418413066,57506.61885308504
315,52531.621418413066,59204.85676293744
316,52531.621418413066,58872.080766896295
317,52531.621418413066,58333.617212382356
318,52531.621418413066,59131.40351350709
319,52531.621418413066,58720.519790286315
320,52531.621418413066,58839.80569951205
321,52531.621418413066,58199.64650479534
322,52531.621418413066,58662.006388020396
323,52531.621418413066,58465.537670931655
324,52531.621418413066,57658.022824191845
325,52531.621418413066,58777.60587219898
326,52531.621418413066,58377.01536031067
327,52531.621418413066,57547.30305182022
328,52531.621418413066,58576.45878846348
329,52531.621418413066,58116.15614486423
330,52531.621418413066,58699.31823861723
331,52531.621418413066,58521.99416418785
332,52531.621418413066,57214.1743961995
333,52531.621418413066,58028.46293157164
334,52531.621418413066,59471.07964270186
335,52531.621418413066,56753.29163764232
336,52531.621418413066,59318.47765289846
337,52531.621418413066,58213.663329505114
338,52531.621418413066,58770.06899418434
339,52531.621418413066,58130.765790750665
340,52531.621418413066,56354.79300955222
341,52531.621418413066,59157.214142228084
342,52531.621418413066,58586.58884104997
343,52531.621418413066,57486.242918015196
344,52531.621418413066,58433.378392494
345,52531.621418413066,58978.78662186056
346,52531.621418413066,57335.801559675274
347,52531.621418413066,58302.05772514053
348,52531.621418413066,58162.169763742495
349,52531.621418413066,58812.21967899467
350,52531.621418413066,56610.577550585534
351,52531.621418413066,58073.20728529036
352,52531.621418413066,58738.24988067583
353,52531.621418413066,59538.63523780335
354,52531.621418413066,58138.867819035244
355,52531.621418413066,58436.77135634461
356,52531.621418413066,60342.49524835542
357,52531.621418413066,57567.019235159496
358,52531.621418413066,57702.23890274776
359,52531.621418413066,57726.09646902963
360,52531.621418413066,56883.73001541865
361,52531.621418413066,57211.27517566087
362,52531.621418413066,57758.94827105499
363,52531.621418413066,58982.51111619942
364,52531.621418413066,59735.04250295789
365,52531.621418413066,57370.5772598719
366,52531.621418413066,57082.91994014087
367,52531.621418413066,58119.27860613737
368,52531.621418413066,58719.147958625756
369,52531.621418413066,58010.25632331448
370,52531.621418413066,58819.72276740861
371,52531.621418413066,58871.065238747186
372,52531.621418413066,58082.565811970424
373,52531.621418413066,59431.8299162455
374,52531.621418413066,58077.646419500896
375,52531.621418413066,57798.763208636934
376,52531.621418413066,56867.79711405886
377,52531.621418413066,60130.62566317539
378,52531.621418413066,58944.37184366632
379,52531.621418413066,59474.46683393374
380,52531.621418413066,58853.960044533844
381,52531.621418413066,58785.04088301985
382,52531.621418413066,57620.74003986103
383,52531.621418413066,59195.365436208296
384,52531.621418413066,57383.63390691981
385,52531.621418413066,59801.9221540277
386,52531.621418413066,59124.41536907416
387,52531.621418413066,57759.17670022943
388,52531.621418413066,56974.95051178011
389,52531.621418413066,58332.03040963512
390,52531.621418413066,59214.542089980045
391,52531.621418413066,58320.82358096256
392,52531.621418413066,58048.34955772437
393,52531.621418413066,57683.026671048225
394,52531.621418413066,58270.4159379394
395,52531.621418413066,57064.45369690073
396,52531.621418413066,57827.44696080133
397,52531.621418413066,59012.99217658861
398,52531.621418413066,56741.805800925526
399,52531.621418413066,58115.75254753523
400,52531.621418413066,57905.6562103804
401,52531.621418413066,58538.578249754515
402,52531.621418413066,56938.38672293489
403,52531.621418413066,57692.165761501754
404,52531.621418413066,57210.98948274583
405,52531.621418413066,58462.984026696424
406,52531.621418413066,58009.324180051604
407,52531.621418413066,58495.13168299386
408,52531.621418413066,58647.63708931017
409,52531.621418413066,57522.70303862391
410,52531.621418413066,57594.94131632672
411,52531.621418413066,59389.33594158461
412,52531.621418413066,58065.89983725409
413,52531.621418413066,58282.26217672182
414,52531.621418413066,57670.54513070151
415,52531.621418413066,57879.61563994606
416,52531.621418413066,57805.085386898936
417,52531.621418413066,57941.01197970127
418,52531.621418413066,58474.44738663724
419,52531.621418413066,58481.3428847056
420,52531.621418413066,58757.76700101292
421,52531.621418413066,59675.51826991388
422,52531.621418413066,58557.35975820901
423,52531.621418413066,58740.816111923865
424,52531.621418413066,57729.00239189779
425,52531.621418413066,58860.20747332995
426,52531.621418413066,59290.891471111936
427,52531.621418413066,58391.714963096056
428,52531.621418413066,59975.21541492149
429,52531.621418413066,58802.603467982066
430,52531.621418413066,58389.9843162135
431,52531.621418413066,58821.993674211124
432,52531.621418413066,58623.39487829903
433,52531.621418413066,57265.821055745866
434,52531.621418413066,58279.50299593148
435,52531.621418413066,59592.16852441899
436,52531.621418413066,58794.03959126737
437,52531.621418413066,58553.94012668404
438,52531.621418413066,57499.89209226228
439,52531.621418413066,57638.81463278607
440,52531.621418413066,57619.94626309343
441,52531.621418413066,57806.20069351364
442,52531.621418413066,58229.671883693154
443,52531.621418413066,57803.88366491961
444,52531.621418413066,58414.51511335792
445,52531.621418413066,57861.481217520406
446,52531.621418413066,58873.69120000112
447,52531.621418413066,58904.835048573455
448,52531.621418413066,58583.42274892259
449,52531.621418413066,59722.64844953465
450,52531.621418413066,58177.84791454624
451,52531.621418413066,58289.719063493525
452,52531.621418413066,58755.82956202418
453,52531.621418413066,56755.247448936876
454,52531.621418413066,57789.517502742565
455,52531.621418413066,58511.88936783403
456,52531.621418413066,58968.18132968176
457,52531.621418413066,58319.2961861269
458,52531.621418413066,57212.795296014396
459,52531.621418413066,59061.29825522755
460,52531.621418413066,57630.59590499908
461,52531.621418413066,58488.63669241685
462,52531.621418413066,57996.48443583304
463,52531.621418413066,58421.56012022014
464,52531.621418413066,57568.13740778961
465,52531.621418413066,58013.067579547394
466,52531.621418413066,58670.7938845338
467,52531.621418413066,60070.634817160324
468,52531.621418413066,59026.77602161545
469,52531.621418413066,58764.32170703119
470,52531.621418413066,58155.77233726879
471,52531.621418413066,58823.854673540096
472,52531.621418413066,57729.340984641356
473,52531.621418413066,58922.57220477406
474,52531.621418413066,58715.59308411019
475,52531.621418413066,57696.94698391042
476,52531.621418413066,58489.288399402096
477,52531.621418413066,58605.59449866
478,52531.621418413066,58610.21816342449
479,52531.621418413066,57730.15776829094
480,52531.621418413066,57131.58112382365
481,52531.621418413066,59086.87221890402
482,52531.621418413066,58595.38236114492
483,52531.621418413066,58778.926747639714
484,52531.621418413066,58509.25947700391
485,52531.621418413066,58537.35909819779
486,52531.621418413066,58707.942281256845
487,52531.621418413066,57630.453469194494
488,52531.621418413066,58398.591208889426
489,52531.621418413066,58131.19238322049
490,52531.621418413066,58940.01087049727
491,52531.621418413066,57874.062585807646
492,52531.621418413066,57049.29042943457
493,52531.621418413066,57837.85558376677
494,52531.621418413066,58669.734460484164
495,52531.621418413066,58476.05744959782
496,52531.621418413066,58118.55335595804
497,52531.621418413066,58701.49201940545
498,52531.621418413066,57947.64929445577
499,52531.621418413066,57600.61069933699
500,52531.621418413066,58411.39796235853
501,52531.621418413066,57983.71624133374
502,52531.621418413066,58923.790405809916
503,52531.621418413066,58297.43990965954
504,52531.621418413066,57405.829358785835
505,52531.621418413066,58513.46820182543
506,52531.621418413066,58981.79996443885
507,52531.621418413066,59541.628072862855
508,52531.621418413066,59169.960678480056
509,52531.621418413066,58710.27787340592
510,52531.621418413066,57858.91406008892
511,52531.621418413066,58316.063150135145
512,52531.621418413066,58820.016660351444
513,52531.621418413066,58114.24345915972
514,52531.621418413066,59272.23114912207
515,52531.621418413066,57886.65007393113
516,52531.621418413066,58387.57990409106
517,52531.621418413066,58779.91082418414
518,52531.621418413066,58443.637654420025
519,52531.621418413066,57275.09235176885
520,52531.621418413066,57892.5131238728
521,52531.621418413066,58246.76556082724
522,52531.621418413066,57537.50682968897
523,52531.621418413066,58350.18696386989
524,52531.621418413066,58122.54845844923
525,52531.621418413066,57723.86351257797
526,52531.621418413066,58367.261757950655
527,52531.621418413066,56159.930727417195
528,52531.621418413066,59366.5400483969
529,52531.621418413066,58254.20462349272
530,52531.621418413066,57993.27810935306
531,52531.621418413066,56317.89173358336
532,52531.621418413066,58942.025776286304
533,52531.621418413066,57976.955922618865
534,52531.621418413066,57970.1146105639
535,52531.621418413066,57323.451464415695
536,52531.621418413066,57952.227562411535
537,52531.621418413066,58210.341021211985
538,52531.621418413066,59813.03952728314
539,52531.621418413066,57398.773480328855
540,52531.621418413066,57354.441311570125
541,52531.621418413066,59597.50071553464
542,52531.621418413066,58049.828116877536
543,52531.621418413066,59361.115311105044
544,52531.621418413066,57332.102909853485
545,52531.621418413066,59515.56232419999
546,52531.621418413066,57618.60441829996
547,52531.621418413066,60444.41791082865
548,52531.621418413066,58495.38315694701
549,52531.621418413066,57651.57819412847
550,52531.621418413066,58220.51885044991
551,52531.621418413066,58522.96522340639
552,52531.621418413066,57866.90954166683
553,52531.621418413066,57837.85854967093
554,52531.621418413066,58223.5835295984
555,52531.621418413066,59232.027858047004
556,52531.621418413066,58515.348234537276
557,52531.621418413066,57501.43480424524
558,52531.621418413066,58111.50753459266
559,52531.621418413066,58543.085743359494
560,52531.621418413066,58970.51468126813
561,52531.621418413066,58168.3433478017
562,52531.621418413066,57599.393939807735
563,52531.621418413066,58269.6747660538
564,52531.621418413066,59062.71821904163
565,52531.621418413066,57790.81414420907
566,52531.621418413066,58894.64198139662
567,52531.621418413066,58327.258253738444
568,52531.621418413066,57599.83836942779
569,52531.621418413066,58096.34421883976
570,52531.621418413066,57258.08814768595
571,52531.621418413066,57036.30273242278
572,52531.621418413066,57740.13708658618
573,52531.621418413066,57764.86296813128
574,52531.621418413066,58299.52253012232
575,52531.621418413066,58990.381220357696
576,52531.621418413066,57624.231404023936
577,52531.621418413066,59228.44653673567
578,52531.621418413066,58076.10878149993
579,52531.621418413066,58303.91768744117
580,52531.621418413066,58246.90467617624
581,52531.621418413066,59651.012486026884
582,52531.621418413066,58215.4314232492
583,52531.621418413066,57796.59332430696
584,52531.621418413066,58170.941610372436
585,52531.621418413066,58342.37974360086
586,52531.621418413066,58671.036571319426
587,52531.621418413066,58472.586008386774
588,52531.621418413066,58995.12134330663
589,52531.621418413066,57768.73321238247
590,52531.621418413066,58471.020987098556
591,52531.621418413066,59075.75964575324
592,52531.621418413066,58379.400788417595
593,52531.621418413066,57003.563252630185
594,52531.621418413066,59194.09009945271
595,52531.621418413066,58461.496290130846
596,52531.621418413066,56504.422651595545
597,52531.621418413066,58663.863522395055
598,52531.621418413066,58376.10192719682
599,52531.621418413066,58290.64890306164
600,52531.621418413066,58274.897856802
601,52531.621418413066,58340.678433600726
602,52531.621418413066,59027.8657985413
603,52531.621418413066,57104.05012661276
604,52531.621418413066,58348.12615403179
605,52531.621418413066,56657.30013599754
606,52531.621418413066,58705.84519925237
607,52531.621418413066,57876.21809732174
608,52531.621418413066,59053.55349065733
609,52531.621418413066,58389.47675092779
610,52531.621418413066,58858.375873322606
611,52531.621418413066,59044.67599767086
612,52531.621418413066,56619.90126801586
613,52531.621418413066,59174.638443265205
614,52531.621418413066,58816.35540686962
615,52531.621418413066,59034.01802764549
616,52531.621418413066,58277.78755331746
617,52531.621418413066,57256.05561638174
618,52531.621418413066,58315.88910196636
619,52531.621418413066,58305.66276223298
620,52531.621418413066,57243.23961280867
621,52531.621418413066,57688.46089955682
622,52531.621418413066,57737.189627166685
623,52531.621418413066,57205.72884692795
624,52531.621418413066,56167.79355826391
625,52531.621418413066,58364.36699637406
626,52531.621418413066,58859.050307864316
627,52531.621418413066,57798.55790281854
628,52531.621418413066,58801.843075455836
629,52531.621418413066,58686.90006301071
630,52531.621418413066,58634.414607421975
631,52531.621418413066,57034.26341422984
632,52531.621418413066,58197.880036605246
633,52531.621418413066,58764.92592099949
634,52531.621418413066,57967.808298296564
635,52531.621418413066,57823.388846439455
636,52531.621418413066,58846.13858779812
637,52531.621418413066,58441.56950650852
638,52531.621418413066,59167.90650062207
639,52531.621418413066,57594.02615469646
640,52531.621418413066,57974.57400399307
641,52531.621418413066,58941.22910662378
642,52531.621418413066,56243.161123748716
643,52531.621418413066,58377.15437417388
644,52531.621418413066,58939.34016642242
645,52531.621418413066,58159.28069253287
646,52531.621418413066,57234.193005744084
647,52531.621418413066,57609.547971391345
648,52531.621418413066,58754.566091304594
649,52531.621418413066,58119.55732552979
650,52531.621418413066,57809.26995830853
651,52531.621418413066,57291.65660757623
652,52531.621418413066,59558.2378933449
653,52531.621418413066,58526.46841521822
654,52531.621418413066,58113.79086288307
655,52531.621418413066,57938.54685880217
656,52531.621418413066,58320.90967823569
657,52531.621418413066,58946.507946415375
658,52531.621418413066,59268.663565580886
659,52531.621418413066,58584.46488502631
660,52531.621418413066,57079.384176691754
661,52531.621418413066,57668.77386220464
662,52531.621418413066,58966.80508060948
663,52531.621418413066,59031.63830256517
664,52531.621418413066,58036.00940545969
665,52531.621418413066,59174.27425875355
666,52531.621418413066,57698.00457779895
667,52531.621418413066,58611.8282020479
668,52531.621418413066,57984.38146659973
669,52531.621418413066,58890.357157100756
670,52531.621418413066,57854.53038603858
671,52531.621418413066,58309.067700224194
672,52531.621418413066,58744.64169958494
673,52531.621418413066,58380.18613241668
674,52531.621418413066,57921.53695666229
675,52531.621418413066,57327.041740317036
676,52531.621418413066,59392.20411468308
677,52531.621418413066,59001.93997548124
678,52531.621418413066,57652.529943051755
679,52531.621418413066,57967.86869536565
680,52531.621418413066,59663.117330893605
681,52531.621418413066,59003.67868414606
682,52531.621418413066,58374.07783575924
683,52531.621418413066,56946.12462499427
684,52531.621418413066,58438.53354673174
685,52531.621418413066,57874.331453066574
686,52531.621418413066,58162.95067068954
687,52531.621418413066,58713.64954763394
688,52531.621418413066,59122.35714512225
689,52531.621418413066,57960.13306564568
690,52531.621418413066,57586.78015502383
691,52531.621418413066,57507.64291027756
692,52531.621418413066,57470.0445590046
693,52531.621418413066,58322.94184717383
694,52531.621418413066,58009.720357457256
695,52531.621418413066,57960.37606330111
696,52531.621418413066,57591.09533437599
697,52531.621418413066,57680.538353605196
698,52531.621418413066,57556.614590187644
699,52531.621418413066,58518.17605660621
700,52531.621418413066,57702.21285847907
701,52531.621418413066,58277.720071168216
702,52531.621418413066,57678.4802695296
703,52531.621418413066,57749.0202565446
704,52531.621418413066,57175.73778598392
705,52531.621418413066,57538.19784093137
706,52531.621418413066,57698.742863085754
707,52531.621418413066,59260.28190999328
708,52531.621418413066,58347.825666926954
709,52531.621418413066,57838.111164353446
710,52531.621418413066,58138.02831079346
711,52531.621418413066,57947.20244089547
712,52531.621418413066,58965.228458228325
713,52531.621418413066,58846.79407081349
714,52531.621418413066,57100.6442922346
715,52531.621418413066,57928.062403849
716,52531.621418413066,58145.33444308295
717,52531.621418413066,58410.46106712997
718,52531.621418413066,59284.605863763456
719,52531.621418413066,58392.615984537064
720,52531.621418413066,58838.61762580589
721,52531.621418413066,57928.41434911811
722,52531.621418413066,59390.20283924545
723,52531.621418413066,58630.13519519159
724,52531.621418413066,58918.35749669929
725,52531.621418413066,59018.26610349994
726,52531.621418413066,58537.4142364027
727,52531.621418413066,58468.28741534247
728,52531.621418413066,58078.88322094254
729,52531.621418413066,60247.93381940638
730,52531.621418413066,57264.823997023406
731,52531.621418413066,58526.21767319031
732,52531.621418413066,59508.12671019031
733,52531.621418413066,58279.503627146514
734,52531.621418413066,57311.222740107005
735,52531.621418413066,59111.942865607816
736,52531.621418413066,57012.035899336675
737,52531.621418413066,59409.783855842965
738,52531.621418413066,55933.789807066925
739,52531.621418413066,58399.220418027115
740,52531.621418413066,57880.14004322884
741,52531.621418413066,56856.7957238617
742,52531.621418413066,57856.7307436945
743,52531.621418413066,58309.78566246015
744,52531.621418413066,57197.90513560782
745,52531.621418413066,57530.33633545349
746,52531.621418413066,58988.29613130237
747,52531.621418413066,58460.98127962362
748,52531.621418413066,56995.86111521827
749,52531.621418413066,57857.97675697706
750,52531.621418413066,59695.52425090511
751,52531.621418413066,59235.82620228125
752,52531.621418413066,57404.80550804557
753,52531.621418413066,57912.649087349404
754,52531.621418413066,59227.232066836936
755,52531.621418413066,58200.104276273276
756,52531.621418413066,58992.88832574369
757,52531.621418413066,57662.53227337056
758,52531.621418413066,58317.63686766026
759,52531.621418413066,59093.56813460621
760,52531.621418413066,58979.5596922951
761,52531.621418413066,58822.095082469656
762,52531.621418413066,59014.58680633032
763,52531.621418413066,58016.345733149894
764,52531.621418413066,59858.79935739563
765,52531.621418413066,57533.54520106239
766,52531.621418413066,58113.938900615045
767,52531.621418413066,56805.38259447299
768,52531.621418413066,58952.36838213409
769,52531.621418413066,58203.26081865091
770,52531.621418413066,58257.16495080121
771,52531.621418413066,58050.98881165178
772,52531.621418413066,59285.97700395353
773,52531.621418413066,56791.02707509732
774,52531.621418413066,57882.96845597915
775,52531.621418413066,58515.61554534996
776,52531.621418413066,56706.618769688685
777,52531.621418413066,59823.272361848154
